date,close,open,high,low,volume,symbol
2010-10-11,155.0,148.0,157.0,148.0,10660,SJLIC
2010-10-11,467.0,472.0,475.0,465.0,1818,AHPC
2010-10-11,582.0,582.0,582.0,582.0,200,LICN
2010-10-11,130.0,133.0,135.0,129.0,4120,ADBL
2010-10-11,352.0,352.0,352.0,352.0,92,KBL
2010-10-11,222.0,230.0,230.0,222.0,1295,PFL
2010-10-11,1441.0,1500.0,1500.0,1441.0,308,NABIL
2010-10-11,646.0,640.0,646.0,640.0,510,NIMB
2010-10-11,250.0,250.0,250.0,250.0,150,NFS
2010-10-11,299.0,305.0,305.0,299.0,100,SICL
2010-10-11,302.0,306.0,306.0,302.0,110,CZBIL
2010-10-11,238.0,240.0,240.0,238.0,60,GBIME
2010-10-11,2437.0,2345.0,2437.0,2307.0,1512,SCB
2010-10-11,320.0,320.0,320.0,320.0,352,SBL
2010-10-11,512.0,491.0,520.0,491.0,1602,PCBL
2010-10-11,250.0,250.0,250.0,250.0,100,ICFC
2010-10-11,448.0,450.0,455.0,448.0,1660,NTC
2010-10-11,232.0,232.0,232.0,232.0,196,SHL
2010-10-11,695.0,695.0,696.0,695.0,660,HBL
2010-10-11,495.0,491.0,500.0,491.0,70,NMLBBL
2010-10-11,535.0,525.0,537.0,525.0,840,NICA
2010-10-11,187.0,179.0,187.0,179.0,270,MDB
2010-10-11,626.0,626.0,626.0,626.0,180,SIFC
2010-10-11,695.0,685.0,695.0,685.0,514,SBI
2010-10-11,245.0,247.0,251.0,241.0,1800,ALICL
2010-10-11,270.0,255.0,270.0,255.0,180,MBL
2010-10-11,4800.0,4800.0,4800.0,4800.0,40,UNL
