date,close,open,high,low,volume,symbol
2010-09-29,227.0,247.0,247.0,227.0,60,SJLIC
2010-09-29,441.0,440.0,448.0,440.0,2076,AHPC
2010-09-29,900.0,910.0,910.0,900.0,3450,CHCL
2010-09-29,1115.0,1102.0,1115.0,1095.0,568,EBL
2010-09-29,571.0,570.0,571.0,570.0,30,LICN
2010-09-29,119.0,120.0,120.0,117.0,2561,ADBL
2010-09-29,360.0,355.0,364.0,355.0,1303,KBL
2010-09-29,1390.0,1377.0,1404.0,1377.0,243,NABIL
2010-09-29,615.0,620.0,620.0,610.0,683,NIMB
2010-09-29,246.0,246.0,246.0,246.0,72,NMB
2010-09-29,290.0,291.0,291.0,290.0,530,CZBIL
2010-09-29,45.0,45.0,45.0,45.0,1200,NHPC
2010-09-29,226.0,227.0,227.0,226.0,170,GBIME
2010-09-29,290.0,290.0,290.0,290.0,20,JFL
2010-09-29,2193.0,2150.0,2193.0,2130.0,1928,SCB
2010-09-29,587.0,587.0,587.0,587.0,30,NLIC
2010-09-29,590.0,569.0,590.0,569.0,1099,LSL
2010-09-29,296.0,303.0,304.0,296.0,1421,SBL
2010-09-29,417.0,417.0,417.0,409.0,472,NLICL
2010-09-29,472.0,482.0,482.0,468.0,1060,PCBL
2010-09-29,425.0,435.0,435.0,425.0,1030,NTC
2010-09-29,690.0,687.0,690.0,680.0,786,HBL
2010-09-29,496.0,495.0,496.0,495.0,100,NMLBBL
2010-09-29,529.0,526.0,533.0,525.0,1308,NICA
2010-09-29,173.0,170.0,173.0,170.0,100,MDB
2010-09-29,670.0,660.0,670.0,660.0,316,SBI
2010-09-29,300.0,300.0,300.0,300.0,31,EDBL
2010-09-29,224.0,225.0,226.0,223.0,1490,ALICL
2010-09-29,250.0,255.0,255.0,245.0,805,MBL
