date,close,open,high,low,volume,symbol
2007-11-08,285.0,285.0,285.0,285.0,40,SPIL
2007-11-08,1350.0,1365.0,1365.0,1350.0,680,CHCL
2007-11-08,890.0,890.0,890.0,890.0,500,LICN
2007-11-08,1055.0,1057.0,1057.0,1055.0,508,KBL
2007-11-08,2120.0,2080.0,2120.0,2080.0,400,NIMB
2007-11-08,2600.0,2630.0,2630.0,2600.0,180,NMB
2007-11-08,241.0,245.0,246.0,238.0,14580,NHPC
2007-11-08,795.0,790.0,800.0,770.0,8110,SANIMA
2007-11-08,1100.0,1080.0,1105.0,1080.0,522,SBL
2007-11-08,2405.0,2411.0,2411.0,2405.0,424,HBL
2007-11-08,1136.0,1110.0,1136.0,1090.0,5554,NICA
2007-11-08,500.0,480.0,500.0,480.0,180,SIFC
2007-11-08,1620.0,1610.0,1620.0,1610.0,1794,SBI
2007-11-08,910.0,910.0,910.0,910.0,50,SWBBL
2007-11-08,850.0,840.0,860.0,840.0,4532,MBL
