date,close,open,high,low,volume,symbol
2012-06-14,138.0,138.0,138.0,138.0,624,SPIL
2012-06-14,140.0,140.0,140.0,140.0,120,SJLIC
2012-06-14,285.0,289.0,290.0,285.0,170,AHPC
2012-06-14,779.0,765.0,779.0,765.0,2602,CHCL
2012-06-14,947.0,930.0,948.0,930.0,257,EBL
2012-06-14,743.0,755.0,755.0,743.0,40,LICN
2012-06-14,136.0,139.0,139.0,133.0,1912,ADBL
2012-06-14,223.0,218.0,224.0,218.0,1135,KBL
2012-06-14,1212.0,1215.0,1215.0,1196.0,903,NABIL
2012-06-14,468.0,463.0,468.0,460.0,1406,NIMB
2012-06-14,188.0,189.0,189.0,186.0,1718,NMB
2012-06-14,140.0,139.0,141.0,137.0,3464,FMDBL
2012-06-14,241.0,248.0,248.0,241.0,590,SICL
2012-06-14,215.0,215.0,220.0,212.0,2306,CZBIL
2012-06-14,473.0,455.0,473.0,455.0,3400,BPCL
2012-06-14,59.0,58.0,59.0,57.0,1860,NHPC
2012-06-14,275.0,285.0,285.0,270.0,365,JFL
2012-06-14,1700.0,1728.0,1728.0,1695.0,1463,SCB
2012-06-14,142.0,140.0,144.0,139.0,560,GBBL
2012-06-14,218.0,221.0,222.0,218.0,812,SANIMA
2012-06-14,312.0,315.0,315.0,311.0,280,LSL
2012-06-14,290.0,290.0,295.0,290.0,643,SBL
2012-06-14,223.0,230.0,230.0,221.0,4205,PCBL
2012-06-14,465.0,465.0,465.0,465.0,855,NTC
2012-06-14,454.0,458.0,458.0,451.0,2240,NICA
2012-06-14,116.0,118.0,118.0,115.0,460,MDB
2012-06-14,226.0,233.0,233.0,226.0,780,MNBBL
2012-06-14,89.0,87.0,89.0,86.0,1710,JBBL
2012-06-14,551.0,546.0,551.0,546.0,118,SBI
2012-06-14,105.0,107.0,107.0,105.0,2580,CORBL
2012-06-14,93.0,93.0,93.0,93.0,760,OHL
2012-06-14,211.0,208.0,213.0,208.0,5000,ALICL
2012-06-14,244.0,244.0,244.0,244.0,10,SWBBL
2012-06-14,169.0,178.0,178.0,169.0,579,NUBL
2012-06-14,82.0,81.0,82.0,81.0,240,TRH
