date,close,open,high,low,volume,symbol
2012-06-19,288.0,283.0,288.0,283.0,99,AHPC
2012-06-19,787.0,779.0,787.0,777.0,3212,CHCL
2012-06-19,905.0,915.0,915.0,900.0,9924,EBL
2012-06-19,337.0,331.0,337.0,331.0,178,SALICO
2012-06-19,743.0,743.0,743.0,743.0,20,LICN
2012-06-19,691.0,691.0,691.0,691.0,30,CIT
2012-06-19,132.0,132.0,133.0,131.0,1549,ADBL
2012-06-19,226.0,219.0,226.0,219.0,335,KBL
2012-06-19,1211.0,1186.0,1211.0,1186.0,624,NABIL
2012-06-19,455.0,455.0,457.0,450.0,3036,NIMB
2012-06-19,182.0,183.0,185.0,182.0,1531,NMB
2012-06-19,140.0,140.0,140.0,140.0,98,FMDBL
2012-06-19,240.0,248.0,248.0,240.0,300,SICL
2012-06-19,211.0,215.0,217.0,210.0,5537,CZBIL
2012-06-19,55.0,55.0,55.0,55.0,2000,NHPC
2012-06-19,1699.0,1702.0,1703.0,1691.0,341,SCB
2012-06-19,137.0,137.0,137.0,136.0,420,GBBL
2012-06-19,899.0,909.0,909.0,866.0,155,NLIC
2012-06-19,216.0,211.0,216.0,206.0,4180,SANIMA
2012-06-19,308.0,302.0,315.0,302.0,4537,LSL
2012-06-19,279.0,282.0,282.0,276.0,1392,SBL
2012-06-19,221.0,227.0,229.0,219.0,3075,PCBL
2012-06-19,145.0,149.0,149.0,145.0,270,ICFC
2012-06-19,463.0,455.0,464.0,455.0,5635,NTC
2012-06-19,570.0,558.0,575.0,558.0,975,HBL
2012-06-19,450.0,450.0,452.0,445.0,1155,NICA
2012-06-19,121.0,121.0,121.0,120.0,210,MDB
2012-06-19,196.0,196.0,196.0,196.0,10,SIFC
2012-06-19,232.0,229.0,232.0,227.0,1190,MNBBL
2012-06-19,87.0,87.0,88.0,87.0,130,JBBL
2012-06-19,552.0,544.0,552.0,544.0,2322,SBI
2012-06-19,115.0,113.0,115.0,113.0,630,CORBL
2012-06-19,92.0,92.0,92.0,92.0,80,OHL
2012-06-19,206.0,205.0,209.0,200.0,5010,ALICL
2012-06-19,248.0,244.0,248.0,240.0,4325,SWBBL
2012-06-19,167.0,167.0,167.0,167.0,13,NUBL
2012-06-19,81.0,81.0,81.0,81.0,40,TRH
