date,close,open,high,low,volume,symbol
2011-04-17,132.0,132.0,132.0,132.0,60,SJLIC
2011-04-17,417.0,425.0,425.0,417.0,147,AHPC
2011-04-17,927.0,921.0,927.0,920.0,870,CHCL
2011-04-17,1010.0,1099.0,1099.0,1009.0,234,EBL
2011-04-17,598.0,598.0,598.0,598.0,25,CIT
2011-04-17,125.0,126.0,127.0,125.0,1650,ADBL
2011-04-17,1098.0,1194.0,1194.0,1098.0,481,NABIL
2011-04-17,530.0,530.0,530.0,525.0,394,NIMB
2011-04-17,229.0,229.0,229.0,229.0,100,NMB
2011-04-17,322.0,322.0,322.0,322.0,10,SICL
2011-04-17,193.0,199.0,199.0,193.0,270,CZBIL
2011-04-17,1696.0,1696.0,1696.0,1695.0,284,SCB
2011-04-17,139.0,138.0,139.0,138.0,1410,GBBL
2011-04-17,263.0,263.0,263.0,263.0,36,SBL
2011-04-17,200.0,215.0,215.0,200.0,2204,PCBL
2011-04-17,220.0,220.0,220.0,220.0,211,SHL
2011-04-17,220.0,220.0,220.0,220.0,10,CFCL
2011-04-17,540.0,542.0,544.0,540.0,249,HBL
2011-04-17,461.0,468.0,468.0,460.0,230,NICA
2011-04-17,107.0,109.0,109.0,104.0,3200,JBBL
2011-04-17,535.0,530.0,540.0,530.0,156,SBI
2011-04-17,278.0,278.0,278.0,278.0,452,EDBL
2011-04-17,214.0,199.0,214.0,199.0,560,ALICL
2011-04-17,182.0,182.0,182.0,182.0,245,SWBBL
2011-04-17,128.0,128.0,128.0,128.0,110,MBL
