date,close,open,high,low,volume,symbol
2010-08-10,451.0,443.0,451.0,441.0,456,AHPC
2010-08-10,940.0,922.0,940.0,922.0,1050,CHCL
2010-08-10,1530.0,1530.0,1546.0,1516.0,1848,EBL
2010-08-10,305.0,305.0,305.0,305.0,60,SALICO
2010-08-10,601.0,579.0,601.0,579.0,60,LICN
2010-08-10,166.0,169.0,169.0,166.0,4678,SFCL
2010-08-10,437.0,437.0,437.0,437.0,60,KBL
2010-08-10,273.0,279.0,279.0,273.0,240,PFL
2010-08-10,2134.0,2150.0,2150.0,2125.0,335,NABIL
2010-08-10,730.0,730.0,730.0,730.0,80,NIMB
2010-08-10,271.0,270.0,271.0,270.0,216,NMB
2010-08-10,267.0,277.0,277.0,267.0,690,SICL
2010-08-10,300.0,301.0,303.0,300.0,430,CZBIL
2010-08-10,49.0,49.0,49.0,49.0,2000,NHPC
2010-08-10,250.0,249.0,252.0,248.0,1430,GBIME
2010-08-10,2905.0,2926.0,2931.0,2900.0,1919,SCB
2010-08-10,223.0,223.0,223.0,223.0,400,GFCL
2010-08-10,680.0,690.0,693.0,680.0,1049,NLIC
2010-08-10,394.0,392.0,395.0,390.0,239,SBL
2010-08-10,493.0,492.0,498.0,490.0,2747,PCBL
2010-08-10,461.0,461.0,461.0,461.0,230,NTC
2010-08-10,239.0,243.0,243.0,239.0,329,SHL
2010-08-10,840.0,840.0,840.0,840.0,16,HBL
2010-08-10,455.0,486.0,488.0,444.0,1060,NMLBBL
2010-08-10,630.0,625.0,630.0,625.0,482,NICA
2010-08-10,216.0,216.0,216.0,213.0,100,MDB
2010-08-10,750.0,755.0,756.0,750.0,248,SBI
2010-08-10,305.0,305.0,305.0,305.0,95,EDBL
2010-08-10,144.0,142.0,144.0,140.0,590,OHL
2010-08-10,450.0,450.0,450.0,450.0,80,CBBL
2010-08-10,237.0,233.0,240.0,231.0,3250,ALICL
2010-08-10,405.0,407.0,407.0,400.0,473,SWBBL
2010-08-10,292.0,292.0,292.0,292.0,90,MBL
