date,close,open,high,low,volume,symbol
2025-03-11,586.0,608.5,609.5,580.0,128092,HPPL
2025-03-11,1396.1,1430.2,1440.0,1394.0,221675,NRN
2025-03-11,399.9,406.3,406.3,393.0,90641,RADHI
2025-03-11,478.0,476.5,483.4,476.5,27275,ILI
2025-03-11,855.0,881.0,881.0,855.0,10085,SPIL
2025-03-11,1025.0,990.0,1089.8,982.0,37702,SMHL
2025-03-11,777.0,791.8,800.0,777.0,5368,NIL
2025-03-11,178.0,183.6,183.6,177.2,256462,HIDCLP
2025-03-11,457.0,456.0,465.0,455.0,22288,SJLIC
2025-03-11,1018.0,1058.1,1070.0,1011.0,565678,HRL
2025-03-11,343.0,350.0,353.0,340.0,8065,BHL
2025-03-11,255.0,255.0,264.0,255.0,215457,SHEL
2025-03-11,204.0,205.2,208.5,203.1,176212,UPPER
2025-03-11,270.9,274.0,279.9,270.8,163477,NIFRA
2025-03-11,268.0,279.4,279.4,268.0,278335,HIDCL
2025-03-11,681.0,694.1,700.0,680.0,40895,SGIC
2025-03-11,304.9,314.0,314.0,301.0,174184,UPCL
2025-03-11,207.9,214.0,216.0,207.1,231003,AKJCL
2025-03-11,261.0,260.0,266.2,257.3,200484,AHPC
2025-03-11,342.9,355.9,355.9,342.2,15916,SJCL
2025-03-11,278.6,289.0,289.0,278.1,80205,NGPL
2025-03-11,512.0,536.5,536.5,511.0,56232,NRM
2025-03-11,390.0,391.3,405.6,388.1,58127,DHPL
2025-03-11,508.0,518.0,518.0,507.7,147925,SAHAS
2025-03-11,217.9,220.0,221.2,217.1,107081,PRVU
2025-03-11,513.0,517.0,525.6,512.0,43100,CHCL
2025-03-11,326.0,336.0,340.0,325.0,74591,UNHPL
2025-03-11,811.0,859.8,859.8,811.0,53062,SARBTM
2025-03-11,616.5,613.0,623.0,613.0,30720,EBL
2025-03-11,734.0,731.2,740.0,730.3,14120,SALICO
2025-03-11,1089.0,1132.0,1132.0,1089.0,37761,LICN
2025-03-11,1990.0,2009.3,2014.0,1985.0,10907,CIT
2025-03-11,2335.0,2351.0,2377.0,2326.0,2213,SHLB
2025-03-11,556.0,566.0,573.9,555.2,36375,SFCL
2025-03-11,292.0,299.8,299.8,291.0,26266,ADBL
2025-03-11,569.9,600.0,600.0,566.5,52788,NYADI
2025-03-11,251.8,255.1,259.9,249.0,65641,GLH
2025-03-11,203.2,209.0,209.0,202.0,166437,HDHPC
2025-03-11,211.7,216.6,219.5,211.0,154812,LEC
2025-03-11,207.2,213.2,214.0,206.0,205458,KBL
2025-03-11,280.0,283.0,286.0,279.7,226833,API
2025-03-11,333.0,335.2,338.1,330.0,55513,MBJC
2025-03-11,734.0,755.0,755.0,705.6,10469,AHL
2025-03-11,1641.0,1680.0,1690.0,1627.0,11644,MKCL
2025-03-11,230.7,231.3,237.0,230.0,78732,RIDI
2025-03-11,1185.8,1185.8,1185.8,1185.8,50,GBILD84/85
2025-03-11,1998.1,2000.0,2000.0,1884.6,187395,GMLI
2025-03-11,396.0,403.0,407.0,395.0,39060,JOSHI
2025-03-11,1675.0,1676.0,1707.0,1642.2,4252,CYCL
2025-03-11,429.0,435.0,435.0,420.1,326957,UMHL
2025-03-11,334.9,340.0,348.0,334.7,95917,SPDL
2025-03-11,574.9,587.0,614.0,568.0,29977,MEHL
2025-03-11,1150.0,1170.1,1180.0,1148.0,5394,KDL
2025-03-11,450.5,464.0,465.0,450.0,48442,PFL
2025-03-11,635.0,640.0,650.0,628.0,7652,BHDC
2025-03-11,566.0,586.5,593.0,564.0,34036,PROFL
2025-03-11,491.0,492.0,495.0,486.1,45881,NABIL
2025-03-11,860.0,886.0,886.0,846.7,11992,NHDL
2025-03-11,216.0,218.1,220.0,215.4,76413,NIMB
2025-03-11,531.0,536.0,548.0,530.0,16644,BNHC
2025-03-11,536.0,553.8,553.8,534.0,78638,SHIVM
2025-03-11,769.0,766.2,781.5,761.1,4853,SWMF
2025-03-11,589.0,628.0,628.0,588.0,33614,RHGCL
2025-03-11,1359.9,1432.9,1432.9,1351.0,28226,HATHY
2025-03-11,559.0,581.0,581.0,549.0,46269,MKHC
2025-03-11,338.0,345.0,345.0,331.0,49821,MEL
2025-03-11,239.0,242.0,246.0,237.0,114592,SSHL
2025-03-11,673.0,675.0,681.0,666.0,6860,NICLBSL
2025-03-11,256.0,255.1,260.0,255.1,69768,NMB
2025-03-11,990.0,996.2,1035.0,985.2,8288,NWCL
2025-03-11,2265.0,2383.6,2383.6,2265.0,11631,SLBSL
2025-03-11,720.0,707.0,725.0,703.0,12480,MMKJL
2025-03-11,232.0,238.0,238.0,230.8,191386,AKPL
2025-03-11,671.9,690.4,690.4,669.0,21915,MPFL
2025-03-11,720.0,736.0,740.0,712.1,9809,DOLTI
2025-03-11,508.1,518.1,530.0,508.0,18960,SGHC
2025-03-11,552.0,572.0,572.0,550.0,87517,RNLI
2025-03-11,370.0,375.0,380.4,367.0,38072,KKHC
2025-03-11,800.0,810.0,822.0,795.0,47813,FMDBL
2025-03-11,290.5,288.0,302.0,281.0,598037,GHL
2025-03-11,319.0,325.0,328.9,317.5,31346,PPCL
2025-03-11,606.8,626.0,626.0,605.0,9015,MCHL
2025-03-11,734.0,745.0,760.0,726.0,45841,NFS
2025-03-11,810.0,815.1,825.0,807.0,16008,SICL
2025-03-11,1280.0,1300.0,1321.0,1277.0,414806,NRIC
2025-03-11,213.0,212.3,217.0,212.3,57433,CZBIL
