date,close,open,high,low,volume,symbol
2018-03-21,291.0,290.0,293.0,288.0,2500,HPPL
2018-03-21,915.0,970.0,972.0,915.0,7004,SPIL
2018-03-21,517.0,521.0,527.0,511.0,3224,NIL
2018-03-21,691.0,705.0,705.0,691.0,2104,SJLIC
2018-03-21,146.0,147.0,147.0,144.0,6365,HIDCL
2018-03-21,162.0,160.0,162.0,155.0,12760,AHPC
2018-03-21,204.0,211.0,211.0,204.0,1167,NGPL
2018-03-21,122.0,120.0,122.0,120.0,40,DHPL
2018-03-21,210.0,212.0,212.0,206.0,14507,PRVU
2018-03-21,725.0,740.0,740.0,723.0,6652,CHCL
2018-03-21,693.0,710.0,714.0,690.0,20878,EBL
2018-03-21,1180.0,1240.0,1240.0,1180.0,290,SALICO
2018-03-21,1614.0,1622.0,1645.0,1614.0,630,LICN
2018-03-21,2755.0,2840.0,2840.0,2731.0,4006,CIT
2018-03-21,316.0,317.0,321.0,314.0,11081,ADBL
2018-03-21,250.0,257.0,257.0,247.0,47641,KBL
2018-03-21,280.0,285.0,285.0,252.0,8186,API
2018-03-21,124.0,125.0,125.0,124.0,1058,RIDI
2018-03-21,168.0,171.0,171.0,168.0,700,UMHL
2018-03-21,128.0,129.0,130.0,128.0,1995,SPDL
2018-03-21,147.0,150.0,150.0,147.0,2630,PFL
2018-03-21,150.0,162.0,162.0,150.0,3300,PROFL
2018-03-21,985.0,1000.0,1001.0,985.0,20783,NABIL
2018-03-21,180.0,179.0,180.0,177.0,80,NHDL
2018-03-21,649.0,653.0,653.0,646.0,17153,NIMB
2018-03-21,1315.0,1350.0,1360.0,1290.0,1673,SWMF
2018-03-21,420.0,420.0,425.0,416.0,7025,NMB
2018-03-21,238.0,237.0,239.0,233.0,1483,AKPL
2018-03-21,131.0,131.0,133.0,131.0,91,KKHC
2018-03-21,502.0,503.0,510.0,501.0,2754,FMDBL
2018-03-21,970.0,991.0,991.0,956.0,4454,SICL
2018-03-21,255.0,256.0,259.0,250.0,15633,CZBIL
2018-03-21,482.0,491.0,491.0,470.0,2271,BPCL
2018-03-21,124.0,126.0,126.0,124.0,597,SAPDBL
2018-03-21,152.0,152.0,154.0,150.0,3257,LBBL
2018-03-21,93.0,97.0,98.0,92.0,12580,NHPC
2018-03-21,304.0,308.0,310.0,302.0,23576,GBIME
2018-03-21,669.0,682.0,682.0,669.0,250,HLBSL
2018-03-21,186.0,187.0,189.0,184.0,832,BARUN
2018-03-21,121.0,125.0,127.0,119.0,11965,MFIL
2018-03-21,162.0,160.0,162.0,160.0,506,JFL
2018-03-21,139.0,141.0,141.0,139.0,440,SINDU
2018-03-21,765.0,772.0,772.0,750.0,492,IGI
2018-03-21,805.0,782.0,805.0,775.0,375,NLG
2018-03-21,5709.0,5825.0,5825.0,5709.0,260,BNT
2018-03-21,875.0,885.0,886.0,870.0,5435,SCB
2018-03-21,180.0,182.0,182.0,178.0,6258,GBBL
2018-03-21,174.0,173.0,176.0,173.0,1519,MLBL
2018-03-21,590.0,605.0,605.0,579.0,7081,PRIN
2018-03-21,714.0,712.0,714.0,702.0,1000,RSDC
2018-03-21,129.0,126.0,129.0,123.0,2220,GFCL
2018-03-21,929.0,929.0,929.0,911.0,30,HDL
2018-03-21,306.0,309.0,310.0,305.0,67478,NBL
2018-03-21,331.0,329.0,333.0,328.0,6214,SHPC
2018-03-21,1618.0,1680.0,1695.0,1613.0,21234,NLIC
2018-03-21,1267.0,1335.0,1335.0,1266.0,1063,NMBMF
2018-03-21,1710.0,1750.0,1760.0,1695.0,1822,FOWAD
2018-03-21,340.0,350.0,350.0,340.0,46876,SANIMA
2018-03-21,234.0,238.0,242.0,229.0,8859,LSL
2018-03-21,292.0,298.0,298.0,292.0,21987,SBL
2018-03-21,1140.0,1140.0,1141.0,1100.0,4072,NLICL
2018-03-21,114.0,117.0,118.0,114.0,8301,RLFL
2018-03-21,282.0,286.0,288.0,276.0,12607,PCBL
2018-03-21,187.0,191.0,191.0,187.0,2287,ICFC
2018-03-21,728.0,748.0,748.0,716.0,4200,NTC
2018-03-21,243.0,242.0,246.0,239.0,4156,SHL
2018-03-21,121.0,123.0,123.0,121.0,3098,CFCL
2018-03-21,1058.0,1079.0,1079.0,1058.0,55,KMCDB
2018-03-21,150.0,148.0,150.0,148.0,158,CHL
2018-03-21,593.0,598.0,598.0,587.0,1554,HBL
2018-03-21,655.0,660.0,660.0,645.0,612,NMLBBL
2018-03-21,270.0,270.0,271.0,270.0,2469,SHINE
2018-03-21,119.0,121.0,121.0,119.0,15970,BFC
2018-03-21,309.0,314.0,315.0,306.0,18664,NICA
2018-03-21,261.0,265.0,265.0,261.0,1930,MDB
2018-03-21,212.0,217.0,217.0,208.0,1871,SIFC
2018-03-21,398.0,400.0,400.0,393.0,7398,MNBBL
2018-03-21,140.0,144.0,144.0,138.0,6329,JBBL
2018-03-21,147.0,150.0,153.0,146.0,13773,KSBBL
2018-03-21,530.0,541.0,541.0,528.0,4008,SBI
2018-03-21,335.0,350.0,350.0,335.0,3930,EDBL
2018-03-21,2300.0,2325.0,2364.0,2271.0,210,MSLB
2018-03-21,1236.0,1290.0,1290.0,1212.0,3057,SLBBL
2018-03-21,1102.0,1102.0,1102.0,1102.0,16,GILB
2018-03-21,513.0,515.0,515.0,497.0,6590,GBLBS
2018-03-21,481.0,519.0,519.0,476.0,1898,OHL
2018-03-21,841.0,870.0,870.0,806.0,5119,CBBL
2018-03-21,119.0,123.0,123.0,119.0,2463,GUFL
2018-03-21,640.0,660.0,660.0,635.0,1600,ALICL
2018-03-21,9620.0,9800.0,9800.0,9505.0,392,RBCL
2018-03-21,1114.0,1145.0,1150.0,1114.0,1898,SWBBL
