date,close,open,high,low,volume,symbol
2020-11-19,227.0,231.0,231.0,214.0,24578,HPPL
2020-11-19,400.0,370.0,400.0,361.0,91460,NRN
2020-11-19,281.0,280.0,284.0,277.0,6202,RADHI
2020-11-19,873.0,830.0,875.0,830.0,93170,SPIL
2020-11-19,973.0,929.0,973.0,929.0,172785,NIL
2020-11-19,693.0,685.0,700.0,680.0,109171,SJLIC
2020-11-19,295.0,292.0,299.0,292.0,80663,UPPER
2020-11-19,242.0,234.0,245.0,229.0,222214,HIDCL
2020-11-19,613.0,558.0,613.0,549.0,61801,SGIC
2020-11-19,146.0,136.0,151.0,136.0,79219,UPCL
2020-11-19,122.0,120.0,129.0,118.0,9134,AKJCL
2020-11-19,253.0,229.0,261.0,225.0,515051,AHPC
2020-11-19,207.0,201.0,209.0,201.0,37599,SJCL
2020-11-19,216.0,202.0,217.0,202.0,30795,NGPL
2020-11-19,124.0,116.0,125.0,115.0,27943,DHPL
2020-11-19,298.0,300.0,306.0,297.0,425312,PRVU
2020-11-19,525.0,516.0,525.0,509.0,40170,CHCL
2020-11-19,126.0,123.0,130.0,120.0,24795,UNHPL
2020-11-19,652.0,658.0,659.0,650.0,84246,EBL
2020-11-19,990.0,977.0,1028.0,971.0,27101,SALICO
2020-11-19,1695.0,1698.0,1765.0,1695.0,28124,LICN
2020-11-19,4955.0,4800.0,5000.0,4750.0,28368,CIT
2020-11-19,141.0,141.0,141.0,138.0,10677,SFCL
2020-11-19,491.0,511.0,511.0,489.0,71429,ADBL
2020-11-19,150.0,148.0,152.0,146.0,345262,HDHPC
2020-11-19,209.0,206.0,213.0,204.0,21285,LEC
2020-11-19,239.0,242.0,242.0,236.0,276712,KBL
2020-11-19,262.0,253.0,270.0,252.0,195398,API
2020-11-19,177.0,180.0,183.0,177.0,54856,RIDI
2020-11-19,127.0,121.0,128.0,121.0,10065,JOSHI
2020-11-19,170.0,161.0,172.0,161.0,81005,UMHL
2020-11-19,242.0,234.0,249.0,234.0,104093,SPDL
2020-11-19,214.0,201.0,216.0,196.0,30719,PFL
2020-11-19,139.0,141.0,143.0,138.0,19149,PROFL
2020-11-19,905.0,906.0,953.0,900.0,94311,NABIL
2020-11-19,242.0,235.0,248.0,235.0,11120,NHDL
2020-11-19,419.0,420.0,425.0,418.0,60356,NIMB
2020-11-19,925.0,935.0,951.0,905.0,172831,SHIVM
2020-11-19,160.0,156.0,165.0,150.0,143829,SSHL
2020-11-19,430.0,427.0,432.0,426.0,167844,NMB
2020-11-19,795.0,780.0,805.0,780.0,1513,SLBSL
2020-11-19,273.0,275.0,278.0,265.0,356350,AKPL
2020-11-19,143.0,145.0,149.0,141.0,18790,MPFL
2020-11-19,123.0,119.0,125.0,118.0,4654,KKHC
2020-11-19,631.0,622.0,635.0,614.0,105852,FMDBL
2020-11-19,137.0,131.0,138.0,128.0,6579,GHL
