date,close,open,high,low,volume,symbol
2013-09-24,240.0,236.0,240.0,229.0,355,SJLIC
2013-09-24,300.0,307.0,307.0,300.0,13981,AHPC
2013-09-24,1175.0,1165.0,1180.0,1154.0,3971,CHCL
2013-09-24,1490.0,1500.0,1505.0,1490.0,874,EBL
2013-09-24,767.0,760.0,770.0,754.0,1497,SALICO
2013-09-24,1479.0,1445.0,1479.0,1445.0,1047,CIT
2013-09-24,255.0,252.0,260.0,249.0,3569,ADBL
2013-09-24,292.0,280.0,295.0,280.0,2195,KBL
2013-09-24,1980.0,1961.0,1990.0,1961.0,4740,NABIL
2013-09-24,848.0,820.0,848.0,819.0,2262,NIMB
2013-09-24,243.0,240.0,243.0,240.0,758,NMB
2013-09-24,500.0,500.0,500.0,500.0,400,SICL
2013-09-24,235.0,236.0,236.0,234.0,1307,CZBIL
2013-09-24,54.0,52.0,56.0,52.0,35200,NHPC
2013-09-24,402.0,400.0,410.0,400.0,4881,GBIME
2013-09-24,112.0,112.0,112.0,112.0,10631,MFIL
2013-09-24,232.0,232.0,232.0,228.0,1227,JFL
2013-09-24,460.0,458.0,467.0,452.0,1305,NLG
2013-09-24,1735.0,1700.0,1740.0,1700.0,1439,SCB
2013-09-24,105.0,107.0,107.0,105.0,336,GFCL
2013-09-24,157.0,155.0,157.0,152.0,1180,NBL
2013-09-24,2023.0,2000.0,2023.0,1960.0,1870,NLIC
2013-09-24,261.0,258.0,261.0,258.0,4296,SANIMA
2013-09-24,337.0,331.0,337.0,331.0,310,LSL
2013-09-24,371.0,363.0,372.0,363.0,7330,SBL
2013-09-24,1035.0,1011.0,1035.0,1011.0,2484,NLICL
2013-09-24,284.0,274.0,288.0,274.0,3252,PCBL
2013-09-24,135.0,139.0,140.0,135.0,2895,ICFC
2013-09-24,560.0,560.0,561.0,560.0,2600,NTC
2013-09-24,286.0,300.0,300.0,286.0,76569,SHL
2013-09-24,660.0,612.0,673.0,600.0,5542,HBL
2013-09-24,702.0,696.0,702.0,696.0,190,NMLBBL
2013-09-24,199.0,194.0,199.0,194.0,726,SHINE
2013-09-24,603.0,599.0,604.0,597.0,5223,NICA
2013-09-24,180.0,180.0,180.0,180.0,10,MDB
2013-09-24,76.0,77.0,77.0,75.0,1120,JBBL
2013-09-24,840.0,837.0,842.0,835.0,5387,SBI
2013-09-24,374.0,374.0,374.0,374.0,30,EDBL
2013-09-24,183.0,199.0,199.0,183.0,1450,OHL
2013-09-24,629.0,630.0,630.0,629.0,190,CBBL
2013-09-24,425.0,420.0,432.0,417.0,2102,ALICL
2013-09-24,443.0,443.0,443.0,443.0,423,NUBL
2013-09-24,319.0,319.0,319.0,319.0,25,NICL
2013-09-24,110.0,110.0,110.0,110.0,20,TRH
2013-09-24,230.0,228.0,234.0,226.0,8776,MBL
2013-09-24,560.0,568.0,568.0,560.0,50,DDBL
