date,close,open,high,low,volume,symbol
2015-07-15,700.0,678.0,705.0,665.0,21086,SJLIC
2015-07-15,322.0,318.0,322.0,318.0,3872,AHPC
2015-07-15,340.0,338.0,348.0,338.0,46656,PRVU
2015-07-15,1585.0,1603.0,1603.0,1578.0,5359,CHCL
2015-07-15,2103.0,2104.0,2109.0,2097.0,4036,EBL
2015-07-15,762.0,777.0,777.0,762.0,83,SALICO
2015-07-15,2790.0,2770.0,2790.0,2770.0,151,LICN
2015-07-15,415.0,410.0,418.0,408.0,2601,ADBL
2015-07-15,374.0,374.0,375.0,372.0,2274,KBL
2015-07-15,417.0,407.0,418.0,407.0,1005,RIDI
2015-07-15,331.0,307.0,331.0,307.0,7671,PFL
2015-07-15,135.0,127.0,135.0,127.0,100,PROFL
2015-07-15,1930.0,1916.0,1930.0,1916.0,1266,NABIL
2015-07-15,703.0,709.0,709.0,698.0,6344,NIMB
2015-07-15,647.0,640.0,647.0,630.0,16961,FMDBL
2015-07-15,690.0,690.0,690.0,690.0,600,SICL
2015-07-15,465.0,460.0,465.0,460.0,2400,CZBIL
2015-07-15,609.0,600.0,609.0,600.0,2150,BPCL
2015-07-15,119.0,119.0,119.0,118.0,23400,NHPC
2015-07-15,440.0,440.0,442.0,435.0,24086,GBIME
2015-07-15,377.0,370.0,377.0,370.0,320,JFL
2015-07-15,549.0,540.0,561.0,539.0,1415,NLG
2015-07-15,1928.0,1920.0,1928.0,1910.0,640,SCB
2015-07-15,365.0,355.0,365.0,350.0,4147,PRIN
2015-07-15,201.0,205.0,205.0,201.0,351,GFCL
2015-07-15,278.0,275.0,281.0,270.0,10531,NBL
2015-07-15,720.0,695.0,720.0,693.0,1217,SHPC
2015-07-15,2885.0,2884.0,2886.0,2873.0,2666,NLIC
2015-07-15,559.0,570.0,570.0,559.0,1047,SANIMA
2015-07-15,400.0,400.0,404.0,396.0,2938,LSL
2015-07-15,670.0,675.0,676.0,668.0,3563,SBL
2015-07-15,1840.0,1815.0,1846.0,1815.0,7684,NLICL
2015-07-15,442.0,445.0,449.0,441.0,2372,PCBL
2015-07-15,255.0,255.0,255.0,255.0,620,ICFC
2015-07-15,620.0,620.0,621.0,618.0,1240,NTC
2015-07-15,433.0,425.0,433.0,424.0,4072,SHL
2015-07-15,180.0,178.0,180.0,178.0,349,CFCL
2015-07-15,1181.0,1181.0,1181.0,1150.0,3193,KMCDB
2015-07-15,812.0,810.0,813.0,805.0,1700,HBL
2015-07-15,1415.0,1372.0,1415.0,1372.0,1650,NMLBBL
2015-07-15,363.0,366.0,366.0,363.0,481,SHINE
2015-07-15,612.0,610.0,612.0,608.0,1785,NICA
2015-07-15,500.0,495.0,500.0,495.0,499,MDB
2015-07-15,327.0,327.0,327.0,327.0,10,SIFC
2015-07-15,555.0,565.0,565.0,555.0,944,MNBBL
2015-07-15,161.0,161.0,161.0,161.0,278,JBBL
2015-07-15,890.0,890.0,890.0,890.0,1800,SBI
2015-07-15,1690.0,1690.0,1690.0,1690.0,100,SLBBL
2015-07-15,1030.0,1029.0,1030.0,1029.0,209,MLBBL
2015-07-15,647.0,623.0,654.0,623.0,1340,OHL
2015-07-15,1420.0,1316.0,1420.0,1316.0,652,CBBL
2015-07-15,992.0,984.0,992.0,965.0,462,ALICL
2015-07-15,1725.0,1710.0,1740.0,1710.0,2043,SWBBL
2015-07-15,320.0,319.0,320.0,319.0,816,SADBL
2015-07-15,1377.0,1350.0,1377.0,1350.0,791,NUBL
2015-07-15,375.0,375.0,375.0,375.0,30,NICL
2015-07-15,564.0,551.0,564.0,551.0,12656,MBL
2015-07-15,1505.0,1495.0,1520.0,1490.0,7162,SKBBL
2015-07-15,1315.0,1270.0,1315.0,1270.0,3219,DDBL
2015-07-15,22000.0,21500.0,22000.0,21500.0,350,UNL
2015-07-15,915.0,890.0,915.0,890.0,1913,LLBS
2015-07-15,530.0,512.0,530.0,512.0,16475,NIMBPO
2015-07-15,2107.0,2107.0,2107.0,2107.0,10,BBC
