date,close,open,high,low,volume,symbol
2011-09-19,113.0,113.0,113.0,112.0,170,SJLIC
2011-09-19,335.0,341.0,341.0,330.0,189,AHPC
2011-09-19,760.0,781.0,781.0,760.0,5480,CHCL
2011-09-19,345.0,345.0,345.0,345.0,22,SALICO
2011-09-19,117.0,117.0,118.0,116.0,403,ADBL
2011-09-19,212.0,211.0,212.0,208.0,842,KBL
2011-09-19,918.0,910.0,918.0,900.0,830,NABIL
2011-09-19,472.0,460.0,472.0,455.0,644,NIMB
2011-09-19,166.0,165.0,167.0,165.0,830,NMB
2011-09-19,160.0,160.0,160.0,160.0,22,NFS
2011-09-19,176.0,176.0,176.0,173.0,640,CZBIL
2011-09-19,510.0,510.0,510.0,510.0,555,BPCL
2011-09-19,54.0,54.0,55.0,53.0,24610,NHPC
2011-09-19,169.0,166.0,171.0,166.0,795,GBIME
2011-09-19,1365.0,1365.0,1365.0,1365.0,100,SCB
2011-09-19,135.0,130.0,135.0,130.0,160,GBBL
2011-09-19,525.0,525.0,525.0,525.0,15,NLIC
2011-09-19,225.0,228.0,230.0,224.0,572,SBL
2011-09-19,324.0,336.0,336.0,324.0,267,NLICL
2011-09-19,194.0,191.0,194.0,189.0,1968,PCBL
2011-09-19,131.0,131.0,131.0,131.0,50,ICFC
2011-09-19,400.0,400.0,402.0,398.0,2280,NTC
2011-09-19,510.0,525.0,525.0,507.0,762,HBL
2011-09-19,477.0,477.0,477.0,477.0,10,NMLBBL
2011-09-19,455.0,459.0,459.0,451.0,2140,NICA
2011-09-19,101.0,101.0,101.0,101.0,30,MDB
2011-09-19,91.0,92.0,93.0,91.0,1750,JBBL
2011-09-19,446.0,450.0,450.0,446.0,688,SBI
2011-09-19,144.0,142.0,144.0,142.0,260,ALICL
2011-09-19,250.0,260.0,260.0,249.0,443,DDBL
2011-09-19,5171.0,5171.0,5171.0,5171.0,30,UNL
