date,close,open,high,low,volume,symbol
2025-05-14,506.93,534.2,534.2,503.0,123884,HPPL
2025-05-14,2020.6,2011.0,2091.0,2011.0,140856,NRN
2025-05-14,714.8,737.2,763.0,711.0,811086,RADHI
2025-05-14,451.16,454.5,457.0,450.6,27886,ILI
2025-05-14,798.36,805.0,810.0,798.0,8423,SPIL
2025-05-14,927.98,938.0,975.0,912.0,20566,SMHL
2025-05-14,697.56,700.0,704.0,697.1,6779,NIL
2025-05-14,195.38,200.0,202.0,195.0,410192,HIDCLP
2025-05-14,433.02,433.3,438.0,432.0,13091,SJLIC
2025-05-14,962.44,932.0,980.0,932.0,277621,HRL
2025-05-14,218.2,215.2,222.0,215.2,349527,BHL
2025-05-14,265.97,275.0,277.4,265.0,462465,SHEL
2025-05-14,199.9,200.6,202.5,199.2,215883,UPPER
2025-05-14,275.87,285.0,285.0,275.0,232068,NIFRA
2025-05-14,285.83,286.7,296.5,284.8,359412,HIDCL
2025-05-14,561.11,563.0,568.0,560.0,16254,SGIC
2025-05-14,413.96,445.0,445.0,408.0,1214440,UPCL
2025-05-14,206.59,205.7,214.0,205.7,168194,AKJCL
2025-05-14,284.73,291.0,295.9,283.5,686268,AHPC
2025-05-14,320.23,330.0,330.0,320.0,20611,SJCL
2025-05-14,368.62,375.0,389.0,366.0,1294461,NGPL
2025-05-14,465.19,455.8,479.0,455.8,40944,NRM
2025-05-14,362.7,367.0,383.0,360.1,51462,DHPL
2025-05-14,512.34,520.8,525.0,510.6,92045,SAHAS
2025-05-14,198.24,199.1,201.0,198.0,75754,PRVU
2025-05-14,482.02,490.0,495.5,480.6,57583,CHCL
2025-05-14,333.32,344.0,344.0,330.4,108655,UNHPL
2025-05-14,852.91,860.0,864.0,846.0,44150,SARBTM
2025-05-14,613.82,626.9,626.9,612.0,21122,EBL
2025-05-14,672.51,670.2,678.0,660.0,6398,SALICO
2025-05-14,964.41,975.0,992.8,962.0,34679,LICN
2025-05-14,1916.85,1920.0,1929.0,1915.1,7961,CIT
2025-05-14,1920.51,1911.1,1946.0,1911.0,821,SHLB
2025-05-14,484.41,485.0,498.0,483.1,15435,SFCL
2025-05-14,281.08,280.1,285.0,280.0,18849,ADBL
2025-05-14,469.06,475.0,483.0,468.0,15854,NYADI
2025-05-14,260.65,270.1,280.0,258.0,128356,GLH
2025-05-14,202.58,201.3,208.0,201.3,153903,HDHPC
2025-05-14,215.63,223.0,223.0,215.0,206528,LEC
2025-05-14,195.96,196.4,198.2,195.4,118109,KBL
2025-05-14,295.76,310.6,310.6,295.0,380130,API
2025-05-14,315.64,319.0,320.0,314.0,55603,MBJC
2025-05-14,686.0,700.0,700.0,668.0,1970,AHL
2025-05-14,1476.5,1455.2,1525.0,1455.2,5250,MKCL
