date,close,open,high,low,volume,symbol
2007-12-24,1880.0,1905.0,1905.0,1870.0,1690,CHCL
2007-12-24,2675.0,2660.0,2680.0,2630.0,801,EBL
2007-12-24,1665.0,1662.0,1695.0,1662.0,260,LICN
2007-12-24,1401.0,1385.0,1410.0,1372.0,15137,KBL
2007-12-24,5199.0,5325.0,5325.0,5199.0,1170,NABIL
2007-12-24,2040.0,2000.0,2040.0,2000.0,168,NIMB
2007-12-24,3799.0,3865.0,3865.0,3799.0,998,NMB
2007-12-24,432.0,432.0,432.0,432.0,70,SICL
2007-12-24,1660.0,1660.0,1660.0,1660.0,1000,BPCL
2007-12-24,577.0,525.0,577.0,525.0,140840,NHPC
2007-12-24,2240.0,2271.0,2272.0,2240.0,360,NLIC
2007-12-24,1380.0,1431.0,1431.0,1380.0,930,SANIMA
2007-12-24,1260.0,1304.0,1304.0,1250.0,726,LSL
2007-12-24,1360.0,1390.0,1397.0,1360.0,1230,SBL
2007-12-24,1660.0,1700.0,1700.0,1660.0,162,NICA
2007-12-24,2340.0,2352.0,2360.0,2340.0,1145,SBI
2007-12-24,166.0,154.0,166.0,154.0,1350,OHL
2007-12-24,59.0,59.0,59.0,59.0,20,TRH
2007-12-24,1375.0,1400.0,1401.0,1370.0,2613,MBL
