date,close,open,high,low,volume,symbol
2012-04-29,136.0,136.0,136.0,134.0,690,SJLIC
2012-04-29,370.0,389.0,390.0,368.0,909,AHPC
2012-04-29,888.0,900.0,904.0,861.0,11728,CHCL
2012-04-29,1078.0,1100.0,1125.0,1051.0,9521,EBL
2012-04-29,300.0,300.0,300.0,300.0,11,SALICO
2012-04-29,708.0,669.0,708.0,669.0,830,LICN
2012-04-29,150.0,150.0,159.0,141.0,8923,ADBL
2012-04-29,285.0,292.0,300.0,262.0,14147,KBL
2012-04-29,126.0,122.0,126.0,122.0,740,PFL
2012-04-29,1500.0,1519.0,1538.0,1461.0,4632,NABIL
2012-04-29,590.0,595.0,599.0,579.0,7336,NIMB
2012-04-29,240.0,260.0,267.0,236.0,9887,NMB
2012-04-29,132.0,132.0,133.0,132.0,2151,NFS
2012-04-29,286.0,298.0,298.0,283.0,9658,CZBIL
2012-04-29,454.0,422.0,454.0,422.0,50,BPCL
2012-04-29,77.0,71.0,77.0,71.0,23280,NHPC
2012-04-29,2193.0,2210.0,2215.0,2112.0,2982,SCB
2012-04-29,185.0,180.0,188.0,175.0,3570,GBBL
2012-04-29,861.0,830.0,861.0,820.0,3980,NLIC
2012-04-29,285.0,297.0,298.0,270.0,38288,SANIMA
2012-04-29,380.0,400.0,400.0,376.0,14603,LSL
2012-04-29,366.0,355.0,366.0,340.0,12609,SBL
2012-04-29,395.0,395.0,395.0,395.0,22,NLICL
2012-04-29,291.0,303.0,303.0,279.0,21596,PCBL
2012-04-29,136.0,130.0,136.0,130.0,360,ICFC
2012-04-29,520.0,511.0,525.0,491.0,7160,NTC
2012-04-29,718.0,707.0,718.0,676.0,4214,HBL
2012-04-29,446.0,446.0,446.0,446.0,50,NMLBBL
2012-04-29,605.0,645.0,645.0,578.0,6469,NICA
2012-04-29,279.0,296.0,307.0,279.0,3240,MNBBL
2012-04-29,118.0,118.0,126.0,116.0,8340,JBBL
2012-04-29,696.0,710.0,720.0,681.0,5553,SBI
2012-04-29,321.0,309.0,321.0,309.0,40,EDBL
2012-04-29,117.0,113.0,117.0,113.0,173,GUFL
2012-04-29,238.0,232.0,242.0,230.0,1150,ALICL
2012-04-29,248.0,252.0,252.0,248.0,180,SWBBL
2012-04-29,181.0,181.0,181.0,181.0,345,NUBL
2012-04-29,301.0,301.0,301.0,301.0,500,DDBL
2012-04-29,6310.0,6310.0,6310.0,6310.0,10,UNL
