date,close,open,high,low,volume,symbol
2023-10-16,218.7,223.0,223.0,206.8,5633,HPPL
2023-10-16,387.3,386.0,400.8,386.0,2046,NRN
2023-10-16,207.6,205.0,212.0,205.0,11354,RADHI
2023-10-16,467.1,473.2,480.0,460.6,61593,ILI
2023-10-16,740.0,673.0,754.6,673.0,8997,SPIL
2023-10-16,341.6,361.9,361.9,331.5,4630,SMHL
2023-10-16,800.0,809.0,809.0,798.0,3880,NIL
2023-10-16,97.8,98.6,98.6,97.4,15420,HIDCLP
2023-10-16,491.9,498.0,509.0,491.0,14976,SJLIC
2023-10-16,207.0,204.0,211.0,203.6,1615,BHL
2023-10-16,214.0,215.0,215.2,212.0,1589,SHEL
2023-10-16,195.5,200.0,200.0,195.5,37519,UPPER
2023-10-16,185.5,188.0,188.0,185.0,54113,NIFRA
2023-10-16,161.0,161.5,163.0,159.0,46766,HIDCL
2023-10-16,440.0,460.0,460.0,440.0,42990,SGIC
2023-10-16,174.0,175.0,176.0,173.0,6760,UPCL
2023-10-16,148.1,150.0,156.0,148.0,11405,AKJCL
2023-10-16,210.0,209.2,210.0,205.1,23257,AHPC
2023-10-16,245.0,255.0,255.0,245.0,6231,SJCL
2023-10-16,197.6,200.0,202.0,197.5,26798,NGPL
2023-10-16,231.7,230.0,233.0,227.9,17387,NRM
2023-10-16,142.0,146.8,149.7,141.3,7068,DHPL
2023-10-16,414.0,414.0,414.0,409.0,6228,SAHAS
2023-10-16,155.0,157.0,157.9,153.7,153870,PRVU
2023-10-16,469.0,461.1,469.0,460.0,9668,CHCL
2023-10-16,163.4,165.1,170.0,163.0,13100,UNHPL
2023-10-16,453.0,454.0,458.0,448.0,18964,EBL
2023-10-16,657.0,656.6,674.0,655.0,11713,SALICO
2023-10-16,1309.0,1295.0,1314.0,1295.0,3462,LICN
2023-10-16,1852.3,1890.0,1890.0,1850.0,11367,CIT
2023-10-16,872.0,880.0,880.0,846.0,494,SHLB
2023-10-16,262.0,257.3,264.9,252.0,19125,SFCL
2023-10-16,248.0,250.0,250.0,246.0,11941,ADBL
2023-10-16,198.0,200.0,201.0,197.0,2555,NYADI
2023-10-16,210.0,208.1,210.0,205.2,1737,GLH
2023-10-16,120.0,121.7,123.0,119.0,129605,HDHPC
2023-10-16,148.2,152.0,152.0,148.0,40819,LEC
2023-10-16,154.0,156.9,156.9,153.4,66519,KBL
2023-10-16,167.5,168.5,172.0,166.0,73028,API
2023-10-16,257.0,259.1,263.0,256.0,15475,MBJC
2023-10-16,321.7,329.0,333.0,321.5,4145,AHL
2023-10-16,190.0,190.4,194.0,189.0,24511,RIDI
2023-10-16,197.0,199.6,203.5,195.7,4304,JOSHI
2023-10-16,1004.0,1005.0,1025.0,993.0,2900,CYCL
2023-10-16,175.0,178.0,178.0,172.0,9131,UMHL
2023-10-16,167.0,167.4,170.5,164.5,9977,SPDL
2023-10-16,207.2,214.0,224.0,204.0,27785,MEHL
2023-10-16,785.0,744.9,785.0,727.6,5644,KDL
2023-10-16,335.3,342.0,343.0,335.0,2192,PFL
2023-10-16,331.3,331.3,331.3,319.0,590,BHDC
2023-10-16,293.7,291.1,295.8,288.0,18028,PROFL
2023-10-16,568.0,578.0,578.0,566.5,30736,NABIL
2023-10-16,313.0,320.0,323.0,313.0,3027,NHDL
2023-10-16,173.3,175.0,176.0,172.1,55965,NIMB
2023-10-16,325.0,329.0,335.0,315.1,3163,BNHC
2023-10-16,499.1,511.0,511.0,495.0,53713,SHIVM
2023-10-16,588.0,602.0,602.0,586.1,1306,SWMF
2023-10-16,203.0,210.0,211.0,203.0,7176,RHGCL
2023-10-16,310.5,351.9,358.9,310.5,166781,HATHY
2023-10-16,201.0,207.0,208.0,200.0,4910,MKHC
2023-10-16,165.0,166.3,168.0,163.1,24347,MEL
2023-10-16,140.0,141.1,145.6,138.9,37010,SSHL
2023-10-16,608.3,615.1,620.0,608.2,4049,NICLBSL
2023-10-16,206.8,207.0,208.9,206.0,25719,NMB
2023-10-16,765.0,748.8,765.0,730.0,324,SLBSL
2023-10-16,168.8,173.0,174.0,167.0,38704,AKPL
2023-10-16,277.2,284.0,289.6,277.2,565,MPFL
2023-10-16,205.0,205.0,208.0,201.0,4115,DOLTI
2023-10-16,208.5,218.6,218.6,208.0,7845,SGHC
2023-10-16,408.1,416.2,420.5,402.0,87805,RNLI
2023-10-16,168.0,169.0,172.0,165.0,1909,KKHC
2023-10-16,622.0,635.0,635.0,622.0,11466,FMDBL
2023-10-16,177.9,197.0,197.0,175.5,60863,GHL
2023-10-16,218.0,214.1,218.0,212.2,5040,PPCL
2023-10-16,241.0,253.9,259.0,235.0,5916,MCHL
2023-10-16,291.0,298.0,298.0,289.0,5641,NFS
2023-10-16,700.0,729.0,729.0,700.0,14038,SICL
2023-10-16,610.5,620.0,623.8,610.2,13644,NRIC
2023-10-16,172.0,172.8,172.8,167.0,19597,CZBIL
2023-10-16,353.0,360.2,363.0,353.0,665,SPC
2023-10-16,294.5,293.0,298.0,293.0,6250,BPCL
2023-10-16,7.81,7.8,7.81,7.8,2500,LUK
2023-10-16,221.9,220.0,222.0,219.1,3279,SAPDBL
2023-10-16,372.9,375.0,377.5,368.6,10052,LBBL
2023-10-16,428.0,440.0,440.0,417.9,26607,SRLI
2023-10-16,1054.0,1056.1,1076.0,1040.0,1004,CGH
2023-10-16,139.9,143.0,144.2,137.3,34405,NHPC
2023-10-16,198.7,201.0,202.0,198.5,86860,GBIME
2023-10-16,601.0,595.0,617.9,572.0,2326,HLBSL
2023-10-16,393.1,405.1,408.0,390.6,92869,CLI
2023-10-16,206.3,210.0,211.0,206.1,2040,DORDI
2023-10-16,212.0,215.0,216.0,209.0,6228,BARUN
2023-10-16,498.0,514.9,514.9,498.0,9954,MFIL
2023-10-16,341.0,339.0,342.0,338.2,2346,JFL
