date,close,open,high,low,volume,symbol
2015-11-24,460.0,459.0,460.0,456.0,581,SPIL
2015-11-24,535.0,535.0,535.0,535.0,1000,NIL
2015-11-24,611.0,609.0,611.0,609.0,210,SJLIC
2015-11-24,278.0,260.0,278.0,260.0,4441,AHPC
2015-11-24,1334.0,1325.0,1335.0,1325.0,2926,CHCL
2015-11-24,2572.0,2533.0,2650.0,2533.0,5097,EBL
2015-11-24,3100.0,3101.0,3101.0,3100.0,528,LICN
2015-11-24,455.0,461.0,461.0,451.0,1170,ADBL
2015-11-24,390.0,385.0,390.0,385.0,7099,KBL
2015-11-24,430.0,420.0,437.0,415.0,46262,API
2015-11-24,360.0,347.0,360.0,347.0,651,RIDI
2015-11-24,2180.0,2200.0,2210.0,2170.0,3418,NABIL
2015-11-24,678.0,680.0,680.0,672.0,1161,NIMB
2015-11-24,444.0,452.0,453.0,440.0,28692,NMB
2015-11-24,139.0,139.0,139.0,139.0,40,MPFL
2015-11-24,540.0,540.0,540.0,540.0,1274,FMDBL
2015-11-24,821.0,826.0,826.0,816.0,1963,SICL
2015-11-24,540.0,538.0,550.0,535.0,15817,CZBIL
2015-11-24,533.0,540.0,540.0,533.0,2053,BPCL
2015-11-24,108.0,110.0,110.0,108.0,9550,NHPC
2015-11-24,383.0,380.0,386.0,378.0,8941,GBIME
2015-11-24,360.0,365.0,365.0,350.0,1000,BARUN
2015-11-24,223.0,219.0,223.0,219.0,118,MFIL
2015-11-24,665.0,665.0,665.0,665.0,11,NLG
2015-11-24,2500.0,2450.0,2515.0,2450.0,323,SCB
2015-11-24,319.0,317.0,323.0,317.0,953,GBBL
2015-11-24,382.0,385.0,385.0,382.0,251,PRIN
2015-11-24,269.0,265.0,269.0,262.0,15146,NBL
2015-11-24,746.0,755.0,760.0,740.0,1084,SHPC
2015-11-24,2991.0,3012.0,3015.0,2981.0,4807,NLIC
2015-11-24,635.0,630.0,642.0,630.0,4997,SANIMA
2015-11-24,460.0,463.0,463.0,452.0,1512,LSL
2015-11-24,662.0,670.0,674.0,662.0,1328,SBL
2015-11-24,2051.0,2040.0,2079.0,2040.0,2738,NLICL
2015-11-24,156.0,156.0,156.0,156.0,3000,RLFL
2015-11-24,562.0,555.0,565.0,555.0,6809,PCBL
2015-11-24,221.0,221.0,221.0,221.0,85,ICFC
2015-11-24,646.0,676.0,676.0,645.0,1425,NTC
2015-11-24,236.0,237.0,240.0,236.0,5398,CFCL
2015-11-24,1280.0,1265.0,1280.0,1265.0,300,KMCDB
2015-11-24,1260.0,1260.0,1266.0,1250.0,8330,HBL
2015-11-24,835.0,830.0,835.0,824.0,13585,NICA
2015-11-24,525.0,525.0,525.0,525.0,100,MDB
2015-11-24,675.0,661.0,675.0,661.0,2676,MNBBL
2015-11-24,1300.0,1300.0,1302.0,1283.0,5684,SBI
2015-11-24,1990.0,2000.0,2000.0,1990.0,352,SLBBL
2015-11-24,980.0,980.0,980.0,980.0,48,MLBBL
2015-11-24,110.0,108.0,110.0,108.0,20,GBLBS
2015-11-24,428.0,435.0,435.0,427.0,214,OHL
2015-11-24,1660.0,1650.0,1660.0,1630.0,1204,CBBL
2015-11-24,995.0,989.0,995.0,976.0,2732,ALICL
2015-11-24,2000.0,2000.0,2000.0,2000.0,100,SWBBL
2015-11-24,361.0,367.0,367.0,361.0,357,SADBL
2015-11-24,1800.0,1809.0,1809.0,1800.0,70,NUBL
2015-11-24,353.0,353.0,353.0,353.0,300,UAIL
2015-11-24,1385.0,1377.0,1450.0,1377.0,4614,SKBBL
2015-11-24,1825.0,1790.0,1825.0,1790.0,505,DDBL
2015-11-24,969.0,969.0,969.0,969.0,21,LLBS
2015-11-24,565.0,570.0,570.0,565.0,4800,NIMBPO
2015-11-24,4426.0,4426.0,4426.0,4426.0,13,RBCLPO
