date,close,open,high,low,volume,symbol
2013-01-01,157.0,150.0,157.0,150.0,430,SJLIC
2013-01-01,322.0,330.0,330.0,322.0,3331,AHPC
2013-01-01,1150.0,1145.0,1155.0,1141.0,7990,CHCL
2013-01-01,1359.0,1370.0,1379.0,1356.0,5369,EBL
2013-01-01,748.0,747.0,748.0,747.0,90,SALICO
2013-01-01,1400.0,1426.0,1426.0,1400.0,153,CIT
2013-01-01,238.0,241.0,241.0,233.0,7961,ADBL
2013-01-01,282.0,280.0,285.0,280.0,2487,KBL
2013-01-01,1660.0,1698.0,1698.0,1660.0,2821,NABIL
2013-01-01,839.0,825.0,855.0,825.0,3482,NIMB
2013-01-01,270.0,275.0,275.0,268.0,6092,NMB
2013-01-01,86.0,85.0,86.0,85.0,100,MPFL
2013-01-01,410.0,409.0,418.0,409.0,2290,SICL
2013-01-01,285.0,290.0,290.0,285.0,7051,CZBIL
2013-01-01,805.0,805.0,805.0,805.0,100,BPCL
2013-01-01,411.0,418.0,418.0,410.0,1508,GBIME
2013-01-01,2105.0,2125.0,2151.0,2095.0,1609,SCB
2013-01-01,180.0,178.0,180.0,178.0,220,GBBL
2013-01-01,856.0,817.0,856.0,817.0,40,NBL
2013-01-01,1475.0,1500.0,1500.0,1475.0,175,NLIC
2013-01-01,273.0,280.0,281.0,272.0,6489,SANIMA
2013-01-01,375.0,377.0,377.0,370.0,598,LSL
2013-01-01,328.0,332.0,332.0,324.0,1228,SBL
2013-01-01,495.0,495.0,495.0,495.0,341,NLICL
2013-01-01,320.0,325.0,328.0,316.0,6060,PCBL
2013-01-01,132.0,134.0,134.0,132.0,1517,ICFC
2013-01-01,663.0,660.0,665.0,658.0,4545,NTC
2013-01-01,247.0,247.0,247.0,247.0,730,SHL
2013-01-01,805.0,805.0,815.0,805.0,757,HBL
2013-01-01,124.0,124.0,124.0,124.0,40,MDB
2013-01-01,258.0,269.0,269.0,258.0,600,MNBBL
2013-01-01,854.0,877.0,877.0,845.0,3590,SBI
2013-01-01,113.0,113.0,113.0,113.0,20,OHL
2013-01-01,239.0,235.0,239.0,234.0,51,ALICL
2013-01-01,118.0,118.0,118.0,118.0,80,SADBL
2013-01-01,86.0,86.0,86.0,86.0,10,TRH
2013-01-01,230.0,235.0,235.0,225.0,12473,MBL
2013-01-01,302.0,309.0,309.0,299.0,5919,DDBL
