date,close,open,high,low,volume,symbol
2016-08-30,2240.0,2245.0,2260.0,2220.0,3516,SPIL
2016-08-30,2050.0,2031.0,2065.0,2031.0,1242,NIL
2016-08-30,921.0,915.0,927.0,915.0,1440,SJLIC
2016-08-30,331.0,326.0,338.0,326.0,28564,HIDCL
2016-08-30,343.0,335.0,343.0,335.0,4138,AHPC
2016-08-30,1320.0,1222.0,1331.0,1222.0,71011,CHCL
2016-08-30,3319.0,3300.0,3333.0,3300.0,9259,EBL
2016-08-30,2278.0,2330.0,2330.0,2278.0,500,SALICO
2016-08-30,3250.0,3260.0,3300.0,3240.0,2297,LICN
2016-08-30,4860.0,4850.0,4869.0,4840.0,1154,CIT
2016-08-30,999.0,1000.0,1002.0,983.0,16862,ADBL
2016-08-30,700.0,708.0,738.0,690.0,5425,API
2016-08-30,336.0,328.0,336.0,328.0,737,RIDI
2016-08-30,400.0,380.0,410.0,380.0,7574,PFL
2016-08-30,2368.0,2350.0,2380.0,2350.0,3240,NABIL
2016-08-30,1027.0,1025.0,1032.0,1022.0,31851,NIMB
2016-08-30,2332.0,2162.0,2332.0,2162.0,342,SWMF
2016-08-30,893.0,918.0,918.0,873.0,64649,NMB
2016-08-30,1650.0,1675.0,1675.0,1650.0,1650,FMDBL
2016-08-30,3498.0,3450.0,3525.0,3420.0,12173,SICL
2016-08-30,769.0,759.0,780.0,752.0,105594,CZBIL
2016-08-30,877.0,862.0,877.0,850.0,2749,BPCL
2016-08-30,546.0,534.0,565.0,534.0,417,SAPDBL
2016-08-30,180.0,180.0,184.0,179.0,24560,NHPC
2016-08-30,555.0,550.0,562.0,548.0,61972,GBIME
2016-08-30,1216.0,1170.0,1216.0,1150.0,2230,HLBSL
2016-08-30,440.0,430.0,446.0,430.0,210,BARUN
2016-08-30,420.0,432.0,432.0,419.0,2060,MFIL
2016-08-30,405.0,390.0,405.0,390.0,2856,JFL
2016-08-30,459.0,426.0,459.0,426.0,3380,SINDU
2016-08-30,2050.0,2010.0,2055.0,2010.0,8134,NLG
2016-08-30,6384.0,5946.0,6412.0,5946.0,130,BNT
2016-08-30,3662.0,3690.0,3725.0,3660.0,8442,SCB
2016-08-30,1643.0,1670.0,1678.0,1605.0,10455,PRIN
2016-08-30,473.0,470.0,473.0,470.0,400,GFCL
2016-08-30,538.0,540.0,545.0,533.0,39721,NBL
2016-08-30,975.0,970.0,975.0,960.0,8169,SHPC
2016-08-30,3690.0,3700.0,3700.0,3690.0,4985,NLIC
2016-08-30,4060.0,4080.0,4100.0,4050.0,295,NMBMF
2016-08-30,796.0,795.0,805.0,786.0,49879,SANIMA
2016-08-30,885.0,875.0,900.0,875.0,19551,LSL
2016-08-30,1335.0,1330.0,1339.0,1310.0,36348,SBL
2016-08-30,3230.0,3239.0,3250.0,3200.0,4047,NLICL
2016-08-30,360.0,348.0,365.0,348.0,7621,RLFL
2016-08-30,700.0,672.0,709.0,670.0,60999,PCBL
2016-08-30,382.0,380.0,394.0,380.0,4204,ICFC
2016-08-30,686.0,685.0,690.0,685.0,13735,NTC
2016-08-30,409.0,405.0,412.0,405.0,10400,SHL
2016-08-30,1887.0,1861.0,1887.0,1825.0,220,KMCDB
2016-08-30,1641.0,1601.0,1650.0,1599.0,16574,HBL
2016-08-30,2100.0,2100.0,2105.0,2100.0,452,NMLBBL
2016-08-30,552.0,512.0,552.0,512.0,109,SHINE
2016-08-30,892.0,900.0,903.0,885.0,40767,NICA
2016-08-30,1088.0,1080.0,1110.0,1065.0,1317,MDB
2016-08-30,1480.0,1450.0,1489.0,1450.0,10189,MNBBL
2016-08-30,1901.0,1901.0,1940.0,1900.0,8429,SBI
2016-08-30,765.0,765.0,770.0,761.0,3106,EDBL
2016-08-30,2890.0,2781.0,2890.0,2781.0,792,SLBBL
2016-08-30,817.0,817.0,817.0,817.0,10,GILB
2016-08-30,1535.0,1530.0,1535.0,1505.0,215,MLBBL
2016-08-30,825.0,830.0,830.0,825.0,1000,GBLBS
2016-08-30,580.0,577.0,580.0,567.0,563,OHL
2016-08-30,2120.0,2100.0,2120.0,2097.0,1715,CBBL
2016-08-30,1740.0,1711.0,1750.0,1711.0,2183,ALICL
2016-08-30,15954.0,14794.0,15954.0,14794.0,989,RBCL
2016-08-30,2610.0,2617.0,2617.0,2591.0,3010,SWBBL
2016-08-30,483.0,494.0,502.0,483.0,2639,SADBL
2016-08-30,2198.0,2200.0,2200.0,2161.0,882,NUBL
2016-08-30,1200.0,1211.0,1211.0,1164.0,3912,NICL
2016-08-30,290.0,295.0,295.0,290.0,60,TRH
2016-08-30,441.0,440.0,445.0,438.0,2205,GMFIL
2016-08-30,1350.0,1410.0,1410.0,1312.0,11655,UAIL
2016-08-30,847.0,846.0,862.0,842.0,55644,MBL
2016-08-30,1378.0,1370.0,1397.0,1370.0,843,VLBS
2016-08-30,1970.0,2010.0,2035.0,1970.0,2423,SKBBL
2016-08-30,3025.0,3030.0,3030.0,2976.0,1299,DDBL
2016-08-30,33777.0,33700.0,33777.0,33700.0,20,UNL
2016-08-30,3215.0,2980.0,3245.0,2980.0,2321,LLBS
2016-08-30,900.0,892.0,901.0,891.0,8773,NIMBPO
2016-08-30,13648.0,14000.0,14000.0,13648.0,495,RBCLPO
