date,close,open,high,low,volume,symbol
2015-04-22,540.0,535.0,540.0,535.0,363,SPIL
2015-04-22,628.0,628.0,628.0,628.0,10,NIL
2015-04-22,592.0,588.0,592.0,580.0,975,SJLIC
2015-04-22,350.0,352.0,352.0,342.0,2309,AHPC
2015-04-22,352.0,355.0,356.0,346.0,10275,PRVU
2015-04-22,1604.0,1611.0,1611.0,1590.0,4079,CHCL
2015-04-22,2131.0,2130.0,2140.0,2130.0,3388,EBL
2015-04-22,1060.0,1040.0,1060.0,1040.0,117,SALICO
2015-04-22,2349.0,2349.0,2349.0,2349.0,313,LICN
2015-04-22,440.0,435.0,440.0,435.0,619,ADBL
2015-04-22,380.0,382.0,382.0,380.0,218,KBL
2015-04-22,443.0,440.0,448.0,440.0,31,RIDI
2015-04-22,1900.0,1916.0,1916.0,1880.0,2300,NABIL
2015-04-22,723.0,725.0,725.0,715.0,2160,NIMB
2015-04-22,639.0,639.0,639.0,639.0,49,FMDBL
2015-04-22,460.0,451.0,464.0,446.0,9721,CZBIL
2015-04-22,600.0,610.0,610.0,600.0,333,BPCL
2015-04-22,122.0,127.0,127.0,121.0,10820,NHPC
2015-04-22,464.0,460.0,464.0,460.0,1748,GBIME
2015-04-22,397.0,397.0,397.0,397.0,100,JFL
2015-04-22,632.0,626.0,632.0,626.0,75,NLG
2015-04-22,1969.0,1970.0,1975.0,1965.0,1082,SCB
2015-04-22,323.0,323.0,327.0,315.0,7851,GBBL
2015-04-22,630.0,630.0,630.0,625.0,150,HDL
2015-04-22,300.0,295.0,300.0,295.0,3832,NBL
2015-04-22,730.0,722.0,730.0,722.0,180,SHPC
2015-04-22,4190.0,4280.0,4280.0,4180.0,2289,NLIC
2015-04-22,560.0,560.0,562.0,555.0,8651,SANIMA
2015-04-22,530.0,524.0,533.0,524.0,1560,LSL
2015-04-22,691.0,694.0,695.0,690.0,2981,SBL
2015-04-22,2150.0,2190.0,2190.0,2150.0,6861,NLICL
2015-04-22,444.0,443.0,445.0,438.0,2363,PCBL
2015-04-22,262.0,265.0,265.0,262.0,407,ICFC
2015-04-22,610.0,600.0,610.0,598.0,2030,NTC
2015-04-22,437.0,444.0,444.0,437.0,11633,SHL
2015-04-22,196.0,196.0,198.0,196.0,453,CFCL
2015-04-22,838.0,820.0,838.0,820.0,737,HBL
2015-04-22,1200.0,1200.0,1200.0,1200.0,330,NMLBBL
2015-04-22,354.0,353.0,359.0,352.0,1748,SHINE
2015-04-22,645.0,658.0,660.0,645.0,3088,NICA
2015-04-22,565.0,560.0,565.0,545.0,4110,MNBBL
2015-04-22,164.0,169.0,169.0,164.0,103,JBBL
2015-04-22,890.0,886.0,896.0,886.0,1731,SBI
2015-04-22,960.0,961.0,961.0,955.0,169,MLBBL
2015-04-22,719.0,719.0,719.0,719.0,300,OHL
2015-04-22,1555.0,1610.0,1610.0,1555.0,423,CBBL
2015-04-22,1169.0,1167.0,1175.0,1160.0,851,ALICL
2015-04-22,1608.0,1630.0,1640.0,1600.0,392,SWBBL
2015-04-22,325.0,325.0,325.0,325.0,100,SADBL
2015-04-22,1196.0,1206.0,1206.0,1196.0,377,NUBL
2015-04-22,561.0,563.0,563.0,555.0,5582,MBL
2015-04-22,1460.0,1452.0,1460.0,1452.0,466,SKBBL
2015-04-22,1232.0,1232.0,1232.0,1232.0,500,DDBL
2015-04-22,852.0,835.0,855.0,835.0,372,LLBS
2015-04-22,498.0,498.0,498.0,498.0,2128,NIMBPO
