date,close,open,high,low,volume,symbol
2015-08-18,463.0,446.0,463.0,446.0,234,SPIL
2015-08-18,669.0,668.0,680.0,665.0,1204,SJLIC
2015-08-18,294.0,299.0,300.0,294.0,9602,AHPC
2015-08-18,436.0,415.0,438.0,408.0,64366,PRVU
2015-08-18,1500.0,1514.0,1514.0,1485.0,22529,CHCL
2015-08-18,3202.0,3200.0,3264.0,3127.0,12797,EBL
2015-08-18,839.0,792.0,839.0,792.0,40,SALICO
2015-08-18,3280.0,3320.0,3320.0,3250.0,2002,LICN
2015-08-18,518.0,494.0,518.0,494.0,17564,ADBL
2015-08-18,414.0,418.0,442.0,405.0,25726,KBL
2015-08-18,396.0,385.0,396.0,372.0,1151,RIDI
2015-08-18,364.0,370.0,370.0,360.0,1331,PFL
2015-08-18,147.0,147.0,147.0,147.0,20,PROFL
2015-08-18,2700.0,2700.0,2784.0,2637.0,14079,NABIL
2015-08-18,1110.0,1150.0,1155.0,1085.0,13315,NIMB
2015-08-18,630.0,625.0,630.0,620.0,2130,FMDBL
2015-08-18,975.0,960.0,979.0,940.0,4519,SICL
2015-08-18,665.0,630.0,675.0,610.0,49409,CZBIL
2015-08-18,645.0,644.0,652.0,638.0,2600,BPCL
2015-08-18,115.0,121.0,121.0,114.0,27740,NHPC
2015-08-18,560.0,575.0,579.0,545.0,56520,GBIME
2015-08-18,370.0,370.0,370.0,365.0,1610,JFL
2015-08-18,2203.0,2203.0,2203.0,2203.0,10,BNT
2015-08-18,2970.0,3065.0,3065.0,2920.0,7087,SCB
2015-08-18,432.0,415.0,432.0,410.0,12961,PRIN
2015-08-18,278.0,283.0,288.0,276.0,14111,NBL
2015-08-18,835.0,831.0,835.0,813.0,5935,SHPC
2015-08-18,3240.0,3259.0,3290.0,3230.0,6991,NLIC
2015-08-18,795.0,785.0,802.0,772.0,27498,SANIMA
2015-08-18,457.0,447.0,460.0,447.0,6520,LSL
2015-08-18,870.0,861.0,890.0,830.0,15853,SBL
2015-08-18,2121.0,2080.0,2121.0,2080.0,8358,NLICL
2015-08-18,606.0,630.0,630.0,591.0,22981,PCBL
2015-08-18,280.0,270.0,280.0,270.0,443,ICFC
2015-08-18,665.0,671.0,683.0,665.0,2585,NTC
2015-08-18,242.0,237.0,242.0,237.0,1663,CFCL
2015-08-18,1272.0,1220.0,1286.0,1212.0,10044,HBL
2015-08-18,1500.0,1496.0,1500.0,1467.0,430,NMLBBL
2015-08-18,904.0,920.0,920.0,890.0,24505,NICA
2015-08-18,525.0,490.0,525.0,490.0,2758,MDB
2015-08-18,345.0,340.0,345.0,340.0,196,SIFC
2015-08-18,595.0,592.0,600.0,579.0,9535,MNBBL
2015-08-18,192.0,184.0,194.0,184.0,4414,JBBL
2015-08-18,1461.0,1435.0,1475.0,1400.0,13436,SBI
2015-08-18,990.0,999.0,1010.0,990.0,210,MLBBL
2015-08-18,630.0,615.0,649.0,595.0,2840,OHL
2015-08-18,1050.0,1021.0,1060.0,1020.0,3922,ALICL
2015-08-18,1971.0,1970.0,2019.0,1970.0,1143,SWBBL
2015-08-18,370.0,370.0,375.0,367.0,3992,SADBL
2015-08-18,1620.0,1625.0,1625.0,1620.0,403,NUBL
2015-08-18,366.0,339.0,366.0,339.0,6279,NICL
2015-08-18,227.0,227.0,227.0,227.0,302,GMFIL
2015-08-18,411.0,411.0,411.0,411.0,100,UAIL
2015-08-18,619.0,617.0,635.0,600.0,21959,MBL
2015-08-18,1715.0,1715.0,1720.0,1695.0,8858,SKBBL
2015-08-18,1546.0,1546.0,1546.0,1546.0,85,DDBL
2015-08-18,25000.0,25000.0,25000.0,25000.0,100,UNL
2015-08-18,815.0,808.0,815.0,801.0,776,LLBS
2015-08-18,820.0,835.0,835.0,792.0,50842,NIMBPO
