date,close,open,high,low,volume,symbol
2010-06-08,485.0,485.0,485.0,485.0,90,AHPC
2010-06-08,980.0,995.0,995.0,980.0,1270,CHCL
2010-06-08,202.0,202.0,206.0,202.0,292,SFCL
2010-06-08,450.0,429.0,450.0,429.0,936,KBL
2010-06-08,2300.0,2315.0,2315.0,2300.0,318,NABIL
2010-06-08,775.0,753.0,775.0,748.0,3363,NIMB
2010-06-08,300.0,295.0,300.0,295.0,229,NMB
2010-06-08,515.0,511.0,520.0,510.0,730,CZBIL
2010-06-08,800.0,810.0,810.0,800.0,1040,BPCL
2010-06-08,51.0,51.0,51.0,51.0,2500,NHPC
2010-06-08,290.0,285.0,292.0,285.0,380,GBIME
2010-06-08,3250.0,3250.0,3250.0,3150.0,887,SCB
2010-06-08,480.0,489.0,489.0,480.0,1085,SANIMA
2010-06-08,425.0,409.0,433.0,404.0,1423,LSL
2010-06-08,431.0,411.0,431.0,405.0,1164,SBL
2010-06-08,500.0,495.0,503.0,490.0,2124,PCBL
2010-06-08,470.0,475.0,475.0,465.0,1430,NTC
2010-06-08,205.0,200.0,205.0,200.0,4367,SHL
2010-06-08,897.0,895.0,897.0,895.0,203,HBL
2010-06-08,672.0,655.0,683.0,655.0,1222,NICA
2010-06-08,280.0,285.0,285.0,275.0,280,MDB
2010-06-08,702.0,716.0,716.0,702.0,615,SIFC
2010-06-08,770.0,775.0,789.0,770.0,711,SBI
2010-06-08,366.0,366.0,366.0,366.0,20,CBBL
2010-06-08,202.0,200.0,205.0,197.0,16790,ALICL
2010-06-08,78.0,78.0,78.0,78.0,2200,TRH
2010-06-08,311.0,311.0,311.0,311.0,196,MBL
