date,close,open,high,low,volume,symbol
2013-03-17,179.0,180.0,180.0,176.0,640,SJLIC
2013-03-17,305.0,309.0,309.0,305.0,224,AHPC
2013-03-17,1170.0,1186.0,1186.0,1165.0,5366,CHCL
2013-03-17,1623.0,1646.0,1650.0,1610.0,7080,EBL
2013-03-17,1030.0,1005.0,1040.0,1005.0,284,SALICO
2013-03-17,1020.0,1015.0,1020.0,1000.0,2052,LICN
2013-03-17,1440.0,1440.0,1445.0,1420.0,357,CIT
2013-03-17,260.0,263.0,265.0,255.0,5629,ADBL
2013-03-17,288.0,293.0,293.0,283.0,1907,KBL
2013-03-17,1904.0,1915.0,1916.0,1900.0,2533,NABIL
2013-03-17,800.0,800.0,805.0,800.0,2663,NIMB
2013-03-17,279.0,284.0,284.0,279.0,4748,NMB
2013-03-17,282.0,290.0,290.0,277.0,4322,CZBIL
2013-03-17,762.0,760.0,772.0,760.0,5968,BPCL
2013-03-17,524.0,526.0,536.0,512.0,16582,GBIME
2013-03-17,229.0,234.0,235.0,228.0,1350,JFL
2013-03-17,1907.0,1905.0,1910.0,1900.0,796,SCB
2013-03-17,171.0,176.0,176.0,170.0,540,GBBL
2013-03-17,680.0,673.0,688.0,673.0,1952,NBL
2013-03-17,2020.0,2050.0,2050.0,2011.0,1261,NLIC
2013-03-17,284.0,290.0,290.0,277.0,5955,SANIMA
2013-03-17,348.0,347.0,349.0,345.0,1663,LSL
2013-03-17,315.0,320.0,320.0,310.0,2535,SBL
2013-03-17,332.0,342.0,345.0,330.0,9770,PCBL
2013-03-17,126.0,130.0,130.0,126.0,1486,ICFC
2013-03-17,604.0,637.0,637.0,604.0,750,NTC
2013-03-17,283.0,278.0,288.0,278.0,592,SHL
2013-03-17,810.0,825.0,841.0,810.0,900,HBL
2013-03-17,330.0,330.0,330.0,330.0,48,NMLBBL
2013-03-17,142.0,138.0,142.0,138.0,110,MDB
2013-03-17,289.0,289.0,289.0,289.0,480,MNBBL
2013-03-17,83.0,85.0,86.0,83.0,2280,JBBL
2013-03-17,853.0,860.0,860.0,850.0,2674,SBI
2013-03-17,221.0,224.0,224.0,220.0,522,ALICL
2013-03-17,347.0,346.0,347.0,346.0,294,SWBBL
2013-03-17,100.0,100.0,100.0,100.0,30,TRH
2013-03-17,235.0,241.0,241.0,230.0,5725,MBL
2013-03-17,1670.0,1670.0,1670.0,1670.0,28,BBC
