date,close,open,high,low,volume,symbol
2023-08-17,243.0,235.0,243.0,232.0,11426,HPPL
2023-08-17,458.0,452.1,465.0,452.1,10463,NRN
2023-08-17,211.0,210.5,212.9,207.6,19942,RADHI
2023-08-17,583.1,575.0,590.0,571.0,133173,ILI
2023-08-17,754.9,761.8,768.0,748.1,12550,SPIL
2023-08-17,360.8,340.3,368.1,333.7,7830,SMHL
2023-08-17,858.0,855.0,869.0,855.0,4947,NIL
2023-08-17,100.7,100.0,100.7,99.3,30532,HIDCLP
2023-08-17,561.0,566.0,567.0,555.0,51014,SJLIC
2023-08-17,218.3,227.0,227.0,215.0,1215,BHL
2023-08-17,257.0,252.0,257.0,252.0,1220,SHEL
2023-08-17,234.0,236.0,239.0,233.0,32872,UPPER
2023-08-17,204.9,205.0,208.0,204.2,61184,NIFRA
2023-08-17,171.5,173.6,173.9,170.5,41040,HIDCL
2023-08-17,589.0,581.0,595.0,580.1,12080,SGIC
2023-08-17,188.1,189.0,194.5,188.0,27274,UPCL
2023-08-17,161.0,163.0,164.2,160.9,8723,AKJCL
2023-08-17,217.0,217.0,222.9,217.0,19240,AHPC
2023-08-17,280.0,281.5,286.8,278.0,3975,SJCL
2023-08-17,204.9,208.3,209.4,204.0,32073,NGPL
2023-08-17,278.0,278.0,285.6,275.0,46745,NRM
2023-08-17,157.0,159.9,163.0,157.0,6468,DHPL
2023-08-17,420.0,430.0,430.0,418.0,6769,SAHAS
2023-08-17,163.7,165.0,165.1,163.0,82666,PRVU
2023-08-17,499.5,493.0,502.8,493.0,21422,CHCL
2023-08-17,168.0,165.0,171.5,165.0,13515,UNHPL
2023-08-17,614.0,610.0,619.5,610.0,39111,EBL
2023-08-17,731.2,725.0,740.0,725.0,9596,SALICO
2023-08-17,1475.0,1451.0,1487.6,1451.0,1302,LICN
2023-08-17,2054.0,2055.0,2080.0,2050.0,3126,CIT
2023-08-17,1015.0,994.0,1032.2,994.0,250,SHLB
2023-08-17,277.4,281.9,285.0,277.0,19481,SFCL
2023-08-17,261.9,264.9,264.9,261.0,18279,ADBL
2023-08-17,233.0,228.7,237.0,228.7,1165,NYADI
2023-08-17,229.5,228.0,229.5,224.1,1965,GLH
2023-08-17,136.6,138.0,139.6,136.5,19991,HDHPC
2023-08-17,249.0,222.4,249.0,222.4,9851,LEC
2023-08-17,162.0,161.0,162.5,159.3,86740,KBL
2023-08-17,178.0,182.0,182.0,177.7,75026,API
2023-08-17,279.0,272.2,281.8,272.2,10157,MBJC
2023-08-17,311.0,304.1,314.0,304.1,1830,AHL
2023-08-17,202.9,207.0,208.0,202.0,22411,RIDI
2023-08-17,219.9,216.0,228.8,216.0,9495,JOSHI
