date,close,open,high,low,volume,symbol
2007-12-10,1620.0,1632.0,1632.0,1600.0,5630,CHCL
2007-12-10,1276.0,1275.0,1276.0,1275.0,220,LICN
2007-12-10,327.0,327.0,327.0,327.0,500,SFCL
2007-12-10,1430.0,1457.0,1460.0,1410.0,3363,KBL
2007-12-10,5350.0,5600.0,5600.0,5350.0,890,NABIL
2007-12-10,2690.0,2800.0,2820.0,2690.0,1991,NIMB
2007-12-10,3640.0,3700.0,3740.0,3640.0,150,NMB
2007-12-10,420.0,412.0,420.0,412.0,580,SICL
2007-12-10,1700.0,1720.0,1720.0,1670.0,1972,BPCL
2007-12-10,452.0,475.0,493.0,452.0,93387,NHPC
2007-12-10,1710.0,1710.0,1710.0,1710.0,40,NLIC
2007-12-10,1482.0,1374.0,1482.0,1374.0,340,SANIMA
2007-12-10,1385.0,1380.0,1391.0,1370.0,916,LSL
2007-12-10,1368.0,1330.0,1368.0,1330.0,2812,SBL
2007-12-10,2800.0,2800.0,2800.0,2800.0,372,HBL
2007-12-10,1650.0,1638.0,1670.0,1638.0,3802,NICA
2007-12-10,2285.0,2270.0,2300.0,2250.0,1938,SBI
2007-12-10,115.0,115.0,117.0,115.0,1590,OHL
2007-12-10,260.0,260.0,260.0,260.0,500,GUFL
2007-12-10,2120.0,2120.0,2120.0,2120.0,10,RBCL
2007-12-10,1280.0,1280.0,1280.0,1280.0,220,SWBBL
2007-12-10,1180.0,1200.0,1200.0,1140.0,5533,MBL
