date,close,open,high,low,volume,symbol
2013-04-17,190.0,181.0,190.0,178.0,760,SJLIC
2013-04-17,300.0,299.0,300.0,295.0,501,AHPC
2013-04-17,1147.0,1152.0,1155.0,1147.0,1200,CHCL
2013-04-17,1576.0,1571.0,1589.0,1555.0,3703,EBL
2013-04-17,1035.0,1045.0,1070.0,1031.0,303,SALICO
2013-04-17,1045.0,980.0,1045.0,980.0,1052,LICN
2013-04-17,243.0,238.0,246.0,238.0,2336,ADBL
2013-04-17,273.0,270.0,274.0,270.0,1468,KBL
2013-04-17,1805.0,1805.0,1826.0,1805.0,1167,NABIL
2013-04-17,774.0,770.0,775.0,770.0,1443,NIMB
2013-04-17,264.0,270.0,270.0,264.0,4580,NMB
2013-04-17,65.0,66.0,66.0,65.0,660,MPFL
2013-04-17,270.0,267.0,271.0,267.0,2890,CZBIL
2013-04-17,770.0,770.0,770.0,770.0,50,BPCL
2013-04-17,55.0,55.0,55.0,55.0,25000,NHPC
2013-04-17,517.0,510.0,519.0,510.0,9228,GBIME
2013-04-17,1818.0,1820.0,1834.0,1818.0,1943,SCB
2013-04-17,155.0,155.0,156.0,155.0,282,GBBL
2013-04-17,738.0,746.0,751.0,738.0,738,NBL
2013-04-17,2194.0,2100.0,2194.0,2070.0,13790,NLIC
2013-04-17,279.0,276.0,279.0,271.0,1184,SANIMA
2013-04-17,303.0,300.0,304.0,300.0,1216,SBL
2013-04-17,534.0,525.0,534.0,525.0,32700,NLICL
2013-04-17,326.0,327.0,328.0,325.0,2034,PCBL
2013-04-17,126.0,126.0,126.0,126.0,48,ICFC
2013-04-17,582.0,570.0,582.0,568.0,15490,NTC
2013-04-17,760.0,773.0,774.0,760.0,738,HBL
2013-04-17,301.0,301.0,301.0,301.0,20,NMLBBL
2013-04-17,127.0,127.0,127.0,127.0,30,MDB
2013-04-17,280.0,270.0,280.0,270.0,1020,MNBBL
2013-04-17,78.0,78.0,78.0,78.0,10,JBBL
2013-04-17,855.0,869.0,869.0,845.0,7596,SBI
2013-04-17,118.0,116.0,118.0,116.0,40,OHL
2013-04-17,224.0,222.0,226.0,222.0,229,ALICL
2013-04-17,315.0,311.0,315.0,305.0,2361,SWBBL
2013-04-17,221.0,225.0,229.0,221.0,388,NUBL
2013-04-17,105.0,105.0,105.0,105.0,600,TRH
2013-04-17,225.0,225.0,226.0,225.0,3272,MBL
2013-04-17,318.0,312.0,318.0,312.0,714,DDBL
