date,close,open,high,low,volume,symbol
2019-11-07,136.0,138.0,140.0,136.0,3100,HPPL
2019-11-07,133.0,131.0,134.0,131.0,79,RADHI
2019-11-07,361.0,361.0,370.0,360.0,1239,SPIL
2019-11-07,377.0,376.0,380.0,376.0,1378,NIL
2019-11-07,256.0,256.0,261.0,256.0,1761,SJLIC
2019-11-07,234.0,236.0,238.0,233.0,11791,UPPER
2019-11-07,131.0,135.0,135.0,131.0,10351,HIDCL
2019-11-07,72.0,73.0,74.0,72.0,1560,UPCL
2019-11-07,53.0,53.0,53.0,53.0,120,AKJCL
2019-11-07,94.0,95.0,95.0,94.0,3300,AHPC
2019-11-07,165.0,168.0,168.0,165.0,6310,SJCL
2019-11-07,99.0,99.0,99.0,99.0,542,NGPL
2019-11-07,265.0,266.0,267.0,264.0,213724,PRVU
2019-11-07,448.0,460.0,460.0,442.0,8280,CHCL
2019-11-07,52.0,52.0,52.0,50.0,1340,UNHPL
2019-11-07,557.0,567.0,567.0,557.0,5268,EBL
2019-11-07,464.0,455.0,464.0,455.0,20,SALICO
2019-11-07,988.0,990.0,990.0,985.0,81,LICN
2019-11-07,1755.0,1770.0,1770.0,1755.0,1258,CIT
2019-11-07,415.0,417.0,417.0,414.0,18298,ADBL
2019-11-07,179.0,181.0,181.0,178.0,21538,KBL
2019-11-07,106.0,106.0,108.0,105.0,16953,API
2019-11-07,73.0,76.0,76.0,73.0,853,RIDI
2019-11-07,60.0,59.0,60.0,59.0,150,JOSHI
2019-11-07,100.0,100.0,102.0,100.0,174,UMHL
2019-11-07,72.0,72.0,73.0,72.0,658,SPDL
2019-11-07,133.0,133.0,135.0,133.0,114,PFL
2019-11-07,96.0,96.0,96.0,96.0,225,PROFL
2019-11-07,755.0,772.0,772.0,755.0,23312,NABIL
2019-11-07,96.0,96.0,97.0,96.0,50,NHDL
2019-11-07,445.0,450.0,452.0,443.0,5953,NIMB
2019-11-07,480.0,482.0,488.0,480.0,6840,SHIVM
2019-11-07,347.0,345.0,350.0,333.0,328128,NMB
2019-11-07,715.0,725.0,725.0,715.0,607,SLBSL
2019-11-07,129.0,127.0,129.0,127.0,414,AKPL
2019-11-07,54.0,55.0,55.0,54.0,177,KKHC
2019-11-07,310.0,308.0,310.0,308.0,240,FMDBL
2019-11-07,96.0,96.0,96.0,93.0,840,PPCL
2019-11-07,731.0,737.0,737.0,731.0,1145,SICL
2019-11-07,190.0,190.0,191.0,188.0,13836,CZBIL
2019-11-07,368.0,370.0,370.0,358.0,10335,BPCL
2019-11-07,121.0,122.0,123.0,121.0,2938,SAPDBL
2019-11-07,172.0,172.0,172.0,171.0,2322,LBBL
2019-11-07,55.0,53.0,56.0,53.0,9385,NHPC
2019-11-07,460.0,459.0,460.0,459.0,635,HLBSL
2019-11-07,127.0,126.0,127.0,126.0,340,MFIL
2019-11-07,192.0,191.0,192.0,191.0,978,JFL
2019-11-07,126.0,126.0,126.0,126.0,10,SINDU
2019-11-07,289.0,285.0,294.0,285.0,1023,IGI
2019-11-07,537.0,537.0,547.0,537.0,310,NLG
2019-11-07,556.0,555.0,558.0,555.0,1741,SCB
2019-11-07,221.0,222.0,224.0,221.0,11325,GBBL
2019-11-07,183.0,189.0,190.0,183.0,2185,MLBL
2019-11-07,310.0,316.0,316.0,310.0,2752,PRIN
2019-11-07,86.0,86.0,86.0,85.0,150,PMHPL
2019-11-07,320.0,320.0,324.0,319.0,298,RSDC
2019-11-07,101.0,101.0,102.0,100.0,650,HURJA
2019-11-07,131.0,132.0,133.0,131.0,3069,GFCL
2019-11-07,1519.0,1601.0,1601.0,1508.0,620,HDL
2019-11-07,312.0,313.0,313.0,309.0,90557,NBL
2019-11-07,187.0,189.0,189.0,187.0,3509,SHPC
2019-11-07,790.0,795.0,795.0,785.0,5574,NLIC
2019-11-07,495.0,496.0,496.0,495.0,41,NMBMF
2019-11-07,1329.0,1330.0,1330.0,1320.0,721,FOWAD
2019-11-07,306.0,304.0,308.0,304.0,3586,SANIMA
2019-11-07,451.0,441.0,451.0,441.0,1175,ILBS
2019-11-07,220.0,223.0,223.0,219.0,10201,LSL
2019-11-07,289.0,287.0,289.0,286.0,5037,SBL
2019-11-07,427.0,428.0,436.0,423.0,3016,NLICL
2019-11-07,522.0,525.0,525.0,520.0,108,SMATA
2019-11-07,109.0,109.0,109.0,109.0,22,RLFL
2019-11-07,262.0,268.0,268.0,261.0,6159,PCBL
2019-11-07,158.0,158.0,161.0,158.0,992,ICFC
2019-11-07,615.0,618.0,620.0,615.0,2685,NTC
2019-11-07,206.0,207.0,207.0,204.0,6321,SHL
2019-11-07,171.0,172.0,172.0,169.0,9850,RHPL
2019-11-07,110.0,108.0,110.0,108.0,3083,CFCL
2019-11-07,79.0,79.0,80.0,79.0,67,CHL
2019-11-07,388.0,387.0,390.0,387.0,460,NADEP
2019-11-07,480.0,485.0,485.0,478.0,3259,HBL
2019-11-07,502.0,502.0,510.0,502.0,217,NMLBBL
2019-11-07,383.0,390.0,399.0,381.0,540,ALBSL
2019-11-07,254.0,254.0,255.0,254.0,2845,SHINE
2019-11-07,399.0,397.0,403.0,397.0,10888,NICA
2019-11-07,372.0,372.0,375.0,372.0,250,WNLB
2019-11-07,75.0,77.0,78.0,75.0,1670,MHNL
2019-11-07,150.0,152.0,152.0,150.0,1472,SIFC
2019-11-07,318.0,318.0,318.0,316.0,4690,MNBBL
2019-11-07,155.0,156.0,159.0,155.0,6937,JBBL
2019-11-07,144.0,142.0,144.0,142.0,721,KSBBL
2019-11-07,405.0,405.0,407.0,405.0,3497,SBI
2019-11-07,260.0,260.0,260.0,260.0,635,EDBL
2019-11-07,855.0,846.0,855.0,840.0,98,MSLB
2019-11-07,575.0,575.0,576.0,572.0,2371,SLBBL
2019-11-07,855.0,865.0,865.0,845.0,2011,GILB
2019-11-07,425.0,417.0,425.0,417.0,81,MLBBL
2019-11-07,305.0,306.0,307.0,305.0,1640,GBLBS
