date,close,open,high,low,volume,symbol
2019-04-18,181.0,184.0,184.0,178.0,320,HPPL
2019-04-18,160.0,162.0,165.0,160.0,1598,RADHI
2019-04-18,1015.0,1037.0,1037.0,1014.0,2117,SPIL
2019-04-18,525.0,535.0,535.0,520.0,14595,NIL
2019-04-18,550.0,547.0,553.0,544.0,3720,SJLIC
2019-04-18,229.0,231.0,231.0,227.0,23918,UPPER
2019-04-18,137.0,138.0,142.0,137.0,7188,HIDCL
2019-04-18,91.0,94.0,94.0,90.0,5200,UPCL
2019-04-18,82.0,80.0,82.0,78.0,370,AKJCL
2019-04-18,100.0,102.0,102.0,100.0,1418,AHPC
2019-04-18,119.0,120.0,120.0,118.0,1031,NGPL
2019-04-18,278.0,269.0,281.0,268.0,162970,PRVU
2019-04-18,507.0,510.0,510.0,504.0,6205,CHCL
2019-04-18,631.0,616.0,634.0,612.0,25005,EBL
2019-04-18,1324.0,1291.0,1324.0,1277.0,630,SALICO
2019-04-18,1582.0,1601.0,1632.0,1580.0,870,LICN
2019-04-18,2550.0,2570.0,2595.0,2532.0,1733,CIT
2019-04-18,80.0,84.0,84.0,80.0,934,SFCL
2019-04-18,350.0,341.0,350.0,336.0,49470,ADBL
2019-04-18,269.0,260.0,269.0,259.0,325966,KBL
2019-04-18,134.0,131.0,136.0,130.0,10619,API
2019-04-18,90.0,89.0,94.0,89.0,818,RIDI
2019-04-18,112.0,111.0,113.0,110.0,236,UMHL
2019-04-18,135.0,136.0,136.0,134.0,2334,PFL
2019-04-18,810.0,785.0,810.0,785.0,15287,NABIL
2019-04-18,125.0,125.0,125.0,125.0,40,NHDL
2019-04-18,554.0,552.0,554.0,544.0,31655,NIMB
2019-04-18,309.0,305.0,310.0,300.0,17750,SHIVM
2019-04-18,385.0,389.0,390.0,384.0,93647,NMB
2019-04-18,655.0,659.0,659.0,639.0,910,SLBSL
2019-04-18,163.0,166.0,166.0,162.0,623,AKPL
2019-04-18,79.0,79.0,81.0,78.0,338,KKHC
2019-04-18,390.0,396.0,396.0,383.0,1736,FMDBL
2019-04-18,888.0,885.0,895.0,875.0,3501,SICL
2019-04-18,237.0,234.0,238.0,233.0,47149,CZBIL
2019-04-18,364.0,364.0,368.0,364.0,2948,BPCL
2019-04-18,177.0,176.0,177.0,174.0,8590,LBBL
2019-04-18,69.0,69.0,72.0,69.0,10865,NHPC
2019-04-18,294.0,291.0,300.0,287.0,72938,GBIME
