date,close,open,high,low,volume,symbol
2017-08-01,1860.0,1865.0,1874.0,1846.0,6163,SPIL
2017-08-01,1165.0,1170.0,1174.0,1159.0,13704,NIL
2017-08-01,1220.0,1235.0,1235.0,1205.0,2922,SJLIC
2017-08-01,195.0,195.0,198.0,192.0,14918,HIDCL
2017-08-01,272.0,275.0,278.0,272.0,11369,AHPC
2017-08-01,296.0,269.0,299.0,269.0,843,NGPL
2017-08-01,202.0,200.0,204.0,200.0,266,DHPL
2017-08-01,401.0,399.0,404.0,395.0,82293,PRVU
2017-08-01,811.0,811.0,815.0,810.0,11748,CHCL
2017-08-01,1396.0,1395.0,1398.0,1392.0,10213,EBL
2017-08-01,1800.0,1892.0,1892.0,1791.0,4868,SALICO
2017-08-01,2410.0,2410.0,2444.0,2410.0,1785,LICN
2017-08-01,4125.0,4100.0,4145.0,4100.0,2561,CIT
2017-08-01,138.0,144.0,144.0,138.0,3319,SFCL
2017-08-01,454.0,451.0,469.0,450.0,9280,ADBL
2017-08-01,325.0,324.0,325.0,321.0,53727,KBL
2017-08-01,658.0,617.0,670.0,617.0,29521,API
2017-08-01,207.0,207.0,207.0,197.0,1065,RIDI
2017-08-01,360.0,340.0,360.0,339.0,5146,UMHL
2017-08-01,237.0,231.0,241.0,231.0,1307,SPDL
2017-08-01,263.0,258.0,268.0,248.0,6597,PFL
2017-08-01,222.0,220.0,222.0,220.0,2056,PROFL
2017-08-01,1635.0,1630.0,1642.0,1625.0,3486,NABIL
2017-08-01,771.0,780.0,782.0,769.0,12583,NIMB
2017-08-01,2099.0,2060.0,2119.0,2030.0,6075,SWMF
2017-08-01,554.0,555.0,559.0,552.0,6343,NMB
2017-08-01,420.0,410.0,420.0,404.0,6928,AKPL
2017-08-01,205.0,210.0,212.0,201.0,380,KKHC
2017-08-01,1170.0,1190.0,1200.0,1160.0,18397,FMDBL
2017-08-01,2145.0,2170.0,2179.0,2145.0,2155,SICL
2017-08-01,379.0,382.0,383.0,379.0,12108,CZBIL
2017-08-01,655.0,645.0,655.0,645.0,6799,BPCL
