date,close,open,high,low,volume,symbol
2013-09-15,216.0,214.0,216.0,210.0,693,SJLIC
2013-09-15,320.0,319.0,323.0,318.0,2966,AHPC
2013-09-15,1670.0,1633.0,1675.0,1621.0,9683,EBL
2013-09-15,728.0,717.0,728.0,715.0,400,SALICO
2013-09-15,1460.0,1475.0,1475.0,1460.0,202,CIT
2013-09-15,251.0,255.0,255.0,247.0,1705,ADBL
2013-09-15,301.0,312.0,312.0,301.0,1124,KBL
2013-09-15,107.0,107.0,107.0,107.0,100,PFL
2013-09-15,1990.0,1964.0,1995.0,1960.0,9143,NABIL
2013-09-15,845.0,850.0,855.0,840.0,5970,NIMB
2013-09-15,244.0,246.0,246.0,239.0,2496,NMB
2013-09-15,505.0,495.0,505.0,495.0,1080,SICL
2013-09-15,259.0,256.0,260.0,255.0,3361,CZBIL
2013-09-15,800.0,800.0,800.0,800.0,394,BPCL
2013-09-15,50.0,50.0,50.0,50.0,5740,NHPC
2013-09-15,409.0,422.0,423.0,405.0,4223,GBIME
2013-09-15,275.0,275.0,275.0,275.0,10,JFL
2013-09-15,470.0,470.0,480.0,470.0,3111,NLG
2013-09-15,1835.0,1840.0,1860.0,1815.0,1875,SCB
2013-09-15,225.0,220.0,228.0,218.0,5938,GBBL
2013-09-15,105.0,105.0,105.0,105.0,966,GFCL
2013-09-15,165.0,163.0,166.0,163.0,282,NBL
2013-09-15,2010.0,1950.0,2010.0,1929.0,1480,NLIC
2013-09-15,260.0,260.0,260.0,258.0,1966,SANIMA
2013-09-15,355.0,356.0,356.0,355.0,506,LSL
2013-09-15,384.0,384.0,385.0,380.0,4796,SBL
2013-09-15,960.0,960.0,979.0,955.0,5048,NLICL
2013-09-15,293.0,294.0,298.0,290.0,8308,PCBL
2013-09-15,142.0,141.0,142.0,140.0,676,ICFC
2013-09-15,563.0,565.0,565.0,563.0,3445,NTC
2013-09-15,689.0,700.0,700.0,688.0,133,HBL
2013-09-15,720.0,716.0,720.0,711.0,206,NMLBBL
2013-09-15,200.0,200.0,205.0,196.0,2367,SHINE
2013-09-15,618.0,622.0,623.0,618.0,4941,NICA
2013-09-15,190.0,193.0,193.0,190.0,144,MDB
2013-09-15,255.0,260.0,260.0,255.0,46,SIFC
2013-09-15,350.0,345.0,352.0,345.0,3018,MNBBL
2013-09-15,78.0,79.0,79.0,78.0,880,JBBL
2013-09-15,850.0,845.0,850.0,845.0,4586,SBI
2013-09-15,361.0,367.0,367.0,360.0,654,EDBL
2013-09-15,322.0,337.0,337.0,313.0,776,SLBBL
2013-09-15,190.0,187.0,190.0,187.0,310,OHL
2013-09-15,416.0,402.0,423.0,400.0,5344,ALICL
2013-09-15,491.0,483.0,491.0,483.0,555,SWBBL
2013-09-15,473.0,473.0,473.0,473.0,83,NUBL
2013-09-15,313.0,313.0,313.0,313.0,287,NICL
2013-09-15,160.0,160.0,160.0,160.0,940,UAIL
2013-09-15,229.0,226.0,229.0,224.0,20843,MBL
2013-09-15,565.0,587.0,587.0,565.0,2149,DDBL
