date,close,open,high,low,volume,symbol
2024-06-30,299.0,307.0,308.0,295.0,85766,HPPL
2024-06-30,650.0,650.8,674.9,647.0,135102,NRN
2024-06-30,246.0,251.1,252.0,246.0,22886,RADHI
2024-06-30,415.1,417.1,418.0,414.7,24867,ILI
2024-06-30,776.0,784.0,784.0,770.0,15021,SPIL
2024-06-30,599.0,610.0,621.9,596.9,22997,SMHL
2024-06-30,785.0,802.0,802.0,785.0,17300,NIL
2024-06-30,98.0,98.4,98.4,97.3,39518,HIDCLP
2024-06-30,400.6,402.0,404.0,400.0,21186,SJLIC
2024-06-30,539.7,553.0,554.9,539.7,82432,HRL
2024-06-30,349.9,349.0,360.9,346.0,4640,BHL
2024-06-30,153.4,151.9,158.8,151.5,85821,SHEL
2024-06-30,153.1,154.3,154.9,152.6,90308,UPPER
2024-06-30,188.9,194.4,194.4,188.5,51080,NIFRA
2024-06-30,160.3,161.2,163.5,160.1,84395,HIDCL
2024-06-30,518.3,517.1,526.0,517.1,34941,SGIC
2024-06-30,187.0,191.6,191.6,186.0,21246,UPCL
2024-06-30,204.5,206.1,207.0,203.0,28990,AKJCL
2024-06-30,149.1,152.0,152.0,149.0,140140,AHPC
2024-06-30,260.0,257.0,261.0,256.0,3169,SJCL
2024-06-30,303.0,307.0,308.0,301.0,42431,NGPL
2024-06-30,388.9,378.3,408.0,378.3,31917,NRM
2024-06-30,202.8,200.0,208.7,199.0,15292,DHPL
2024-06-30,500.0,506.0,506.0,498.2,12782,SAHAS
2024-06-30,138.0,139.0,139.5,138.0,64435,PRVU
2024-06-30,431.1,432.0,433.0,429.4,25109,CHCL
2024-06-30,237.0,239.7,239.7,231.1,31157,UNHPL
2024-06-30,772.0,773.0,782.0,768.4,17230,SARBTM
2024-06-30,518.0,519.0,519.0,517.1,15540,EBL
2024-06-30,679.1,678.0,680.0,675.0,14673,SALICO
2024-06-30,1341.0,1333.0,1344.0,1329.0,3092,LICN
2024-06-30,2079.0,2081.1,2100.0,2070.0,10936,CIT
2024-06-30,1732.5,1740.0,1755.4,1713.0,3169,SHLB
2024-06-30,437.0,425.0,447.7,425.0,91418,SFCL
2024-06-30,259.0,262.0,262.9,257.3,17310,ADBL
2024-06-30,333.0,321.0,342.5,321.0,65344,NYADI
2024-06-30,205.8,211.0,211.0,205.7,40959,GLH
2024-06-30,124.8,123.3,128.0,123.3,66139,HDHPC
2024-06-30,176.0,178.0,181.5,175.1,24818,LEC
2024-06-30,135.0,138.7,138.7,134.2,83365,KBL
2024-06-30,165.9,164.0,169.0,164.0,114013,API
2024-06-30,293.2,295.0,297.0,293.2,5908,MBJC
2024-06-30,503.0,524.0,524.0,501.1,10525,AHL
2024-06-30,1274.0,1206.0,1299.9,1187.0,74214,MKCL
2024-06-30,160.0,162.2,162.4,157.9,151391,RIDI
2024-06-30,1147.5,1121.0,1147.5,1121.0,875,GBILD84/85
2024-06-30,284.9,291.0,291.0,281.0,36939,JOSHI
2024-06-30,1472.9,1490.0,1499.0,1452.0,6651,CYCL
2024-06-30,237.5,235.0,239.0,233.0,19271,UMHL
2024-06-30,235.0,235.0,241.0,230.5,40809,SPDL
2024-06-30,344.8,341.0,352.0,337.3,27257,MEHL
2024-06-30,1166.2,1175.0,1190.0,1152.0,10787,KDL
2024-06-30,603.0,608.6,632.0,603.0,88890,PFL
2024-06-30,572.0,572.0,583.3,571.0,6242,BHDC
2024-06-30,404.0,410.9,415.0,403.0,48202,PROFL
2024-06-30,452.0,456.9,461.0,450.8,55034,NABIL
