date,close,open,high,low,volume,symbol
2015-06-18,417.0,417.0,417.0,417.0,44,NIL
2015-06-18,553.0,550.0,553.0,550.0,97,SJLIC
2015-06-18,335.0,335.0,335.0,335.0,32,AHPC
2015-06-18,324.0,335.0,335.0,324.0,14249,PRVU
2015-06-18,1533.0,1521.0,1533.0,1521.0,1706,CHCL
2015-06-18,2030.0,2010.0,2030.0,2005.0,10686,EBL
2015-06-18,2270.0,2220.0,2280.0,2215.0,4369,LICN
2015-06-18,416.0,420.0,422.0,412.0,873,ADBL
2015-06-18,368.0,371.0,372.0,368.0,11724,KBL
2015-06-18,430.0,434.0,434.0,423.0,903,RIDI
2015-06-18,1880.0,1880.0,1880.0,1880.0,332,NABIL
2015-06-18,705.0,705.0,712.0,700.0,2378,NIMB
2015-06-18,610.0,615.0,615.0,610.0,974,SICL
2015-06-18,444.0,448.0,451.0,444.0,3984,CZBIL
2015-06-18,118.0,119.0,119.0,118.0,4500,NHPC
2015-06-18,467.0,452.0,468.0,452.0,1027,GBIME
2015-06-18,388.0,418.0,418.0,384.0,7759,JFL
2015-06-18,521.0,520.0,521.0,520.0,219,NLG
2015-06-18,1875.0,1899.0,1900.0,1875.0,476,SCB
2015-06-18,618.0,618.0,618.0,618.0,10,HDL
2015-06-18,284.0,287.0,287.0,282.0,21405,NBL
2015-06-18,675.0,679.0,679.0,660.0,1201,SHPC
2015-06-18,2745.0,2750.0,2785.0,2710.0,2517,NLIC
2015-06-18,554.0,552.0,555.0,552.0,4229,SANIMA
2015-06-18,408.0,401.0,409.0,401.0,1122,LSL
2015-06-18,659.0,660.0,660.0,654.0,3175,SBL
2015-06-18,1692.0,1700.0,1707.0,1691.0,1767,NLICL
2015-06-18,168.0,168.0,168.0,168.0,20,RLFL
2015-06-18,454.0,460.0,460.0,454.0,9844,PCBL
2015-06-18,611.0,615.0,620.0,611.0,4075,NTC
2015-06-18,411.0,410.0,414.0,410.0,2657,SHL
2015-06-18,985.0,990.0,990.0,985.0,250,KMCDB
2015-06-18,796.0,800.0,800.0,784.0,920,HBL
2015-06-18,1165.0,1165.0,1165.0,1165.0,50,NMLBBL
2015-06-18,336.0,341.0,341.0,334.0,4201,SHINE
2015-06-18,622.0,613.0,622.0,613.0,2415,NICA
2015-06-18,489.0,480.0,489.0,480.0,172,MDB
2015-06-18,346.0,362.0,362.0,346.0,495,SIFC
2015-06-18,540.0,538.0,550.0,538.0,3083,MNBBL
2015-06-18,161.0,168.0,168.0,161.0,1504,JBBL
2015-06-18,893.0,880.0,893.0,880.0,758,SBI
2015-06-18,570.0,570.0,570.0,570.0,93,EDBL
2015-06-18,885.0,890.0,890.0,880.0,167,MLBBL
2015-06-18,1679.0,1648.0,1679.0,1648.0,1188,CBBL
2015-06-18,940.0,950.0,950.0,940.0,214,ALICL
2015-06-18,1547.0,1541.0,1564.0,1541.0,1094,SWBBL
2015-06-18,311.0,311.0,311.0,311.0,50,SADBL
2015-06-18,1170.0,1173.0,1173.0,1170.0,500,NUBL
2015-06-18,318.0,324.0,324.0,318.0,177,NICL
2015-06-18,552.0,555.0,556.0,552.0,3353,MBL
2015-06-18,1298.0,1288.0,1300.0,1288.0,565,SKBBL
2015-06-18,1120.0,1120.0,1120.0,1120.0,232,DDBL
2015-06-18,807.0,807.0,807.0,807.0,10,LLBS
2015-06-18,502.0,505.0,505.0,500.0,14075,NIMBPO
