date,close,open,high,low,volume,symbol
2010-04-29,413.0,400.0,413.0,400.0,280,AHPC
2010-04-29,873.0,840.0,873.0,840.0,1710,CHCL
2010-04-29,1210.0,1120.0,1210.0,1120.0,655,EBL
2010-04-29,588.0,611.0,611.0,588.0,50,LICN
2010-04-29,642.0,642.0,642.0,642.0,40,CIT
2010-04-29,367.0,357.0,385.0,357.0,2026,KBL
2010-04-29,215.0,225.0,225.0,215.0,800,PFL
2010-04-29,342.0,348.0,348.0,342.0,60,PROFL
2010-04-29,1837.0,1704.0,1838.0,1704.0,622,NABIL
2010-04-29,592.0,592.0,592.0,592.0,42,NIMB
2010-04-29,265.0,252.0,265.0,250.0,700,NMB
2010-04-29,283.0,273.0,283.0,258.0,380,SICL
2010-04-29,361.0,351.0,361.0,351.0,280,CZBIL
2010-04-29,730.0,730.0,730.0,730.0,20,BPCL
2010-04-29,47.0,47.0,50.0,47.0,28510,NHPC
2010-04-29,236.0,238.0,238.0,236.0,180,GBIME
2010-04-29,2650.0,2480.0,2650.0,2480.0,552,SCB
2010-04-29,321.0,326.0,326.0,321.0,214,SANIMA
2010-04-29,523.0,533.0,533.0,523.0,20,LSL
2010-04-29,364.0,326.0,365.0,326.0,1373,SBL
2010-04-29,379.0,339.0,379.0,339.0,1108,PCBL
2010-04-29,445.0,447.0,448.0,444.0,2400,NTC
2010-04-29,796.0,738.0,796.0,738.0,441,HBL
2010-04-29,512.0,493.0,512.0,493.0,350,NICA
2010-04-29,730.0,720.0,730.0,720.0,30,SIFC
2010-04-29,274.0,274.0,274.0,274.0,485,EDBL
2010-04-29,1315.0,1290.0,1336.0,1290.0,180,RBCL
2010-04-29,244.0,232.0,244.0,232.0,440,MBL
2010-04-29,3162.0,3162.0,3162.0,3162.0,13,BBC
