date,close,open,high,low,volume,symbol
2013-08-19,172.0,160.0,172.0,160.0,1124,NIL
2013-08-19,230.0,229.0,236.0,216.0,13797,SJLIC
2013-08-19,295.0,279.0,295.0,279.0,691,AHPC
2013-08-19,1408.0,1400.0,1409.0,1398.0,8188,CHCL
2013-08-19,1806.0,1800.0,1810.0,1795.0,4333,EBL
2013-08-19,840.0,849.0,850.0,817.0,466,SALICO
2013-08-19,1660.0,1698.0,1698.0,1640.0,6112,LICN
2013-08-19,1363.0,1336.0,1363.0,1330.0,648,CIT
2013-08-19,295.0,284.0,299.0,284.0,13094,ADBL
2013-08-19,315.0,302.0,316.0,301.0,20268,KBL
2013-08-19,1838.0,1830.0,1850.0,1830.0,1782,NABIL
2013-08-19,825.0,820.0,827.0,815.0,8904,NIMB
2013-08-19,256.0,251.0,256.0,251.0,2328,NMB
2013-08-19,242.0,245.0,245.0,242.0,316,FMDBL
2013-08-19,508.0,515.0,515.0,500.0,4894,SICL
2013-08-19,272.0,265.0,274.0,265.0,2134,CZBIL
2013-08-19,835.0,835.0,835.0,835.0,100,BPCL
2013-08-19,54.0,52.0,54.0,52.0,8710,NHPC
2013-08-19,443.0,448.0,451.0,432.0,11651,GBIME
2013-08-19,230.0,230.0,230.0,230.0,531,JFL
2013-08-19,500.0,506.0,509.0,471.0,9860,NLG
2013-08-19,1840.0,1821.0,1840.0,1821.0,1211,SCB
2013-08-19,182.0,163.0,182.0,163.0,2670,GBBL
2013-08-19,163.0,158.0,163.0,158.0,713,NBL
2013-08-19,1820.0,1823.0,1836.0,1800.0,1208,NLIC
2013-08-19,260.0,253.0,260.0,250.0,5934,SANIMA
2013-08-19,343.0,340.0,345.0,339.0,3567,LSL
2013-08-19,387.0,372.0,391.0,370.0,18076,SBL
2013-08-19,969.0,968.0,1046.0,911.0,30304,NLICL
2013-08-19,312.0,310.0,315.0,307.0,3891,PCBL
2013-08-19,140.0,140.0,140.0,140.0,200,ICFC
2013-08-19,556.0,544.0,558.0,544.0,4320,NTC
2013-08-19,280.0,275.0,280.0,275.0,900,SHL
2013-08-19,732.0,730.0,739.0,730.0,889,HBL
2013-08-19,598.0,592.0,598.0,590.0,470,NMLBBL
2013-08-19,272.0,287.0,287.0,272.0,60,SHINE
2013-08-19,639.0,644.0,649.0,632.0,4023,NICA
2013-08-19,194.0,186.0,195.0,184.0,3396,MDB
2013-08-19,350.0,339.0,350.0,336.0,1761,MNBBL
2013-08-19,82.0,81.0,82.0,81.0,1030,JBBL
2013-08-19,845.0,830.0,845.0,830.0,682,SBI
2013-08-19,281.0,280.0,281.0,276.0,286,EDBL
2013-08-19,368.0,372.0,382.0,368.0,331,SLBBL
2013-08-19,137.0,137.0,137.0,137.0,10,OHL
2013-08-19,630.0,604.0,630.0,604.0,196,CBBL
2013-08-19,354.0,358.0,365.0,341.0,18526,ALICL
2013-08-19,456.0,475.0,484.0,448.0,1046,SWBBL
2013-08-19,422.0,422.0,422.0,422.0,35,NUBL
2013-08-19,170.0,156.0,170.0,144.0,3482,UAIL
2013-08-19,206.0,205.0,206.0,202.0,5439,MBL
2013-08-19,505.0,516.0,516.0,503.0,1362,DDBL
2013-08-19,10046.0,10250.0,10250.0,10046.0,280,UNL
