date,close,open,high,low,volume,symbol
2024-07-28,342.0,332.5,342.0,319.5,87059,HPPL
2024-07-28,899.0,892.0,900.0,858.4,246631,NRN
2024-07-28,334.0,338.6,349.0,326.5,159012,RADHI
2024-07-28,525.0,521.2,542.0,510.0,116720,ILI
2024-07-28,932.0,945.0,946.5,910.0,45320,SPIL
2024-07-28,725.0,745.0,745.0,705.0,32878,SMHL
2024-07-28,918.0,913.9,930.0,901.0,48442,NIL
2024-07-28,113.9,110.1,114.0,106.3,292457,HIDCLP
2024-07-28,508.0,500.0,520.0,491.0,126422,SJLIC
2024-07-28,670.0,670.0,680.0,655.0,483932,HRL
2024-07-28,430.0,438.0,438.6,415.0,46733,BHL
2024-07-28,211.0,212.2,219.0,208.1,404650,SHEL
2024-07-28,217.0,215.5,230.0,211.0,628099,UPPER
2024-07-28,253.5,235.1,253.5,235.1,992068,NIFRA
2024-07-28,217.0,207.5,220.0,203.0,599819,HIDCL
2024-07-28,725.0,749.0,749.0,715.0,293284,SGIC
2024-07-28,251.0,250.4,260.0,242.0,240198,UPCL
2024-07-28,202.1,204.0,214.2,200.0,151894,AKJCL
2024-07-28,216.9,216.7,226.0,212.0,571246,AHPC
2024-07-28,326.0,329.9,329.9,320.0,41229,SJCL
2024-07-28,397.0,397.8,400.0,378.3,445982,NGPL
2024-07-28,459.0,473.2,473.2,452.1,84602,NRM
2024-07-28,234.8,241.7,246.5,226.0,49276,DHPL
2024-07-28,627.3,652.0,652.0,620.0,119286,SAHAS
2024-07-28,218.9,202.9,218.9,202.9,938749,PRVU
2024-07-28,580.0,570.0,580.0,546.2,294400,CHCL
2024-07-28,285.0,285.6,300.9,272.5,104993,UNHPL
2024-07-28,900.0,903.7,921.0,882.6,77407,SARBTM
2024-07-28,678.5,629.2,678.5,629.2,368769,EBL
2024-07-28,815.0,801.0,832.0,769.0,31342,SALICO
2024-07-28,1687.0,1563.1,1721.7,1563.1,28814,LICN
2024-07-28,2190.0,2160.3,2285.0,2136.0,28652,CIT
2024-07-28,1910.1,1993.0,2000.0,1854.0,4797,SHLB
2024-07-28,584.0,554.7,620.0,542.0,221886,SFCL
2024-07-28,387.2,359.0,387.2,359.0,671412,ADBL
2024-07-28,368.0,370.0,385.0,351.0,40422,NYADI
2024-07-28,253.0,255.7,265.9,248.1,135478,GLH
2024-07-28,186.0,188.0,200.9,182.3,687606,HDHPC
2024-07-28,227.0,228.4,239.7,223.3,135834,LEC
2024-07-28,212.4,196.9,212.4,196.9,1706513,KBL
2024-07-28,233.9,233.0,241.0,225.4,734528,API
2024-07-28,339.0,342.7,349.5,327.0,66124,MBJC
2024-07-28,832.0,770.0,832.0,710.0,55071,AHL
2024-07-28,1470.0,1430.0,1500.0,1425.0,25337,MKCL
2024-07-28,235.6,232.5,245.0,223.0,264342,RIDI
2024-07-28,325.3,333.0,347.0,323.0,60601,JOSHI
2024-07-28,1629.0,1712.0,1744.0,1600.0,8006,CYCL
2024-07-28,298.6,300.0,308.0,289.2,136497,UMHL
2024-07-28,298.9,300.0,313.0,291.0,174329,SPDL
2024-07-28,380.0,388.6,399.0,372.4,26783,MEHL
2024-07-28,1300.0,1264.2,1315.1,1264.2,16547,KDL
2024-07-28,625.0,638.6,645.9,617.0,83350,PFL
2024-07-28,591.0,605.8,617.0,583.0,11858,BHDC
2024-07-28,496.4,500.0,505.0,480.2,123930,PROFL
2024-07-28,633.4,587.4,633.4,587.4,348134,NABIL
2024-07-28,572.0,586.0,586.0,558.8,22669,NHDL
2024-07-28,240.9,223.3,240.9,223.3,591372,NIMB
2024-07-28,626.0,645.0,646.0,624.0,9722,BNHC
2024-07-28,590.0,578.3,612.0,574.0,550264,SHIVM
2024-07-28,1149.0,1168.9,1214.8,1100.0,34515,SWMF
2024-07-28,389.9,399.0,402.0,380.0,27376,RHGCL
2024-07-28,1354.1,1255.6,1354.1,1230.5,211961,HATHY
2024-07-28,375.0,383.5,390.0,365.0,38273,MKHC
2024-07-28,272.0,280.3,290.0,266.1,98514,MEL
2024-07-28,210.0,210.1,218.4,202.9,197246,SSHL
2024-07-28,837.0,850.0,862.9,815.0,59749,NICLBSL
2024-07-28,275.0,255.0,275.0,255.0,455181,NMB
2024-07-28,1051.0,1045.0,1070.0,1016.1,36827,NWCL
2024-07-28,1410.0,1420.0,1448.0,1388.1,2499,SLBSL
2024-07-28,585.0,580.0,586.0,556.0,23624,MMKJL
2024-07-28,217.0,215.2,222.0,211.0,373645,AKPL
2024-07-28,616.0,625.0,636.0,603.7,53151,MPFL
2024-07-28,467.1,475.0,482.0,460.0,23709,DOLTI
2024-07-28,417.9,419.2,430.0,403.0,31286,SGHC
2024-07-28,525.0,527.3,537.5,506.1,142591,RNLI
2024-07-28,266.9,268.0,283.0,259.0,49094,KKHC
2024-07-28,861.0,897.3,932.2,844.8,122115,FMDBL
2024-07-28,206.0,208.0,214.0,196.9,457582,GHL
