date,close,open,high,low,volume,symbol
2018-04-11,286.0,279.0,286.0,279.0,470,HPPL
2018-04-11,199.0,208.0,210.0,195.0,1560,RADHI
2018-04-11,950.0,958.0,965.0,925.0,5600,SPIL
2018-04-11,540.0,533.0,541.0,533.0,5675,NIL
2018-04-11,794.0,777.0,805.0,775.0,9702,SJLIC
2018-04-11,150.0,151.0,151.0,146.0,1992,HIDCL
2018-04-11,167.0,169.0,169.0,159.0,15954,AHPC
2018-04-11,200.0,198.0,205.0,198.0,273,NGPL
2018-04-11,130.0,130.0,130.0,130.0,11,DHPL
2018-04-11,218.0,215.0,220.0,214.0,9909,PRVU
2018-04-11,769.0,760.0,770.0,752.0,4511,CHCL
2018-04-11,800.0,804.0,804.0,786.0,6119,EBL
2018-04-11,1269.0,1227.0,1269.0,1226.0,453,SALICO
2018-04-11,1575.0,1535.0,1575.0,1505.0,467,LICN
2018-04-11,2480.0,2402.0,2480.0,2402.0,225,CIT
2018-04-11,335.0,332.0,335.0,328.0,5135,ADBL
2018-04-11,253.0,249.0,253.0,242.0,14263,KBL
2018-04-11,285.0,284.0,285.0,279.0,3570,API
2018-04-11,130.0,131.0,132.0,130.0,700,RIDI
2018-04-11,175.0,174.0,178.0,172.0,301,UMHL
2018-04-11,133.0,134.0,138.0,133.0,140,SPDL
2018-04-11,150.0,149.0,151.0,148.0,150,PFL
2018-04-11,152.0,152.0,152.0,152.0,80,PROFL
2018-04-11,988.0,983.0,994.0,980.0,8026,NABIL
2018-04-11,202.0,192.0,202.0,192.0,250,NHDL
2018-04-11,669.0,662.0,669.0,658.0,8824,NIMB
2018-04-11,1353.0,1325.0,1369.0,1325.0,1010,SWMF
2018-04-11,435.0,438.0,444.0,431.0,17387,NMB
2018-04-11,245.0,241.0,248.0,237.0,645,AKPL
2018-04-11,129.0,129.0,131.0,128.0,178,KKHC
2018-04-11,519.0,510.0,519.0,501.0,2219,FMDBL
2018-04-11,990.0,980.0,1000.0,980.0,5073,SICL
2018-04-11,260.0,258.0,263.0,256.0,8482,CZBIL
2018-04-11,462.0,455.0,465.0,453.0,10222,BPCL
2018-04-11,135.0,139.0,139.0,133.0,920,SAPDBL
2018-04-11,154.0,151.0,155.0,151.0,1692,LBBL
2018-04-11,94.0,92.0,95.0,92.0,5180,NHPC
2018-04-11,310.0,310.0,311.0,307.0,15697,GBIME
2018-04-11,710.0,680.0,710.0,680.0,194,HLBSL
2018-04-11,175.0,176.0,176.0,175.0,20,BARUN
2018-04-11,129.0,132.0,132.0,129.0,970,MFIL
2018-04-11,152.0,152.0,152.0,152.0,70,SINDU
2018-04-11,850.0,830.0,853.0,830.0,330,IGI
2018-04-11,820.0,800.0,820.0,790.0,3779,NLG
2018-04-11,860.0,861.0,863.0,850.0,9939,SCB
2018-04-11,178.0,183.0,185.0,177.0,9816,GBBL
2018-04-11,173.0,172.0,177.0,170.0,2106,MLBL
2018-04-11,648.0,636.0,650.0,628.0,7535,PRIN
2018-04-11,735.0,710.0,740.0,695.0,4416,RSDC
2018-04-11,129.0,129.0,129.0,129.0,395,GFCL
2018-04-11,1020.0,1099.0,1099.0,1016.0,960,HDL
2018-04-11,323.0,318.0,323.0,316.0,12244,NBL
2018-04-11,332.0,334.0,334.0,324.0,20235,SHPC
2018-04-11,1156.0,1161.0,1170.0,1144.0,6941,NLIC
2018-04-11,1339.0,1340.0,1380.0,1327.0,997,NMBMF
2018-04-11,1866.0,1792.0,1866.0,1755.0,237,FOWAD
2018-04-11,361.0,359.0,361.0,355.0,12345,SANIMA
2018-04-11,244.0,240.0,248.0,240.0,4177,LSL
2018-04-11,307.0,309.0,310.0,307.0,6441,SBL
2018-04-11,1163.0,1123.0,1163.0,1110.0,2661,NLICL
2018-04-11,125.0,125.0,125.0,125.0,10,RLFL
2018-04-11,297.0,292.0,298.0,292.0,2568,PCBL
2018-04-11,186.0,186.0,186.0,186.0,35,ICFC
2018-04-11,728.0,747.0,747.0,724.0,340,NTC
2018-04-11,245.0,254.0,254.0,243.0,3477,SHL
2018-04-11,122.0,125.0,125.0,122.0,208,CFCL
2018-04-11,1200.0,1205.0,1220.0,1180.0,682,KMCDB
2018-04-11,156.0,156.0,156.0,156.0,54,CHL
2018-04-11,612.0,613.0,614.0,606.0,1097,HBL
2018-04-11,697.0,662.0,700.0,660.0,5431,NMLBBL
2018-04-11,267.0,279.0,280.0,265.0,1717,SHINE
2018-04-11,118.0,118.0,118.0,118.0,100,BFC
2018-04-11,323.0,317.0,323.0,316.0,3501,NICA
2018-04-11,294.0,290.0,294.0,290.0,951,MDB
2018-04-11,234.0,235.0,235.0,231.0,300,SIFC
2018-04-11,400.0,394.0,406.0,394.0,3875,MNBBL
2018-04-11,143.0,142.0,143.0,140.0,1841,JBBL
2018-04-11,154.0,153.0,155.0,150.0,4098,KSBBL
2018-04-11,549.0,540.0,549.0,540.0,2343,SBI
2018-04-11,347.0,353.0,360.0,335.0,1249,EDBL
2018-04-11,2346.0,2345.0,2346.0,2340.0,150,MSLB
2018-04-11,119.0,117.0,119.0,116.0,580,CORBL
2018-04-11,1320.0,1290.0,1336.0,1286.0,230,SLBBL
2018-04-11,1060.0,1060.0,1060.0,1040.0,87,GILB
2018-04-11,539.0,518.0,544.0,518.0,3510,GBLBS
2018-04-11,505.0,492.0,509.0,492.0,3276,OHL
2018-04-11,888.0,894.0,910.0,885.0,2624,CBBL
2018-04-11,116.0,120.0,122.0,116.0,2669,GUFL
2018-04-11,693.0,670.0,693.0,653.0,5321,ALICL
2018-04-11,9700.0,9750.0,9850.0,9700.0,250,RBCL
2018-04-11,1150.0,1127.0,1150.0,1127.0,2673,SWBBL
2018-04-11,362.0,355.0,362.0,355.0,20,SMB
2018-04-11,170.0,170.0,171.0,170.0,130,GRDBL
2018-04-11,173.0,173.0,174.0,168.0,2639,SADBL
2018-04-11,1079.0,1059.0,1079.0,1038.0,463,MERO
2018-04-11,1890.0,1848.0,1890.0,1830.0,3929,NMFBS
2018-04-11,1045.0,1050.0,1065.0,1045.0,955,NUBL
2018-04-11,598.0,584.0,601.0,575.0,4812,NICL
