date,close,open,high,low,volume,symbol
2014-08-27,790.0,825.0,825.0,790.0,713,SPIL
2014-08-27,630.0,627.0,630.0,627.0,2544,NIL
2014-08-27,632.0,586.0,632.0,586.0,1258,SJLIC
2014-08-27,402.0,400.0,423.0,400.0,19093,AHPC
2014-08-27,2349.0,2137.0,2350.0,2137.0,30371,CHCL
2014-08-27,2270.0,2250.0,2291.0,2219.0,24617,EBL
2014-08-27,1200.0,1180.0,1200.0,1180.0,70,SALICO
2014-08-27,3425.0,3213.0,3460.0,3213.0,1836,LICN
2014-08-27,3140.0,3009.0,3140.0,3009.0,1006,CIT
2014-08-27,559.0,542.0,585.0,540.0,13712,ADBL
2014-08-27,590.0,575.0,599.0,566.0,69080,KBL
2014-08-27,660.0,634.0,670.0,632.0,3426,RIDI
2014-08-27,2365.0,2267.0,2400.0,2267.0,7514,NABIL
2014-08-27,899.0,861.0,920.0,861.0,12391,NIMB
2014-08-27,486.0,464.0,499.0,464.0,15575,NMB
2014-08-27,138.0,143.0,145.0,137.0,2210,MPFL
2014-08-27,900.0,900.0,919.0,900.0,12768,FMDBL
2014-08-27,794.0,736.0,794.0,736.0,2386,SICL
2014-08-27,555.0,537.0,564.0,537.0,12307,CZBIL
2014-08-27,735.0,715.0,750.0,715.0,6247,BPCL
2014-08-27,160.0,169.0,169.0,157.0,68670,NHPC
2014-08-27,670.0,642.0,674.0,642.0,22249,GBIME
2014-08-27,586.0,575.0,586.0,575.0,128,JFL
2014-08-27,802.0,759.0,806.0,759.0,4381,NLG
2014-08-27,1710.0,1710.0,1710.0,1710.0,101,BNT
2014-08-27,2410.0,2343.0,2430.0,2343.0,2923,SCB
2014-08-27,390.0,392.0,414.0,390.0,3954,GBBL
2014-08-27,440.0,431.0,464.0,431.0,78271,NBL
2014-08-27,693.0,695.0,718.0,667.0,10642,SHPC
2014-08-27,4002.0,3790.0,4136.0,3790.0,2382,NLIC
2014-08-27,580.0,544.0,581.0,544.0,15468,SANIMA
2014-08-27,581.0,566.0,585.0,566.0,11190,LSL
2014-08-27,851.0,816.0,855.0,816.0,20208,SBL
2014-08-27,2233.0,2070.0,2233.0,2070.0,6548,NLICL
2014-08-27,540.0,529.0,555.0,529.0,25027,PCBL
2014-08-27,300.0,300.0,316.0,300.0,3797,ICFC
2014-08-27,628.0,628.0,646.0,625.0,7550,NTC
2014-08-27,595.0,609.0,610.0,595.0,4262,SHL
2014-08-27,690.0,693.0,702.0,690.0,923,KMCDB
2014-08-27,928.0,923.0,941.0,923.0,1048,HBL
2014-08-27,1420.0,1438.0,1440.0,1420.0,727,NMLBBL
2014-08-27,835.0,820.0,850.0,820.0,5452,NICA
2014-08-27,480.0,469.0,487.0,469.0,733,MDB
2014-08-27,680.0,647.0,680.0,645.0,2858,MNBBL
2014-08-27,178.0,165.0,178.0,165.0,2790,JBBL
2014-08-27,1098.0,1075.0,1155.0,1075.0,7604,SBI
2014-08-27,695.0,695.0,708.0,695.0,369,EDBL
2014-08-27,1715.0,1715.0,1715.0,1715.0,40,SLBBL
2014-08-27,680.0,660.0,687.0,660.0,1200,OHL
2014-08-27,1320.0,1290.0,1320.0,1290.0,946,CBBL
2014-08-27,183.0,183.0,183.0,183.0,200,GUFL
2014-08-27,1051.0,975.0,1051.0,975.0,10700,ALICL
2014-08-27,1747.0,1640.0,1747.0,1640.0,2263,SWBBL
2014-08-27,1401.0,1400.0,1415.0,1400.0,428,NUBL
2014-08-27,481.0,479.0,481.0,479.0,312,NICL
2014-08-27,275.0,267.0,275.0,267.0,740,TRH
2014-08-27,880.0,877.0,880.0,877.0,584,UAIL
2014-08-27,515.0,514.0,532.0,508.0,31238,MBL
2014-08-27,1300.0,1212.0,1305.0,1212.0,985,SKBBL
2014-08-27,1251.0,1245.0,1251.0,1245.0,139,DDBL
2014-08-27,14921.0,15225.0,15225.0,14921.0,40,UNL
