date,close,open,high,low,volume,symbol
2014-09-28,780.0,771.0,780.0,771.0,74,SPIL
2014-09-28,700.0,700.0,714.0,700.0,275,NIL
2014-09-28,689.0,635.0,689.0,633.0,6996,SJLIC
2014-09-28,396.0,393.0,397.0,381.0,4265,AHPC
2014-09-28,1814.0,1750.0,1814.0,1750.0,2307,CHCL
2014-09-28,1890.0,1865.0,1890.0,1841.0,1010,EBL
2014-09-28,1100.0,1102.0,1102.0,1100.0,601,SALICO
2014-09-28,3380.0,3290.0,3380.0,3290.0,758,LICN
2014-09-28,2930.0,2900.0,2935.0,2900.0,169,CIT
2014-09-28,533.0,525.0,535.0,520.0,5441,ADBL
2014-09-28,587.0,569.0,592.0,569.0,35210,KBL
2014-09-28,545.0,570.0,570.0,514.0,2120,RIDI
2014-09-28,2345.0,2344.0,2375.0,2330.0,2614,NABIL
2014-09-28,930.0,910.0,930.0,910.0,1492,NIMB
2014-09-28,503.0,500.0,515.0,500.0,13131,NMB
2014-09-28,730.0,719.0,730.0,719.0,709,SICL
2014-09-28,450.0,445.0,461.0,445.0,851,CZBIL
2014-09-28,644.0,645.0,645.0,644.0,2121,BPCL
2014-09-28,149.0,151.0,160.0,149.0,34650,NHPC
2014-09-28,537.0,545.0,545.0,520.0,7706,GBIME
2014-09-28,661.0,661.0,666.0,658.0,1600,JFL
2014-09-28,791.0,740.0,791.0,740.0,702,NLG
2014-09-28,2061.0,2250.0,2250.0,2061.0,2685,SCB
2014-09-28,369.0,355.0,369.0,350.0,400,GBBL
2014-09-28,218.0,214.0,218.0,214.0,70,HDL
2014-09-28,390.0,390.0,394.0,383.0,13584,NBL
2014-09-28,665.0,615.0,665.0,615.0,4026,SHPC
2014-09-28,3978.0,3900.0,3978.0,3900.0,196,NLIC
2014-09-28,475.0,479.0,479.0,475.0,1000,SANIMA
2014-09-28,570.0,585.0,585.0,570.0,4857,LSL
2014-09-28,709.0,691.0,709.0,691.0,4642,SBL
2014-09-28,2141.0,2115.0,2141.0,2080.0,1942,NLICL
2014-09-28,529.0,510.0,530.0,510.0,3633,PCBL
2014-09-28,275.0,275.0,275.0,275.0,70,ICFC
2014-09-28,612.0,612.0,612.0,612.0,500,NTC
2014-09-28,600.0,600.0,600.0,595.0,1213,SHL
2014-09-28,138.0,137.0,138.0,136.0,1018,CFCL
2014-09-28,622.0,620.0,622.0,620.0,30,KMCDB
2014-09-28,880.0,870.0,880.0,870.0,243,HBL
2014-09-28,1145.0,1165.0,1180.0,1145.0,1130,NMLBBL
2014-09-28,355.0,360.0,360.0,342.0,2476,SHINE
2014-09-28,785.0,770.0,785.0,770.0,2375,NICA
2014-09-28,452.0,450.0,452.0,445.0,328,MDB
2014-09-28,791.0,799.0,799.0,776.0,1929,MNBBL
2014-09-28,179.0,174.0,179.0,168.0,1290,JBBL
2014-09-28,1020.0,1034.0,1034.0,1020.0,196,SBI
2014-09-28,720.0,714.0,720.0,714.0,412,EDBL
2014-09-28,2101.0,2100.0,2101.0,2100.0,22,SLBBL
2014-09-28,790.0,805.0,805.0,777.0,288,MLBBL
2014-09-28,601.0,600.0,601.0,600.0,640,OHL
2014-09-28,1486.0,1490.0,1490.0,1486.0,42,CBBL
2014-09-28,153.0,156.0,156.0,153.0,6202,GUFL
2014-09-28,1125.0,1100.0,1140.0,1090.0,8269,ALICL
2014-09-28,1700.0,1725.0,1725.0,1700.0,196,SWBBL
2014-09-28,264.0,257.0,264.0,257.0,2550,TRH
2014-09-28,291.0,291.0,291.0,291.0,502,GMFIL
2014-09-28,465.0,474.0,475.0,465.0,4492,MBL
2014-09-28,1430.0,1345.0,1430.0,1345.0,1529,SKBBL
2014-09-28,1213.0,1190.0,1213.0,1178.0,481,DDBL
2014-09-28,540.0,550.0,705.0,530.0,389468,NIMBPO
