date,close,open,high,low,volume,symbol
2011-05-09,127.0,125.0,127.0,125.0,90,SJLIC
2011-05-09,393.0,393.0,393.0,393.0,17,AHPC
2011-05-09,976.0,939.0,976.0,926.0,194,EBL
2011-05-09,124.0,122.0,124.0,122.0,840,ADBL
2011-05-09,234.0,239.0,239.0,230.0,1048,KBL
2011-05-09,1040.0,1045.0,1045.0,1040.0,172,NABIL
2011-05-09,510.0,510.0,510.0,510.0,135,NIMB
2011-05-09,172.0,169.0,174.0,169.0,1475,NMB
2011-05-09,185.0,185.0,185.0,181.0,850,CZBIL
2011-05-09,41.0,40.0,41.0,40.0,11700,NHPC
2011-05-09,128.0,136.0,136.0,125.0,2640,GBBL
2011-05-09,218.0,218.0,218.0,218.0,30,SBL
2011-05-09,200.0,199.0,204.0,196.0,751,PCBL
2011-05-09,494.0,485.0,494.0,485.0,324,HBL
2011-05-09,460.0,456.0,460.0,456.0,40,NMLBBL
2011-05-09,316.0,310.0,316.0,310.0,82,BFC
2011-05-09,448.0,448.0,448.0,448.0,180,NICA
2011-05-09,101.0,99.0,101.0,99.0,3550,JBBL
2011-05-09,489.0,489.0,489.0,489.0,86,SBI
2011-05-09,196.0,200.0,200.0,196.0,479,DDBL
