date,close,open,high,low,volume,symbol
2023-08-06,252.0,252.1,257.0,247.1,5757,HPPL
2023-08-06,473.0,498.7,498.7,469.0,11869,NRN
2023-08-06,219.9,222.0,223.9,218.8,20718,RADHI
2023-08-06,582.4,529.5,582.4,529.5,52240,ILI
2023-08-06,731.1,740.0,744.0,725.2,20389,SPIL
2023-08-06,385.0,366.0,385.0,352.0,7054,SMHL
2023-08-06,828.0,840.0,848.0,826.0,10023,NIL
2023-08-06,100.5,100.1,101.4,99.6,63101,HIDCLP
2023-08-06,568.1,589.0,590.0,561.2,47368,SJLIC
2023-08-06,244.0,240.2,248.0,232.3,7144,BHL
2023-08-06,269.6,272.1,272.1,262.9,3920,SHEL
2023-08-06,388.5,406.0,406.0,388.0,119298,UPPER
2023-08-06,210.0,213.0,215.0,209.3,72935,NIFRA
2023-08-06,176.5,179.0,180.0,175.5,48333,HIDCL
2023-08-06,590.0,601.0,608.0,580.0,19169,SGIC
2023-08-06,202.1,204.0,208.0,201.0,33255,UPCL
2023-08-06,174.0,177.0,178.1,172.0,19922,AKJCL
2023-08-06,227.1,238.1,238.1,227.0,41554,AHPC
2023-08-06,282.9,285.1,298.0,279.1,7156,SJCL
2023-08-06,218.9,223.0,227.0,216.9,46038,NGPL
2023-08-06,275.4,250.4,275.4,250.4,60823,NRM
2023-08-06,168.9,169.0,172.0,162.0,6208,DHPL
2023-08-06,465.0,461.0,472.0,455.2,10742,SAHAS
2023-08-06,170.2,177.0,177.0,170.0,398263,PRVU
2023-08-06,493.7,516.1,526.0,489.1,59723,CHCL
2023-08-06,179.5,187.0,187.0,179.4,23649,UNHPL
2023-08-06,604.0,610.9,623.0,599.0,201115,EBL
2023-08-06,685.0,693.5,700.0,680.0,13916,SALICO
2023-08-06,1409.9,1449.0,1449.9,1390.0,8067,LICN
2023-08-06,2032.0,2056.0,2078.9,2009.0,13258,CIT
2023-08-06,1127.0,1184.9,1185.0,1110.0,977,SHLB
2023-08-06,288.2,299.1,299.9,285.0,27839,SFCL
2023-08-06,265.0,253.2,273.1,253.2,277804,ADBL
2023-08-06,250.2,260.0,260.0,247.0,4540,NYADI
2023-08-06,236.5,243.0,249.0,234.0,3222,GLH
2023-08-06,142.5,144.9,145.0,142.0,27145,HDHPC
2023-08-06,236.5,235.0,239.7,231.0,12301,LEC
2023-08-06,164.7,173.0,173.0,163.0,449738,KBL
2023-08-06,189.0,192.2,193.8,188.0,72369,API
2023-08-06,279.0,281.3,286.1,275.3,15060,MBJC
2023-08-06,331.9,335.0,335.0,327.6,3037,AHL
2023-08-06,231.0,236.0,236.0,229.0,25268,RIDI
2023-08-06,244.8,250.0,250.0,238.0,11777,JOSHI
2023-08-06,1212.0,1265.0,1265.1,1186.6,4601,CYCL
2023-08-06,201.3,204.0,207.0,201.0,14034,UMHL
2023-08-06,189.0,198.8,198.8,187.0,12717,SPDL
2023-08-06,926.0,930.0,957.0,920.2,4549,KDL
2023-08-06,360.0,370.0,374.0,353.0,13800,PFL
2023-08-06,334.1,345.0,345.0,332.0,2065,BHDC
2023-08-06,330.0,357.7,357.7,328.5,200845,PROFL
