date,close,open,high,low,volume,symbol
2021-08-29,582.9,605.0,617.0,575.3,78682,HPPL
2021-08-29,895.0,930.0,948.0,892.0,67205,NRN
2021-08-29,840.0,886.3,886.3,838.0,38602,RADHI
2021-08-29,1270.0,1295.0,1308.0,1245.0,32520,SPIL
2021-08-29,1491.0,1558.0,1558.0,1490.0,56810,NIL
2021-08-29,920.0,960.0,960.0,919.0,59986,SJLIC
2021-08-29,555.0,610.9,648.2,550.8,41806,SHEL
2021-08-29,754.9,795.0,795.0,751.2,154160,UPPER
2021-08-29,439.1,440.0,453.0,439.0,308330,NIFRA
2021-08-29,443.0,450.0,468.1,438.1,228210,HIDCL
2021-08-29,735.0,744.0,757.0,730.0,11599,SGIC
2021-08-29,522.0,515.0,549.8,515.0,301017,UPCL
2021-08-29,434.0,439.5,466.0,412.0,54599,AKJCL
2021-08-29,775.0,734.9,785.0,734.0,1712286,AHPC
2021-08-29,474.0,488.0,498.0,474.0,87933,SJCL
2021-08-29,1031.0,1089.3,1153.0,1020.0,96519,NGPL
2021-08-29,403.0,417.0,423.3,392.0,77925,DHPL
2021-08-29,447.1,453.0,463.0,446.0,211598,PRVU
2021-08-29,672.0,684.0,696.0,667.1,45104,CHCL
2021-08-29,488.0,520.0,520.0,486.0,72147,UNHPL
2021-08-29,739.0,748.0,748.0,735.0,145517,EBL
2021-08-29,1441.1,1460.0,1513.0,1440.0,10406,SALICO
2021-08-29,2286.0,2325.0,2325.0,2214.8,22659,LICN
2021-08-29,3830.0,3960.4,3960.4,3820.0,16570,CIT
2021-08-29,667.0,679.3,700.0,655.0,131886,SFCL
2021-08-29,559.0,570.0,579.0,558.7,74907,ADBL
2021-08-29,550.0,558.0,568.0,537.0,36403,GLH
2021-08-29,398.0,415.0,415.2,395.0,319927,HDHPC
2021-08-29,441.0,452.0,471.0,440.0,28743,LEC
2021-08-29,362.0,370.0,370.0,361.0,176105,KBL
2021-08-29,576.0,609.0,609.0,570.0,571816,API
2021-08-29,1044.0,1084.2,1105.0,1036.0,233130,RIDI
2021-08-29,428.0,429.0,456.0,409.0,29904,JOSHI
2021-08-29,531.0,555.0,570.0,522.0,272493,UMHL
