date,close,open,high,low,volume,symbol
2015-09-30,600.0,602.0,602.0,600.0,667,SPIL
2015-09-30,592.0,563.0,592.0,563.0,1282,NIL
2015-09-30,711.0,720.0,720.0,711.0,84,SJLIC
2015-09-30,281.0,281.0,283.0,280.0,1700,AHPC
2015-09-30,415.0,422.0,430.0,410.0,12782,PRVU
2015-09-30,1430.0,1410.0,1430.0,1410.0,4392,CHCL
2015-09-30,3290.0,3141.0,3343.0,3141.0,25069,EBL
2015-09-30,865.0,865.0,865.0,865.0,105,SALICO
2015-09-30,3490.0,3480.0,3515.0,3480.0,2298,LICN
2015-09-30,450.0,442.0,468.0,442.0,4851,ADBL
2015-09-30,459.0,460.0,466.0,458.0,16601,KBL
2015-09-30,395.0,410.0,410.0,394.0,5427,RIDI
2015-09-30,415.0,421.0,421.0,415.0,2100,PFL
2015-09-30,2560.0,2550.0,2580.0,2550.0,3841,NABIL
2015-09-30,1077.0,1083.0,1088.0,1075.0,13470,NIMB
2015-09-30,650.0,650.0,650.0,650.0,800,FMDBL
2015-09-30,962.0,958.0,962.0,952.0,2662,SICL
2015-09-30,554.0,565.0,573.0,550.0,5842,CZBIL
2015-09-30,618.0,615.0,618.0,615.0,534,BPCL
2015-09-30,116.0,115.0,117.0,114.0,9900,NHPC
2015-09-30,542.0,541.0,570.0,541.0,92462,GBIME
2015-09-30,375.0,375.0,375.0,375.0,100,JFL
2015-09-30,255.0,243.0,258.0,239.0,13958,SINDU
2015-09-30,2820.0,2760.0,2881.0,2760.0,5578,SCB
2015-09-30,420.0,420.0,420.0,420.0,2493,PRIN
2015-09-30,275.0,281.0,281.0,275.0,7936,NBL
2015-09-30,798.0,805.0,805.0,792.0,3304,SHPC
2015-09-30,3400.0,3362.0,3402.0,3362.0,2980,NLIC
2015-09-30,832.0,844.0,845.0,828.0,87081,SANIMA
2015-09-30,530.0,525.0,550.0,511.0,19712,LSL
2015-09-30,791.0,790.0,795.0,783.0,8766,SBL
2015-09-30,2305.0,2299.0,2319.0,2299.0,1734,NLICL
2015-09-30,625.0,635.0,639.0,623.0,13421,PCBL
2015-09-30,309.0,298.0,309.0,298.0,1435,ICFC
2015-09-30,652.0,651.0,655.0,651.0,2060,NTC
2015-09-30,450.0,450.0,450.0,450.0,100,SHL
2015-09-30,261.0,247.0,261.0,247.0,3359,CFCL
2015-09-30,1470.0,1470.0,1470.0,1470.0,100,KMCDB
2015-09-30,1340.0,1350.0,1360.0,1320.0,8254,HBL
2015-09-30,468.0,468.0,468.0,459.0,1032,SHINE
2015-09-30,985.0,961.0,986.0,955.0,30770,NICA
2015-09-30,638.0,640.0,640.0,638.0,147,MDB
2015-09-30,725.0,680.0,734.0,680.0,1716,MNBBL
2015-09-30,208.0,202.0,208.0,202.0,2971,JBBL
2015-09-30,1510.0,1499.0,1520.0,1499.0,3312,SBI
2015-09-30,2007.0,1950.0,2007.0,1950.0,171,SLBBL
2015-09-30,597.0,600.0,600.0,597.0,222,OHL
2015-09-30,1720.0,1690.0,1723.0,1690.0,5339,CBBL
2015-09-30,1165.0,1160.0,1170.0,1158.0,666,ALICL
2015-09-30,2220.0,2185.0,2245.0,2185.0,2181,SWBBL
2015-09-30,392.0,385.0,392.0,385.0,910,SADBL
2015-09-30,1775.0,1760.0,1775.0,1760.0,97,NUBL
2015-09-30,425.0,425.0,425.0,425.0,500,NICL
2015-09-30,242.0,240.0,242.0,240.0,410,TRH
2015-09-30,1950.0,1910.0,1977.0,1910.0,1097,SKBBL
2015-09-30,1715.0,1700.0,1715.0,1700.0,298,DDBL
2015-09-30,865.0,876.0,876.0,862.0,15180,NIMBPO
2015-09-30,4650.0,4600.0,4650.0,4600.0,1263,RBCLPO
