date,close,open,high,low,volume,symbol
2015-01-26,961.0,960.0,961.0,960.0,117,SPIL
2015-01-26,795.0,780.0,795.0,780.0,234,NIL
2015-01-26,655.0,650.0,662.0,650.0,2197,SJLIC
2015-01-26,366.0,375.0,375.0,361.0,4844,AHPC
2015-01-26,304.0,297.0,315.0,297.0,108179,PRVU
2015-01-26,1697.0,1694.0,1725.0,1694.0,5119,CHCL
2015-01-26,2088.0,2080.0,2114.0,2071.0,6083,EBL
2015-01-26,1077.0,1077.0,1077.0,1077.0,162,SALICO
2015-01-26,3310.0,3311.0,3315.0,3310.0,500,LICN
2015-01-26,3490.0,3480.0,3501.0,3466.0,196,CIT
2015-01-26,481.0,475.0,484.0,470.0,5767,ADBL
2015-01-26,397.0,382.0,401.0,382.0,26824,KBL
2015-01-26,498.0,499.0,500.0,498.0,269,RIDI
2015-01-26,172.0,160.0,172.0,160.0,820,PROFL
2015-01-26,1950.0,1960.0,1986.0,1950.0,3083,NABIL
2015-01-26,750.0,760.0,770.0,750.0,6670,NIMB
2015-01-26,135.0,131.0,141.0,131.0,790,MPFL
2015-01-26,1000.0,992.0,1000.0,992.0,320,FMDBL
2015-01-26,872.0,855.0,872.0,855.0,302,SICL
2015-01-26,461.0,473.0,474.0,460.0,8267,CZBIL
2015-01-26,620.0,626.0,626.0,620.0,4782,BPCL
2015-01-26,125.0,127.0,127.0,125.0,6020,NHPC
2015-01-26,500.0,496.0,503.0,495.0,35514,GBIME
2015-01-26,470.0,436.0,470.0,436.0,221,JFL
2015-01-26,192.0,180.0,192.0,180.0,2040,SINDU
2015-01-26,2050.0,2050.0,2075.0,2050.0,1382,SCB
2015-01-26,353.0,346.0,360.0,346.0,1542,GBBL
2015-01-26,689.0,651.0,715.0,638.0,3715,HDL
2015-01-26,336.0,344.0,349.0,336.0,8693,NBL
2015-01-26,792.0,790.0,800.0,783.0,10585,SHPC
2015-01-26,4544.0,4570.0,4575.0,4500.0,2045,NLIC
2015-01-26,565.0,561.0,596.0,560.0,15315,SANIMA
2015-01-26,511.0,518.0,530.0,510.0,2463,LSL
2015-01-26,696.0,710.0,710.0,696.0,4997,SBL
2015-01-26,2436.0,2450.0,2455.0,2415.0,4254,NLICL
2015-01-26,146.0,140.0,146.0,140.0,440,RLFL
2015-01-26,479.0,471.0,481.0,471.0,8925,PCBL
2015-01-26,281.0,272.0,281.0,272.0,1575,ICFC
2015-01-26,623.0,628.0,628.0,619.0,850,NTC
2015-01-26,480.0,482.0,485.0,480.0,3347,SHL
2015-01-26,165.0,166.0,166.0,165.0,265,CFCL
2015-01-26,902.0,900.0,915.0,900.0,1685,KMCDB
2015-01-26,946.0,963.0,982.0,942.0,1906,HBL
2015-01-26,1320.0,1320.0,1320.0,1320.0,56,NMLBBL
2015-01-26,371.0,370.0,377.0,370.0,1207,SHINE
2015-01-26,686.0,702.0,703.0,682.0,6468,NICA
2015-01-26,482.0,491.0,491.0,482.0,78,MDB
2015-01-26,582.0,580.0,593.0,579.0,4637,MNBBL
2015-01-26,163.0,172.0,175.0,163.0,5924,JBBL
2015-01-26,976.0,976.0,976.0,976.0,54,SBI
2015-01-26,565.0,565.0,565.0,565.0,2476,EDBL
2015-01-26,2360.0,2360.0,2360.0,2360.0,90,SLBBL
2015-01-26,965.0,965.0,965.0,965.0,30,MLBBL
2015-01-26,735.0,755.0,755.0,730.0,3410,OHL
2015-01-26,1405.0,1400.0,1405.0,1400.0,80,CBBL
2015-01-26,1260.0,1255.0,1300.0,1255.0,4558,ALICL
2015-01-26,1490.0,1490.0,1490.0,1490.0,80,SWBBL
2015-01-26,365.0,365.0,376.0,365.0,7029,SADBL
2015-01-26,427.0,427.0,427.0,427.0,52,NICL
2015-01-26,281.0,280.0,281.0,280.0,710,TRH
2015-01-26,238.0,222.0,238.0,222.0,50,GMFIL
2015-01-26,910.0,910.0,910.0,910.0,462,UAIL
2015-01-26,587.0,577.0,587.0,570.0,9160,MBL
2015-01-26,1385.0,1380.0,1430.0,1380.0,558,SKBBL
2015-01-26,801.0,795.0,816.0,795.0,1924,LLBS
2015-01-26,495.0,495.0,510.0,495.0,1602173,NIMBPO
