date,close,open,high,low,volume,symbol
2014-09-16,670.0,670.0,670.0,670.0,13644,SPIL
2014-09-16,658.0,610.0,658.0,610.0,789,NIL
2014-09-16,609.0,600.0,609.0,595.0,1335,SJLIC
2014-09-16,385.0,381.0,388.0,380.0,4776,AHPC
2014-09-16,2095.0,2135.0,2135.0,2090.0,9547,CHCL
2014-09-16,1845.0,1825.0,1850.0,1825.0,1034,EBL
2014-09-16,1051.0,1049.0,1060.0,1049.0,594,SALICO
2014-09-16,3213.0,3140.0,3213.0,3140.0,210,LICN
2014-09-16,2998.0,2905.0,3000.0,2905.0,257,CIT
2014-09-16,500.0,495.0,500.0,493.0,5664,ADBL
2014-09-16,622.0,575.0,622.0,565.0,170810,KBL
2014-09-16,594.0,576.0,603.0,576.0,1370,RIDI
2014-09-16,2325.0,2330.0,2346.0,2285.0,3472,NABIL
2014-09-16,905.0,900.0,907.0,895.0,9220,NIMB
2014-09-16,490.0,481.0,499.0,460.0,14629,NMB
2014-09-16,129.0,126.0,129.0,126.0,190,MPFL
2014-09-16,454.0,441.0,455.0,440.0,3943,CZBIL
2014-09-16,676.0,675.0,680.0,675.0,553,BPCL
2014-09-16,148.0,147.0,150.0,146.0,8000,NHPC
2014-09-16,672.0,671.0,679.0,667.0,30056,GBIME
2014-09-16,600.0,610.0,612.0,600.0,6011,JFL
2014-09-16,750.0,720.0,750.0,715.0,698,NLG
2014-09-16,2295.0,2251.0,2295.0,2240.0,2790,SCB
2014-09-16,371.0,359.0,377.0,358.0,1158,GBBL
2014-09-16,390.0,400.0,400.0,386.0,6571,NBL
2014-09-16,635.0,639.0,646.0,623.0,4380,SHPC
2014-09-16,3920.0,3850.0,3920.0,3825.0,3854,NLIC
2014-09-16,565.0,560.0,572.0,560.0,11411,SANIMA
2014-09-16,592.0,540.0,592.0,534.0,70020,LSL
2014-09-16,705.0,731.0,731.0,683.0,27267,SBL
2014-09-16,2130.0,2090.0,2130.0,2060.0,3329,NLICL
2014-09-16,546.0,497.0,546.0,492.0,15742,PCBL
2014-09-16,290.0,280.0,290.0,278.0,2727,ICFC
2014-09-16,614.0,610.0,614.0,610.0,580,NTC
2014-09-16,655.0,645.0,655.0,644.0,627,KMCDB
2014-09-16,870.0,855.0,885.0,850.0,4926,HBL
2014-09-16,1220.0,1183.0,1234.0,1183.0,954,NMLBBL
2014-09-16,400.0,395.0,406.0,390.0,1291,SHINE
2014-09-16,800.0,750.0,805.0,745.0,10742,NICA
2014-09-16,483.0,461.0,483.0,461.0,230,MDB
2014-09-16,791.0,771.0,800.0,770.0,10276,MNBBL
2014-09-16,175.0,168.0,176.0,168.0,1850,JBBL
2014-09-16,1058.0,1040.0,1065.0,1040.0,2576,SBI
2014-09-16,728.0,714.0,728.0,714.0,1215,EDBL
2014-09-16,2240.0,2261.0,2305.0,2220.0,1913,SLBBL
2014-09-16,729.0,696.0,729.0,696.0,40,MLBBL
2014-09-16,681.0,655.0,681.0,655.0,2050,OHL
2014-09-16,1529.0,1508.0,1568.0,1508.0,1942,CBBL
2014-09-16,1050.0,1045.0,1050.0,1020.0,5069,ALICL
2014-09-16,1909.0,1897.0,1960.0,1885.0,2696,SWBBL
2014-09-16,1425.0,1377.0,1445.0,1377.0,1114,NUBL
2014-09-16,235.0,234.0,235.0,231.0,1650,TRH
2014-09-16,298.0,298.0,298.0,298.0,824,GMFIL
2014-09-16,488.0,470.0,488.0,463.0,13107,MBL
2014-09-16,1505.0,1420.0,1505.0,1420.0,4689,SKBBL
2014-09-16,1190.0,1182.0,1193.0,1153.0,2810,DDBL
