date,close,open,high,low,volume,symbol
2017-04-11,1805.0,1825.0,1830.0,1790.0,5627,SPIL
2017-04-11,1289.0,1301.0,1320.0,1280.0,11879,NIL
2017-04-11,1280.0,1187.0,1280.0,1187.0,31662,SJLIC
2017-04-11,224.0,225.0,225.0,219.0,13906,HIDCL
2017-04-11,301.0,302.0,316.0,296.0,20961,AHPC
2017-04-11,336.0,333.0,336.0,318.0,2441,NGPL
2017-04-11,239.0,239.0,239.0,239.0,10,DHPL
2017-04-11,430.0,422.0,430.0,415.0,188004,PRVU
2017-04-11,914.0,910.0,928.0,905.0,6002,CHCL
2017-04-11,2100.0,2116.0,2142.0,2085.0,17207,EBL
2017-04-11,1789.0,1750.0,1830.0,1725.0,2766,SALICO
2017-04-11,2935.0,2900.0,2970.0,2900.0,3260,LICN
2017-04-11,4039.0,4000.0,4079.0,4000.0,3153,CIT
2017-04-11,489.0,470.0,494.0,470.0,29427,ADBL
2017-04-11,385.0,379.0,392.0,379.0,16281,KBL
2017-04-11,616.0,571.0,616.0,571.0,24863,API
2017-04-11,220.0,220.0,224.0,216.0,4537,RIDI
2017-04-11,276.0,275.0,276.0,270.0,4084,PFL
2017-04-11,170.0,173.0,173.0,170.0,510,PROFL
2017-04-11,1600.0,1598.0,1628.0,1592.0,9167,NABIL
2017-04-11,820.0,820.0,831.0,812.0,44062,NIMB
2017-04-11,1800.0,1730.0,1800.0,1715.0,810,SWMF
2017-04-11,660.0,673.0,678.0,651.0,41284,NMB
2017-04-11,229.0,235.0,235.0,228.0,226,KKHC
2017-04-11,1450.0,1460.0,1480.0,1400.0,33798,FMDBL
2017-04-11,2300.0,2300.0,2319.0,2250.0,11501,SICL
2017-04-11,438.0,435.0,450.0,427.0,28019,CZBIL
2017-04-11,677.0,712.0,726.0,674.0,2877,BPCL
2017-04-11,291.0,270.0,291.0,270.0,1088,SAPDBL
2017-04-11,153.0,151.0,157.0,150.0,33975,NHPC
2017-04-11,426.0,412.0,428.0,407.0,79992,GBIME
2017-04-11,1178.0,1092.0,1178.0,1092.0,2766,HLBSL
2017-04-11,315.0,312.0,318.0,308.0,260,BARUN
2017-04-11,190.0,178.0,190.0,177.0,23375,MFIL
2017-04-11,270.0,252.0,270.0,252.0,2056,JFL
2017-04-11,372.0,390.0,390.0,362.0,6917,SINDU
2017-04-11,1944.0,1952.0,1991.0,1805.0,2290,IGI
2017-04-11,1725.0,1716.0,1725.0,1690.0,10367,NLG
2017-04-11,3793.0,3517.0,3793.0,3517.0,50,BNT
2017-04-11,2354.0,2351.0,2359.0,2310.0,21994,SCB
2017-04-11,500.0,500.0,500.0,490.0,156747,GBBL
2017-04-11,1257.0,1254.0,1275.0,1211.0,13831,PRIN
2017-04-11,333.0,336.0,336.0,327.0,3382,GFCL
2017-04-11,540.0,538.0,540.0,538.0,2170,HDL
2017-04-11,437.0,433.0,460.0,433.0,46158,NBL
2017-04-11,1090.0,1080.0,1101.0,1058.0,12704,SHPC
2017-04-11,2545.0,2550.0,2600.0,2503.0,9153,NLIC
2017-04-11,2215.0,2120.0,2249.0,2114.0,552,NMBMF
2017-04-11,492.0,482.0,508.0,482.0,60139,SANIMA
2017-04-11,487.0,484.0,492.0,480.0,10200,LSL
2017-04-11,775.0,744.0,775.0,744.0,39033,SBL
2017-04-11,2475.0,2500.0,2524.0,2465.0,11648,NLICL
2017-04-11,239.0,215.0,239.0,214.0,8972,RLFL
2017-04-11,479.0,469.0,487.0,469.0,43598,PCBL
2017-04-11,324.0,300.0,324.0,290.0,65521,ICFC
2017-04-11,636.0,635.0,645.0,635.0,5970,NTC
2017-04-11,359.0,359.0,360.0,354.0,3400,SHL
2017-04-11,2700.0,2490.0,2700.0,2486.0,7994,KMCDB
2017-04-11,1040.0,1040.0,1060.0,1010.0,14714,HBL
2017-04-11,1450.0,1399.0,1461.0,1390.0,6824,NMLBBL
2017-04-11,456.0,425.0,456.0,425.0,3626,SHINE
2017-04-11,515.0,482.0,518.0,482.0,25801,NICA
2017-04-11,600.0,605.0,610.0,595.0,5004,MDB
2017-04-11,1065.0,1018.0,1085.0,990.0,84241,MNBBL
2017-04-11,405.0,385.0,405.0,385.0,21109,JBBL
2017-04-11,1469.0,1425.0,1470.0,1425.0,16011,SBI
2017-04-11,623.0,622.0,623.0,610.0,654,EDBL
2017-04-11,2448.0,2300.0,2448.0,2300.0,651,SLBBL
2017-04-11,1790.0,1650.0,1790.0,1630.0,1495,GILB
2017-04-11,1469.0,1501.0,1501.0,1412.0,2048,MLBBL
2017-04-11,870.0,899.0,899.0,853.0,10414,GBLBS
2017-04-11,613.0,625.0,649.0,612.0,2165,OHL
2017-04-11,1688.0,1632.0,1688.0,1580.0,21180,CBBL
2017-04-11,201.0,186.0,201.0,186.0,60,GUFL
2017-04-11,1680.0,1643.0,1690.0,1615.0,22809,ALICL
2017-04-11,17800.0,18360.0,18727.0,17800.0,335,RBCL
2017-04-11,1998.0,1920.0,1998.0,1900.0,8382,SWBBL
2017-04-11,680.0,630.0,680.0,630.0,1509,GRDBL
2017-04-11,456.0,435.0,456.0,433.0,13599,SADBL
2017-04-11,1033.0,994.0,1033.0,994.0,35,MERO
2017-04-11,680.0,680.0,680.0,680.0,29,NMFBS
2017-04-11,1980.0,1865.0,1980.0,1865.0,8834,NUBL
2017-04-11,1564.0,1479.0,1595.0,1462.0,44008,NICL
2017-04-11,260.0,260.0,260.0,247.0,3690,TRH
2017-04-11,235.0,237.0,237.0,232.0,5770,GMFIL
2017-04-11,1680.0,1672.0,1710.0,1608.0,19428,UAIL
2017-04-11,454.0,431.0,454.0,431.0,59590,MBL
2017-04-11,1420.0,1373.0,1428.0,1360.0,2912,VLBS
2017-04-11,1730.0,1680.0,1730.0,1630.0,15063,SKBBL
2017-04-11,1555.0,1520.0,1586.0,1513.0,10345,DDBL
2017-04-11,2626.0,2504.0,2710.0,2500.0,320,JSLBB
2017-04-11,1782.0,1630.0,1782.0,1600.0,10468,LLBS
2017-04-11,712.0,714.0,728.0,708.0,15722,NIMBPO
2017-04-11,17543.0,17890.0,17900.0,17543.0,270,RBCLPO
