date,close,open,high,low,volume,symbol
2014-01-29,412.0,417.0,426.0,409.0,1163,SJLIC
2014-01-29,638.0,661.0,661.0,620.0,101096,AHPC
2014-01-29,1506.0,1500.0,1514.0,1491.0,9139,CHCL
2014-01-29,2170.0,2160.0,2175.0,2150.0,2442,EBL
2014-01-29,1161.0,1180.0,1180.0,1161.0,241,SALICO
2014-01-29,2430.0,2440.0,2460.0,2430.0,640,LICN
2014-01-29,2210.0,2180.0,2223.0,2180.0,953,CIT
2014-01-29,503.0,497.0,508.0,495.0,29804,ADBL
2014-01-29,564.0,556.0,567.0,553.0,21716,KBL
2014-01-29,2050.0,2060.0,2060.0,2025.0,1516,NABIL
2014-01-29,950.0,974.0,974.0,950.0,4460,NIMB
2014-01-29,405.0,402.0,405.0,400.0,2909,NMB
2014-01-29,526.0,525.0,526.0,525.0,256,FMDBL
2014-01-29,977.0,1020.0,1053.0,977.0,2992,SICL
2014-01-29,475.0,469.0,475.0,462.0,11389,CZBIL
2014-01-29,1250.0,1225.0,1268.0,1225.0,10563,BPCL
2014-01-29,81.0,81.0,82.0,81.0,17300,NHPC
2014-01-29,711.0,711.0,713.0,711.0,297,NLG
2014-01-29,1715.0,1715.0,1715.0,1715.0,20,BNT
2014-01-29,1956.0,1950.0,1960.0,1950.0,1848,SCB
2014-01-29,300.0,297.0,306.0,297.0,3473,GBBL
2014-01-29,154.0,154.0,154.0,154.0,416,GFCL
2014-01-29,346.0,341.0,347.0,339.0,16649,NBL
2014-01-29,485.0,449.0,485.0,449.0,1380,SHPC
2014-01-29,3700.0,3700.0,3700.0,3700.0,4776,NLIC
2014-01-29,510.0,501.0,510.0,497.0,16353,SANIMA
2014-01-29,507.0,510.0,510.0,502.0,8598,LSL
2014-01-29,575.0,568.0,578.0,568.0,1198,SBL
2014-01-29,1860.0,1795.0,1860.0,1795.0,1814,NLICL
2014-01-29,475.0,480.0,484.0,472.0,6037,PCBL
2014-01-29,675.0,665.0,675.0,665.0,1800,NTC
2014-01-29,346.0,346.0,346.0,346.0,955,SHL
2014-01-29,871.0,865.0,875.0,865.0,4203,HBL
2014-01-29,1230.0,1200.0,1230.0,1200.0,110,NMLBBL
2014-01-29,336.0,331.0,336.0,331.0,513,SHINE
2014-01-29,781.0,791.0,791.0,779.0,10585,NICA
2014-01-29,360.0,350.0,362.0,350.0,506,MDB
2014-01-29,479.0,479.0,480.0,472.0,2152,SIFC
2014-01-29,510.0,510.0,510.0,510.0,381,MNBBL
2014-01-29,150.0,148.0,153.0,148.0,21980,JBBL
2014-01-29,1041.0,1058.0,1060.0,1040.0,4420,SBI
2014-01-29,470.0,470.0,470.0,470.0,1503,EDBL
2014-01-29,143.0,150.0,150.0,143.0,1370,CORBL
2014-01-29,775.0,800.0,800.0,769.0,273,SLBBL
2014-01-29,353.0,353.0,353.0,353.0,160,OHL
2014-01-29,860.0,863.0,863.0,860.0,268,CBBL
2014-01-29,744.0,735.0,744.0,725.0,7254,ALICL
2014-01-29,814.0,814.0,814.0,814.0,1211,NUBL
2014-01-29,640.0,652.0,652.0,640.0,3000,NICL
2014-01-29,186.0,185.0,186.0,185.0,410,TRH
2014-01-29,385.0,360.0,390.0,360.0,5832,UAIL
2014-01-29,455.0,448.0,460.0,445.0,10578,MBL
2014-01-29,1040.0,1020.0,1060.0,1020.0,375,SKBBL
