date,close,open,high,low,volume,symbol
2022-06-27,313.0,317.8,338.0,306.8,20844,HPPL
2022-06-27,453.9,473.0,474.0,448.0,9443,NRN
2022-06-27,546.4,542.0,564.0,540.0,31750,RADHI
2022-06-27,581.0,599.0,608.9,573.0,5579,SPIL
2022-06-27,662.0,678.1,691.6,649.0,9441,NIL
2022-06-27,224.0,234.6,244.0,224.0,14056,BHL
2022-06-27,231.5,248.0,248.0,231.0,6435,SHEL
2022-06-27,418.0,438.0,438.0,418.0,70576,UPPER
2022-06-27,241.0,253.4,255.0,240.4,91155,NIFRA
2022-06-27,200.3,204.2,212.1,197.0,214321,HIDCL
2022-06-27,400.0,400.1,421.3,382.5,4314,SGIC
2022-06-27,204.5,210.0,219.0,204.0,152281,UPCL
2022-06-27,188.0,198.0,204.0,185.3,53399,AKJCL
2022-06-27,343.0,364.9,367.8,342.0,139838,AHPC
2022-06-27,238.0,246.5,251.0,238.0,6626,SJCL
2022-06-27,550.0,589.5,601.2,546.0,89464,NGPL
2022-06-27,195.0,202.0,209.0,192.0,18762,DHPL
2022-06-27,419.0,443.7,445.0,416.0,24566,SAHAS
2022-06-27,216.0,221.0,221.0,215.0,51644,PRVU
2022-06-27,379.0,385.0,393.0,372.4,28746,CHCL
2022-06-27,192.1,205.3,208.0,192.0,52736,UNHPL
2022-06-27,438.0,453.0,453.9,436.1,10427,EBL
2022-06-27,755.0,750.0,770.0,745.0,2405,SALICO
2022-06-27,1419.0,1323.9,1430.0,1276.0,59580,LICN
2022-06-27,2542.0,2476.0,2670.0,2476.0,60267,CIT
2022-06-27,206.0,218.2,219.3,206.0,16985,SFCL
2022-06-27,314.0,315.9,321.0,313.0,22810,ADBL
2022-06-27,330.0,306.1,330.1,306.1,26797,NYADI
2022-06-27,313.0,320.5,333.0,304.0,11372,GLH
2022-06-27,192.0,199.0,206.9,190.0,80918,HDHPC
2022-06-27,227.0,232.0,242.0,222.2,8204,LEC
2022-06-27,198.0,205.0,205.9,198.0,104792,KBL
2022-06-27,241.0,255.0,258.0,241.0,98603,API
2022-06-27,213.0,218.0,223.0,209.0,19153,MBJC
2022-06-27,190.0,193.9,202.0,190.0,32611,JOSHI
2022-06-27,792.5,734.9,792.5,734.9,70,CYCL
2022-06-27,216.2,229.0,230.9,214.0,60840,UMHL
2022-06-27,307.0,328.0,333.0,307.0,57446,SPDL
2022-06-27,333.4,347.8,369.0,325.3,14951,PFL
2022-06-27,231.0,233.3,237.8,220.0,22094,PROFL
2022-06-27,780.0,790.0,810.0,775.0,89833,NABIL
2022-06-27,338.0,350.8,359.0,332.0,16619,NHDL
2022-06-27,391.4,376.3,391.4,345.8,4651,BNHC
2022-06-27,690.0,728.0,734.0,690.0,46993,SHIVM
2022-06-27,734.0,765.0,765.0,718.4,4031,SWMF
2022-06-27,226.0,243.0,253.0,220.5,30650,SSHL
2022-06-27,824.0,840.0,850.0,823.0,6099,NICLBSL
2022-06-27,255.0,262.0,262.0,253.0,22898,NMB
2022-06-27,1557.2,1608.0,1608.0,1548.0,792,SLBSL
2022-06-27,413.0,431.1,437.0,412.0,103537,AKPL
2022-06-27,228.0,236.6,241.0,221.0,14318,MPFL
2022-06-27,196.0,205.0,213.0,196.0,14037,KKHC
2022-06-27,625.0,655.0,655.0,617.4,17981,FMDBL
2022-06-27,193.0,203.0,207.0,193.0,32481,GHL
2022-06-27,259.9,277.3,277.3,257.0,34146,PPCL
2022-06-27,241.0,250.0,265.3,236.5,16440,NFS
2022-06-27,760.0,773.0,776.5,755.0,17562,SICL
2022-06-27,665.0,675.4,691.5,645.0,63678,NRIC
2022-06-27,208.1,220.8,220.8,208.1,30382,CZBIL
2022-06-27,388.0,384.2,397.8,380.0,3741,SPC
2022-06-27,313.0,323.5,336.4,313.0,13856,BPCL
2022-06-27,9.58,9.23,9.58,9.23,5735,LUK
2022-06-27,205.0,218.7,227.4,203.1,12298,SAPDBL
2022-06-27,325.0,340.0,341.9,323.1,41734,LBBL
2022-06-27,360.0,365.0,370.4,341.0,7075,SRLI
2022-06-27,956.0,985.0,992.0,955.0,2327,CGH
2022-06-27,214.0,224.0,231.0,213.1,146696,NHPC
2022-06-27,720.0,736.0,759.9,701.0,3112,HLBSL
2022-06-27,444.9,446.1,468.0,434.0,36492,BARUN
2022-06-27,404.0,419.0,426.0,403.0,22089,MFIL
2022-06-27,341.0,354.0,360.0,336.2,8746,JFL
2022-06-27,2830.0,2821.0,2950.0,2820.0,4695,JBLB
2022-06-27,242.0,253.0,253.0,236.0,8499,SINDU
2022-06-27,370.0,382.5,382.5,362.0,25876,IGI
2022-06-27,461.1,470.0,474.9,460.6,6296,NLG
2022-06-27,12160.1,12550.0,12550.0,12160.1,320,BNT
2022-06-27,401.0,412.0,419.0,392.1,11471,SCB
2022-06-27,344.0,360.0,364.0,343.2,35218,GBBL
2022-06-27,340.0,362.1,367.0,340.0,73376,MLBL
2022-06-27,440.0,455.0,455.0,431.7,3669,PRIN
2022-06-27,694.7,714.9,714.9,680.0,5905,CHDC
2022-06-27,200.0,204.0,211.0,200.0,12221,PMHPL
2022-06-27,522.2,541.5,543.0,512.0,1964,RSDC
2022-06-27,216.1,226.7,230.0,216.0,7020,HURJA
2022-06-27,398.9,410.0,411.0,391.2,7408,GFCL
2022-06-27,3215.0,3250.0,3400.0,3190.0,27582,HDL
