date,close,open,high,low,volume,symbol
2018-12-23,186.0,188.0,188.0,184.0,2250,HPPL
2018-12-23,168.0,166.0,168.0,166.0,141,RADHI
2018-12-23,1002.0,978.0,1002.0,966.0,9173,SPIL
2018-12-23,545.0,515.0,545.0,515.0,15965,NIL
2018-12-23,555.0,527.0,560.0,518.0,16319,SJLIC
2018-12-23,152.0,148.0,154.0,148.0,13599,HIDCL
2018-12-23,104.0,103.0,104.0,98.0,2920,AKJCL
2018-12-23,111.0,111.0,111.0,106.0,12033,AHPC
2018-12-23,123.0,121.0,123.0,120.0,402,NGPL
2018-12-23,254.0,251.0,260.0,251.0,174545,PRVU
2018-12-23,671.0,670.0,676.0,665.0,6000,CHCL
2018-12-23,544.0,541.0,551.0,535.0,13958,EBL
2018-12-23,1325.0,1288.0,1325.0,1288.0,954,SALICO
2018-12-23,1608.0,1578.0,1608.0,1578.0,6579,LICN
2018-12-23,1725.0,1625.0,1730.0,1611.0,7084,CIT
2018-12-23,92.0,92.0,92.0,92.0,100,SFCL
2018-12-23,357.0,355.0,362.0,352.0,16973,ADBL
2018-12-23,252.0,252.0,260.0,250.0,23235,KBL
2018-12-23,160.0,159.0,165.0,150.0,39330,API
2018-12-23,99.0,98.0,100.0,98.0,978,RIDI
2018-12-23,117.0,122.0,123.0,117.0,1431,UMHL
2018-12-23,97.0,98.0,98.0,97.0,322,SPDL
2018-12-23,138.0,136.0,138.0,136.0,2635,PFL
2018-12-23,870.0,860.0,870.0,860.0,8974,NABIL
2018-12-23,133.0,130.0,133.0,130.0,320,NHDL
2018-12-23,677.0,679.0,683.0,670.0,38073,NIMB
2018-12-23,974.0,903.0,974.0,900.0,858,SWMF
2018-12-23,392.0,388.0,395.0,385.0,185258,NMB
2018-12-23,196.0,188.0,196.0,188.0,5199,AKPL
2018-12-23,93.0,92.0,93.0,92.0,124,KKHC
2018-12-23,377.0,357.0,377.0,352.0,7018,FMDBL
2018-12-23,901.0,877.0,901.0,877.0,3679,SICL
2018-12-23,220.0,218.0,222.0,216.0,33217,CZBIL
2018-12-23,394.0,399.0,405.0,388.0,5541,BPCL
2018-12-23,118.0,118.0,118.0,117.0,400,SAPDBL
2018-12-23,179.0,164.0,179.0,164.0,127595,LBBL
2018-12-23,71.0,72.0,73.0,71.0,5810,NHPC
2018-12-23,323.0,320.0,330.0,320.0,58273,GBIME
2018-12-23,643.0,596.0,643.0,596.0,1648,HLBSL
2018-12-23,108.0,110.0,110.0,108.0,190,BARUN
2018-12-23,176.0,170.0,176.0,170.0,210,JFL
2018-12-23,123.0,118.0,123.0,118.0,2012,SINDU
2018-12-23,495.0,454.0,495.0,454.0,3912,IGI
2018-12-23,845.0,818.0,845.0,815.0,2349,NLG
2018-12-23,6700.0,6700.0,6700.0,6700.0,10,BNT
2018-12-23,625.0,625.0,628.0,620.0,6527,SCB
2018-12-23,203.0,193.0,209.0,193.0,108895,GBBL
2018-12-23,175.0,171.0,176.0,170.0,4220,MLBL
2018-12-23,455.0,437.0,460.0,435.0,17720,PRIN
2018-12-23,115.0,117.0,119.0,114.0,1440,PMHPL
2018-12-23,433.0,406.0,433.0,406.0,4361,RSDC
2018-12-23,123.0,123.0,123.0,123.0,98,GFCL
2018-12-23,1314.0,1314.0,1314.0,1314.0,10,HDL
2018-12-23,310.0,310.0,316.0,308.0,156335,NBL
2018-12-23,231.0,230.0,234.0,229.0,11528,SHPC
2018-12-23,995.0,979.0,995.0,970.0,17846,NLIC
2018-12-23,1208.0,1120.0,1208.0,1120.0,1065,NMBMF
2018-12-23,1769.0,1744.0,1785.0,1744.0,951,FOWAD
2018-12-23,315.0,309.0,321.0,308.0,44678,SANIMA
2018-12-23,227.0,225.0,229.0,224.0,3111,LSL
2018-12-23,325.0,320.0,327.0,320.0,45177,SBL
2018-12-23,645.0,626.0,657.0,625.0,6798,NLICL
