date,close,open,high,low,volume,symbol
2014-12-21,808.0,808.0,808.0,808.0,240,SPIL
2014-12-21,740.0,732.0,760.0,732.0,2480,NIL
2014-12-21,625.0,629.0,629.0,620.0,144,SJLIC
2014-12-21,357.0,358.0,358.0,355.0,2254,AHPC
2014-12-21,1661.0,1685.0,1685.0,1635.0,7519,CHCL
2014-12-21,1870.0,1900.0,1900.0,1856.0,4417,EBL
2014-12-21,3190.0,3190.0,3190.0,3190.0,199,LICN
2014-12-21,2990.0,2940.0,2990.0,2940.0,125,CIT
2014-12-21,464.0,475.0,475.0,461.0,3044,ADBL
2014-12-21,385.0,392.0,395.0,385.0,1558,KBL
2014-12-21,495.0,495.0,495.0,495.0,10,RIDI
2014-12-21,707.0,703.0,710.0,703.0,1275,NIMB
2014-12-21,782.0,780.0,782.0,779.0,2000,FMDBL
2014-12-21,793.0,795.0,795.0,792.0,417,SICL
2014-12-21,410.0,418.0,420.0,410.0,2387,CZBIL
2014-12-21,581.0,581.0,581.0,581.0,243,BPCL
2014-12-21,120.0,123.0,124.0,119.0,20810,NHPC
2014-12-21,488.0,495.0,497.0,480.0,8596,GBIME
2014-12-21,360.0,360.0,362.0,360.0,832,JFL
2014-12-21,735.0,735.0,735.0,735.0,26,NLG
2014-12-21,1920.0,1920.0,1920.0,1920.0,112,SCB
2014-12-21,298.0,298.0,298.0,298.0,70,GBBL
2014-12-21,473.0,493.0,493.0,473.0,1310,HDL
2014-12-21,350.0,360.0,360.0,344.0,11166,NBL
2014-12-21,696.0,683.0,699.0,683.0,3276,SHPC
2014-12-21,3997.0,3968.0,4000.0,3968.0,1500,NLIC
2014-12-21,526.0,529.0,529.0,519.0,8481,SANIMA
2014-12-21,484.0,482.0,484.0,482.0,281,LSL
2014-12-21,626.0,634.0,634.0,619.0,636,SBL
2014-12-21,2145.0,2145.0,2145.0,2145.0,200,NLICL
2014-12-21,523.0,526.0,526.0,513.0,7372,PCBL
2014-12-21,608.0,600.0,608.0,600.0,265,NTC
2014-12-21,480.0,480.0,480.0,480.0,500,SHL
2014-12-21,146.0,146.0,146.0,146.0,510,CFCL
2014-12-21,601.0,608.0,608.0,596.0,3012,KMCDB
2014-12-21,722.0,712.0,722.0,712.0,138,HBL
2014-12-21,1015.0,1015.0,1015.0,1015.0,13,NMLBBL
2014-12-21,311.0,315.0,315.0,311.0,551,SHINE
2014-12-21,652.0,662.0,663.0,652.0,1436,NICA
2014-12-21,441.0,449.0,449.0,441.0,349,MDB
2014-12-21,155.0,157.0,157.0,152.0,1030,JBBL
2014-12-21,1010.0,1002.0,1010.0,985.0,2226,SBI
2014-12-21,682.0,682.0,682.0,682.0,100,EDBL
2014-12-21,1911.0,1950.0,1950.0,1911.0,368,SLBBL
2014-12-21,734.0,734.0,734.0,734.0,10,MLBBL
2014-12-21,638.0,638.0,638.0,626.0,550,OHL
2014-12-21,1192.0,1112.0,1192.0,1112.0,1867,CBBL
2014-12-21,1100.0,1087.0,1100.0,1086.0,2208,ALICL
2014-12-21,1835.0,1822.0,1860.0,1800.0,3189,SWBBL
2014-12-21,285.0,285.0,285.0,285.0,170,SADBL
2014-12-21,400.0,400.0,408.0,400.0,17242,NICL
2014-12-21,280.0,276.0,280.0,275.0,220,TRH
2014-12-21,835.0,840.0,840.0,825.0,722,UAIL
2014-12-21,525.0,528.0,530.0,521.0,2977,MBL
2014-12-21,1225.0,1250.0,1255.0,1216.0,318,SKBBL
2014-12-21,950.0,925.0,950.0,925.0,1551,DDBL
2014-12-21,608.0,590.0,608.0,589.0,605,LLBS
2014-12-21,456.0,456.0,456.0,456.0,100,NIMBPO
