date,close,open,high,low,volume,symbol
2019-12-02,132.0,131.0,134.0,131.0,700,HPPL
2019-12-02,139.0,139.0,139.0,139.0,34,RADHI
2019-12-02,329.0,330.0,339.0,329.0,1263,SPIL
2019-12-02,370.0,370.0,373.0,369.0,2228,NIL
2019-12-02,246.0,244.0,249.0,243.0,1977,SJLIC
2019-12-02,231.0,226.0,231.0,225.0,9863,UPPER
2019-12-02,129.0,131.0,133.0,129.0,10364,HIDCL
2019-12-02,73.0,72.0,73.0,72.0,1460,UPCL
2019-12-02,55.0,57.0,57.0,54.0,130,AKJCL
2019-12-02,95.0,95.0,95.0,94.0,2200,AHPC
2019-12-02,154.0,154.0,155.0,152.0,6855,SJCL
2019-12-02,105.0,103.0,107.0,103.0,786,NGPL
2019-12-02,49.01,49.0,49.01,49.0,20,DHPL
2019-12-02,223.0,223.0,224.0,223.0,19753,PRVU
2019-12-02,355.0,356.0,357.0,355.0,3457,CHCL
2019-12-02,53.0,53.0,53.0,51.0,570,UNHPL
2019-12-02,539.0,537.0,541.0,537.0,4883,EBL
2019-12-02,420.0,420.0,420.0,420.0,30,SALICO
2019-12-02,913.0,931.0,931.0,913.0,419,LICN
2019-12-02,1705.0,1698.0,1705.0,1697.0,461,CIT
2019-12-02,403.0,404.0,405.0,400.0,17221,ADBL
2019-12-02,178.0,176.0,178.0,176.0,5652,KBL
2019-12-02,101.0,102.0,102.0,100.0,13153,API
2019-12-02,75.0,75.0,76.0,74.0,3687,RIDI
2019-12-02,52.0,53.0,53.0,51.0,160,JOSHI
2019-12-02,100.0,99.0,101.0,99.0,1430,UMHL
2019-12-02,79.0,82.0,82.0,79.0,5497,SPDL
2019-12-02,139.0,142.0,143.0,139.0,28734,PFL
2019-12-02,98.0,98.0,100.0,98.0,80,PROFL
2019-12-02,725.0,726.0,726.0,723.0,6572,NABIL
2019-12-02,110.0,107.0,110.0,107.0,550,NHDL
2019-12-02,415.0,415.0,416.0,413.0,15345,NIMB
2019-12-02,389.0,390.0,391.0,387.0,5290,SHIVM
