date,close,open,high,low,volume,symbol
2021-05-30,439.0,478.0,478.0,433.0,164280,HPPL
2021-05-30,744.0,711.0,769.0,711.0,86329,NRN
2021-05-30,1142.0,1118.0,1160.0,1076.0,132057,RADHI
2021-05-30,1310.0,1300.0,1330.0,1300.0,66684,SPIL
2021-05-30,1688.0,1779.0,1779.0,1675.0,63689,NIL
2021-05-30,1025.0,1051.0,1051.0,1012.0,182307,SJLIC
2021-05-30,439.0,460.0,469.0,438.0,27028,SHEL
2021-05-30,808.0,825.0,839.0,805.0,215440,UPPER
2021-05-30,530.0,530.0,545.0,528.0,522309,NIFRA
2021-05-30,569.0,606.0,606.0,566.0,324768,HIDCL
2021-05-30,812.0,800.0,828.0,791.0,54785,SGIC
2021-05-30,302.0,314.0,336.0,290.0,653453,UPCL
2021-05-30,287.0,265.0,287.0,261.0,56636,AKJCL
2021-05-30,462.0,495.0,495.0,441.0,540705,AHPC
2021-05-30,496.0,502.0,526.0,489.0,328193,SJCL
2021-05-30,389.0,410.0,422.0,381.0,194572,NGPL
2021-05-30,280.0,265.0,280.0,260.0,206767,DHPL
2021-05-30,455.0,450.0,461.0,449.0,249490,PRVU
2021-05-30,745.0,778.0,781.0,734.0,457896,CHCL
2021-05-30,283.0,265.0,283.0,261.0,254396,UNHPL
2021-05-30,737.0,749.0,750.0,736.0,76606,EBL
2021-05-30,1659.0,1690.0,1690.0,1652.0,24146,SALICO
2021-05-30,2360.0,2400.0,2420.0,2311.0,16516,LICN
2021-05-30,4011.0,4003.0,4080.0,4000.0,19938,CIT
2021-05-30,349.0,325.0,350.0,325.0,277030,SFCL
2021-05-30,448.0,444.0,454.0,440.0,156818,ADBL
2021-05-30,402.0,425.0,443.0,399.0,72948,GLH
2021-05-30,270.0,267.0,281.0,257.0,1203327,HDHPC
2021-05-30,383.0,383.0,420.0,378.0,136472,LEC
2021-05-30,343.0,340.0,350.0,333.0,364834,KBL
2021-05-30,391.0,390.0,413.0,382.0,1006802,API
2021-05-30,400.0,408.0,430.0,388.0,271923,RIDI
2021-05-30,279.0,258.0,279.0,255.0,59422,JOSHI
2021-05-30,350.0,345.0,363.0,341.0,1160125,UMHL
2021-05-30,431.0,471.0,471.0,423.0,381869,SPDL
2021-05-30,397.0,379.0,409.0,363.0,150532,PFL
2021-05-30,297.0,293.0,304.0,286.0,241320,PROFL
2021-05-30,1300.0,1294.0,1316.0,1294.0,90580,NABIL
2021-05-30,493.0,485.0,508.0,485.0,40762,NHDL
2021-05-30,1485.0,1551.0,1551.0,1483.0,47482,SHIVM
2021-05-30,1635.0,1651.0,1680.0,1625.0,13302,SWMF
2021-05-30,324.0,335.0,352.0,310.0,404927,SSHL
2021-05-30,1658.0,1670.0,1700.0,1655.0,41020,NICLBSL
2021-05-30,438.0,430.0,441.0,430.0,241968,NMB
2021-05-30,1490.0,1525.0,1527.0,1480.0,6700,SLBSL
2021-05-30,453.0,486.0,486.0,443.0,1012072,AKPL
2021-05-30,314.0,311.0,329.0,306.0,88129,MPFL
2021-05-30,278.0,265.0,278.0,265.0,43927,KKHC
2021-05-30,826.0,835.0,845.0,819.0,56066,FMDBL
2021-05-30,298.0,280.0,298.0,275.0,122525,GHL
2021-05-30,373.0,380.0,393.0,357.0,56871,PPCL
2021-05-30,418.0,424.0,430.0,408.0,59234,NFS
2021-05-30,2070.0,2110.0,2125.0,2070.0,46117,SICL
2021-05-30,1597.0,1645.0,1659.0,1591.0,178874,NRIC
2021-05-30,346.0,340.0,350.0,334.0,382723,CZBIL
2021-05-30,558.0,550.0,578.0,530.0,730073,BPCL
2021-05-30,11.36,11.0,11.75,10.9,121350,LUK
2021-05-30,315.0,303.0,332.0,297.0,140299,SAPDBL
2021-05-30,376.0,350.0,376.0,346.0,651343,LBBL
2021-05-30,1778.0,1815.0,1820.0,1765.0,24253,CGH
2021-05-30,254.0,245.0,258.0,238.0,1875936,NHPC
2021-05-30,447.0,447.0,451.0,441.0,278349,GBIME
2021-05-30,1385.0,1448.0,1450.0,1377.0,16040,HLBSL
2021-05-30,470.0,513.0,513.0,463.0,183952,BARUN
2021-05-30,682.0,677.0,701.0,639.0,188822,MFIL
2021-05-30,356.0,326.0,372.0,326.0,142731,JFL
2021-05-30,334.0,310.0,334.0,305.0,275965,SINDU
2021-05-30,1353.0,1410.0,1410.0,1345.0,71239,IGI
2021-05-30,1233.0,1210.0,1250.0,1205.0,134721,NLG
2021-05-30,10995.0,11100.0,11100.0,10550.0,1040,BNT
2021-05-30,597.0,610.0,612.0,596.0,53092,SCB
2021-05-30,464.0,451.0,471.0,435.0,481075,GBBL
2021-05-30,363.0,338.0,365.0,332.0,403867,MLBL
2021-05-30,899.0,902.0,920.0,890.0,28041,PRIN
2021-05-30,327.0,330.0,347.0,315.0,69306,PMHPL
