date,close,open,high,low,volume,symbol
2015-11-18,485.0,485.0,485.0,485.0,1000,SPIL
2015-11-18,539.0,560.0,560.0,539.0,1458,NIL
2015-11-18,271.0,273.0,273.0,268.0,2833,AHPC
2015-11-18,1380.0,1395.0,1400.0,1370.0,3793,CHCL
2015-11-18,2713.0,2650.0,2717.0,2650.0,3767,EBL
2015-11-18,799.0,795.0,799.0,795.0,544,SALICO
2015-11-18,3300.0,3234.0,3320.0,3200.0,1355,LICN
2015-11-18,470.0,474.0,475.0,467.0,1230,ADBL
2015-11-18,406.0,413.0,415.0,406.0,4512,KBL
2015-11-18,307.0,301.0,307.0,301.0,52,API
2015-11-18,2309.0,2315.0,2315.0,2300.0,1524,NABIL
2015-11-18,707.0,718.0,720.0,707.0,1197,NIMB
2015-11-18,479.0,482.0,488.0,479.0,21302,NMB
2015-11-18,582.0,593.0,593.0,582.0,600,FMDBL
2015-11-18,886.0,868.0,887.0,868.0,836,SICL
2015-11-18,549.0,540.0,551.0,539.0,40862,CZBIL
2015-11-18,576.0,576.0,576.0,576.0,200,BPCL
2015-11-18,114.0,112.0,114.0,112.0,5100,NHPC
2015-11-18,402.0,403.0,407.0,401.0,7773,GBIME
2015-11-18,381.0,375.0,384.0,375.0,2180,BARUN
2015-11-18,695.0,686.0,695.0,686.0,1211,NLG
2015-11-18,2560.0,2550.0,2585.0,2550.0,932,SCB
2015-11-18,335.0,335.0,335.0,335.0,300,GBBL
2015-11-18,396.0,378.0,399.0,378.0,1542,PRIN
2015-11-18,204.0,200.0,204.0,200.0,400,GFCL
2015-11-18,270.0,274.0,278.0,270.0,13904,NBL
2015-11-18,756.0,755.0,756.0,755.0,189,SHPC
2015-11-18,3143.0,3175.0,3175.0,3141.0,3176,NLIC
2015-11-18,650.0,635.0,650.0,635.0,5740,SANIMA
2015-11-18,485.0,485.0,490.0,484.0,2598,LSL
2015-11-18,678.0,676.0,680.0,662.0,5810,SBL
2015-11-18,2135.0,2139.0,2150.0,2125.0,2333,NLICL
2015-11-18,162.0,165.0,165.0,161.0,3100,RLFL
2015-11-18,590.0,591.0,598.0,585.0,9581,PCBL
2015-11-18,225.0,225.0,225.0,225.0,100,ICFC
2015-11-18,646.0,640.0,650.0,640.0,2035,NTC
2015-11-18,427.0,432.0,432.0,427.0,946,SHL
2015-11-18,1320.0,1300.0,1325.0,1300.0,842,KMCDB
2015-11-18,1322.0,1310.0,1340.0,1310.0,3544,HBL
2015-11-18,1630.0,1646.0,1650.0,1626.0,1285,NMLBBL
2015-11-18,875.0,877.0,880.0,870.0,5915,NICA
2015-11-18,560.0,559.0,560.0,559.0,163,MDB
2015-11-18,330.0,333.0,333.0,327.0,374,SIFC
2015-11-18,695.0,700.0,700.0,695.0,1197,MNBBL
2015-11-18,1339.0,1340.0,1360.0,1330.0,3688,SBI
2015-11-18,1995.0,2023.0,2035.0,1995.0,311,SLBBL
2015-11-18,452.0,452.0,452.0,452.0,100,OHL
2015-11-18,1715.0,1665.0,1715.0,1665.0,1614,CBBL
2015-11-18,1019.0,1019.0,1019.0,1019.0,500,ALICL
2015-11-18,2058.0,2010.0,2100.0,2010.0,2356,SWBBL
2015-11-18,1893.0,1866.0,1930.0,1866.0,1075,NUBL
2015-11-18,342.0,342.0,342.0,342.0,255,NICL
2015-11-18,1994.0,1897.0,2011.0,1897.0,4488,SKBBL
2015-11-18,1835.0,1835.0,1880.0,1835.0,1582,DDBL
2015-11-18,25500.0,25800.0,25800.0,25500.0,40,UNL
2015-11-18,1000.0,994.0,1001.0,985.0,576,LLBS
2015-11-18,596.0,595.0,600.0,595.0,7320,NIMBPO
