date,close,open,high,low,volume,symbol
2010-09-12,400.0,405.0,406.0,397.0,1722,AHPC
2010-09-12,1115.0,1104.0,1115.0,1103.0,113,EBL
2010-09-12,304.0,304.0,304.0,304.0,53,SALICO
2010-09-12,600.0,600.0,600.0,600.0,10,LICN
2010-09-12,147.0,147.0,147.0,147.0,47,SFCL
2010-09-12,118.0,120.0,120.0,115.0,4914,ADBL
2010-09-12,383.0,383.0,383.0,383.0,41,KBL
2010-09-12,2015.0,1990.0,2015.0,1990.0,1611,NABIL
2010-09-12,700.0,692.0,705.0,692.0,2042,NIMB
2010-09-12,280.0,280.0,285.0,280.0,871,NMB
2010-09-12,290.0,290.0,295.0,290.0,460,CZBIL
2010-09-12,215.0,207.0,215.0,205.0,1635,GBIME
2010-09-12,300.0,300.0,300.0,300.0,225,JFL
2010-09-12,2300.0,2295.0,2310.0,2280.0,1394,SCB
2010-09-12,204.0,204.0,204.0,204.0,119,GFCL
2010-09-12,592.0,581.0,592.0,581.0,145,NLIC
2010-09-12,305.0,310.0,310.0,305.0,350,SBL
2010-09-12,450.0,450.0,452.0,442.0,3128,PCBL
2010-09-12,442.0,440.0,442.0,440.0,500,NTC
2010-09-12,700.0,705.0,705.0,700.0,445,HBL
2010-09-12,466.0,466.0,466.0,466.0,40,NMLBBL
2010-09-12,520.0,515.0,525.0,515.0,707,NICA
2010-09-12,650.0,645.0,658.0,641.0,1210,SBI
2010-09-12,311.0,304.0,311.0,304.0,313,EDBL
2010-09-12,446.0,438.0,446.0,438.0,126,CBBL
2010-09-12,221.0,224.0,227.0,221.0,970,ALICL
2010-09-12,380.0,380.0,380.0,380.0,377,SWBBL
2010-09-12,78.0,78.0,78.0,78.0,20,TRH
2010-09-12,258.0,263.0,263.0,258.0,238,MBL
