date,close,open,high,low,volume,symbol
2022-10-12,304.0,297.5,305.0,297.0,25498,HPPL
2022-10-12,426.0,413.0,429.0,407.0,4953,NRN
2022-10-12,215.9,217.0,217.0,210.1,5758,RADHI
2022-10-12,673.0,668.0,692.0,668.0,6237,NIL
2022-10-12,95.6,98.0,98.0,95.6,9000,HIDCLP
2022-10-12,259.5,255.8,265.0,250.0,1037,BHL
2022-10-12,225.0,221.0,233.0,221.0,3428,SHEL
2022-10-12,376.9,375.0,380.0,372.0,14764,UPPER
2022-10-12,187.4,188.0,190.0,185.0,30925,NIFRA
2022-10-12,170.0,172.0,172.0,168.0,38881,HIDCL
2022-10-12,214.5,210.0,217.0,202.2,32676,UPCL
2022-10-12,176.9,174.0,180.0,170.0,12481,AKJCL
2022-10-12,281.0,268.0,284.1,268.0,39034,AHPC
2022-10-12,223.3,215.1,223.3,215.1,2031,SJCL
2022-10-12,211.6,216.0,216.0,208.9,9551,NGPL
2022-10-12,179.0,174.5,180.5,174.0,2346,DHPL
2022-10-12,428.0,418.9,435.0,415.0,4585,SAHAS
2022-10-12,202.0,204.0,204.0,198.0,37499,PRVU
2022-10-12,362.0,354.2,365.0,354.0,23542,CHCL
2022-10-12,185.0,187.0,187.0,180.0,8750,UNHPL
2022-10-12,484.0,483.0,488.9,475.2,12887,EBL
2022-10-12,1240.0,1229.0,1243.0,1220.0,7368,LICN
2022-10-12,1875.0,1900.0,1900.0,1857.0,4098,CIT
2022-10-12,255.0,250.9,257.0,241.1,28108,SFCL
2022-10-12,317.0,316.0,319.8,310.0,24496,ADBL
2022-10-12,280.0,269.5,282.9,264.3,1925,NYADI
2022-10-12,243.9,240.0,244.0,236.5,1120,GLH
2022-10-12,170.1,170.2,175.4,168.5,57286,HDHPC
2022-10-12,227.0,220.1,229.5,216.0,4291,LEC
2022-10-12,214.0,213.0,215.0,207.0,73768,API
2022-10-12,202.0,201.0,206.0,200.1,5663,MBJC
2022-10-12,460.0,471.0,471.0,457.0,43841,RIDI
2022-10-12,187.0,180.0,187.0,180.0,7907,JOSHI
2022-10-12,229.0,223.1,232.0,222.0,35828,UMHL
2022-10-12,255.0,244.0,255.0,243.1,6014,SPDL
2022-10-12,339.0,325.2,342.0,325.2,4143,PFL
2022-10-12,353.6,335.1,356.0,331.0,1356,BHDC
2022-10-12,271.9,262.9,271.9,248.0,9223,PROFL
2022-10-12,794.0,797.0,797.0,787.2,30335,NABIL
2022-10-12,311.0,302.0,314.0,300.0,1938,NHDL
2022-10-12,370.0,367.0,371.0,356.4,1840,BNHC
2022-10-12,615.2,622.0,625.0,607.0,23424,SHIVM
2022-10-12,718.7,701.1,719.0,700.0,936,SWMF
2022-10-12,220.5,219.6,224.0,209.0,3706,RHGCL
2022-10-12,181.7,182.0,185.0,177.0,11780,SSHL
2022-10-12,712.2,710.0,720.0,700.1,1560,NICLBSL
2022-10-12,235.9,238.0,238.0,233.3,27483,NMB
2022-10-12,1280.0,1290.0,1325.0,1280.0,200,SLBSL
2022-10-12,382.5,375.0,385.3,373.0,32624,AKPL
2022-10-12,326.9,324.9,329.0,315.0,14773,MPFL
2022-10-12,230.5,228.5,232.5,216.1,5657,SGHC
2022-10-12,177.5,178.5,181.9,174.0,3065,KKHC
2022-10-12,620.0,612.0,623.0,600.0,17928,FMDBL
2022-10-12,181.0,177.0,184.7,173.0,9021,GHL
2022-10-12,277.8,270.5,283.4,270.5,2730,PPCL
2022-10-12,252.1,251.9,257.0,245.2,13116,NFS
2022-10-12,711.0,715.0,718.0,704.0,4209,SICL
2022-10-12,585.0,574.7,595.0,574.7,11509,NRIC
2022-10-12,201.1,197.0,201.1,195.7,30677,CZBIL
2022-10-12,440.1,441.0,455.8,433.0,2703,SPC
2022-10-12,295.8,293.0,298.9,293.0,5511,BPCL
2022-10-12,7.87,8.0,8.0,7.84,1730,LUK
2022-10-12,222.0,223.0,227.1,215.2,6961,SAPDBL
2022-10-12,365.0,360.0,367.0,350.0,45512,LBBL
2022-10-12,975.0,946.0,975.0,946.0,418,CGH
2022-10-12,194.0,187.2,194.0,176.4,33542,NHPC
2022-10-12,765.0,751.0,766.0,751.0,267,HLBSL
2022-10-12,245.0,243.0,249.0,234.1,4860,DORDI
2022-10-12,215.0,209.5,216.8,208.0,1705,BARUN
2022-10-12,387.0,385.0,393.9,380.0,5292,MFIL
2022-10-12,362.5,355.0,363.0,348.0,4876,JFL
2022-10-12,222.3,215.1,223.0,213.3,3625,HHL
2022-10-12,2540.0,2490.1,2570.0,2490.0,1646,JBLB
2022-10-12,265.8,255.0,273.0,250.0,5003,SINDU
2022-10-12,349.2,341.1,352.4,341.0,3989,IGI
2022-10-12,459.0,458.0,460.0,449.0,5929,NLG
2022-10-12,11935.0,11700.0,11935.0,11700.0,350,BNT
2022-10-12,402.0,411.0,411.0,402.0,4772,SCB
2022-10-12,383.9,375.2,388.0,368.1,13875,GBBL
2022-10-12,359.9,348.0,367.0,346.2,22741,MLBL
2022-10-12,616.0,610.2,625.0,610.2,1445,CHDC
2022-10-12,187.0,182.1,190.5,182.0,2888,PMHPL
2022-10-12,490.0,496.0,496.0,482.0,1469,RSDC
2022-10-12,210.0,202.1,213.0,202.1,3371,HURJA
2022-10-12,460.0,445.0,466.0,436.1,12942,GFCL
2022-10-12,3412.0,3383.0,3430.0,3370.1,4581,HDL
2022-10-12,270.0,276.4,276.4,268.0,34971,NBL
