date,close,open,high,low,volume,symbol
2020-01-15,157.0,160.0,160.0,149.0,491,HPPL
2020-01-15,162.0,159.0,162.0,153.0,834,RADHI
2020-01-15,482.0,490.0,494.0,477.0,6906,SPIL
2020-01-15,427.0,425.0,433.0,425.0,10522,NIL
2020-01-15,341.0,334.0,352.0,334.0,20747,SJLIC
2020-01-15,249.0,250.0,255.0,248.0,31058,UPPER
2020-01-15,141.0,140.0,148.0,139.0,21596,HIDCL
2020-01-15,75.0,75.0,77.0,74.0,6142,UPCL
2020-01-15,58.0,59.0,61.0,57.0,660,AKJCL
2020-01-15,96.0,96.0,98.0,96.0,13593,AHPC
2020-01-15,165.0,165.0,169.0,163.0,15530,SJCL
2020-01-15,117.0,117.0,125.0,117.0,5150,NGPL
2020-01-15,52.0,53.0,54.0,52.0,4462,DHPL
2020-01-15,248.0,238.0,250.0,238.0,80212,PRVU
2020-01-15,420.0,425.0,428.0,417.0,8309,CHCL
2020-01-15,61.0,60.0,61.0,59.0,550,UNHPL
2020-01-15,614.0,605.0,617.0,595.0,36287,EBL
2020-01-15,595.0,600.0,600.0,590.0,1469,SALICO
2020-01-15,1140.0,1159.0,1159.0,1120.0,5657,LICN
2020-01-15,2210.0,2230.0,2274.0,2210.0,12820,CIT
2020-01-15,102.0,102.0,102.0,102.0,100,SFCL
2020-01-15,386.0,385.0,386.0,378.0,22021,ADBL
2020-01-15,196.0,191.0,203.0,191.0,71946,KBL
2020-01-15,128.0,126.0,132.0,124.0,77563,API
2020-01-15,75.0,73.0,77.0,73.0,37091,RIDI
2020-01-15,62.0,61.0,63.0,61.0,340,JOSHI
2020-01-15,110.0,108.0,110.0,107.0,3321,UMHL
2020-01-15,97.0,96.0,98.0,96.0,1374,SPDL
2020-01-15,146.0,147.0,150.0,145.0,5292,PFL
2020-01-15,108.0,106.0,109.0,100.0,55178,PROFL
2020-01-15,740.0,735.0,743.0,733.0,11175,NABIL
2020-01-15,119.0,116.0,122.0,116.0,500,NHDL
2020-01-15,409.0,412.0,413.0,405.0,12662,NIMB
2020-01-15,477.0,486.0,488.0,477.0,35939,SHIVM
2020-01-15,959.0,929.0,963.0,929.0,11049,SWMF
2020-01-15,367.0,360.0,372.0,359.0,87561,NMB
2020-01-15,745.0,741.0,745.0,728.0,861,SLBSL
2020-01-15,139.0,137.0,141.0,133.0,64081,AKPL
2020-01-15,110.0,110.0,110.0,110.0,10,MPFL
2020-01-15,420.0,418.0,424.0,407.0,29187,FMDBL
2020-01-15,135.0,121.0,135.0,119.0,4328,PPCL
2020-01-15,134.0,135.0,135.0,134.0,564,NFS
2020-01-15,945.0,955.0,964.0,936.0,6078,SICL
2020-01-15,203.0,201.0,206.0,198.0,41925,CZBIL
2020-01-15,329.0,328.0,333.0,324.0,6035,BPCL
2020-01-15,140.0,136.0,141.0,136.0,1668,SAPDBL
2020-01-15,186.0,185.0,188.0,184.0,14433,LBBL
2020-01-15,54.0,53.0,54.0,53.0,5340,NHPC
2020-01-15,805.0,801.0,820.0,800.0,1322,HLBSL
2020-01-15,91.0,90.0,91.0,90.0,60,BARUN
2020-01-15,185.0,172.0,185.0,171.0,65115,MFIL
2020-01-15,173.0,170.0,177.0,170.0,2169,JFL
2020-01-15,132.0,130.0,132.0,126.0,4081,SINDU
2020-01-15,365.0,351.0,365.0,345.0,6431,IGI
2020-01-15,712.0,714.0,718.0,701.0,4677,NLG
2020-01-15,6100.0,6110.0,6115.0,6100.0,50,BNT
2020-01-15,602.0,596.0,602.0,586.0,7243,SCB
2020-01-15,232.0,230.0,232.0,227.0,12975,GBBL
2020-01-15,200.0,197.0,200.0,193.0,10155,MLBL
2020-01-15,380.0,389.0,390.0,379.0,7200,PRIN
2020-01-15,104.0,96.0,104.0,94.0,1280,PMHPL
2020-01-15,419.0,410.0,420.0,410.0,5271,RSDC
2020-01-15,113.0,108.0,116.0,106.0,3405,HURJA
2020-01-15,141.0,139.0,147.0,135.0,11096,GFCL
2020-01-15,1248.0,1250.0,1259.0,1234.0,9409,HDL
2020-01-15,282.0,279.0,286.0,276.0,103770,NBL
2020-01-15,198.0,194.0,206.0,194.0,17036,SHPC
2020-01-15,1008.0,1000.0,1009.0,998.0,25783,NLIC
2020-01-15,800.0,800.0,805.0,775.0,2778,NMBMF
2020-01-15,1205.0,1232.0,1232.0,1204.0,1868,FOWAD
2020-01-15,350.0,342.0,352.0,340.0,42788,SANIMA
2020-01-15,756.0,657.0,756.0,657.0,13446,ILBS
2020-01-15,211.0,208.0,214.0,207.0,42890,LSL
2020-01-15,323.0,318.0,329.0,317.0,34939,SBL
2020-01-15,599.0,565.0,599.0,558.0,27196,NLICL
2020-01-15,700.0,705.0,705.0,699.0,982,SMATA
2020-01-15,133.0,123.0,133.0,123.0,25065,RLFL
2020-01-15,270.0,260.0,270.0,260.0,55286,PCBL
2020-01-15,170.0,163.0,173.0,162.0,20283,ICFC
2020-01-15,644.0,645.0,645.0,639.0,4051,NTC
2020-01-15,203.0,208.0,208.0,202.0,7771,SHL
2020-01-15,175.0,175.0,181.0,173.0,41940,RHPL
2020-01-15,141.0,145.0,147.0,141.0,10934,CFCL
2020-01-15,90.0,90.0,91.0,90.0,395,CHL
2020-01-15,637.0,615.0,637.0,611.0,6216,NADEP
2020-01-15,575.0,555.0,580.0,555.0,11898,HBL
2020-01-15,649.0,630.0,656.0,630.0,9261,NMLBBL
2020-01-15,614.0,588.0,618.0,588.0,5760,ALBSL
2020-01-15,258.0,258.0,262.0,256.0,7935,SHINE
2020-01-15,99.0,97.0,99.0,95.0,8526,BFC
2020-01-15,472.0,446.0,474.0,446.0,160106,NICA
2020-01-15,589.0,609.0,609.0,589.0,400,WNLB
2020-01-15,292.0,285.0,292.0,270.0,5157,MDB
2020-01-15,98.0,91.0,99.0,91.0,1490,MHNL
