date,close,open,high,low,volume,symbol
2017-09-04,420.0,421.0,422.0,392.0,29749,HPPL
2017-09-04,1686.0,1700.0,1725.0,1685.0,3235,SPIL
2017-09-04,1070.0,1075.0,1098.0,1040.0,6740,NIL
2017-09-04,990.0,1000.0,1020.0,966.0,4885,SJLIC
2017-09-04,179.0,181.0,183.0,178.0,8635,HIDCL
2017-09-04,213.0,220.0,220.0,212.0,8226,AHPC
2017-09-04,290.0,270.0,290.0,270.0,2617,NGPL
2017-09-04,161.0,161.0,161.0,158.0,92,DHPL
2017-09-04,372.0,375.0,385.0,370.0,27778,PRVU
2017-09-04,766.0,770.0,798.0,762.0,6857,CHCL
2017-09-04,1266.0,1300.0,1300.0,1260.0,10524,EBL
2017-09-04,1705.0,1705.0,1750.0,1700.0,3658,SALICO
2017-09-04,2191.0,2200.0,2254.0,2191.0,2333,LICN
2017-09-04,3683.0,3685.0,3745.0,3600.0,2069,CIT
2017-09-04,143.0,149.0,149.0,143.0,1150,SFCL
2017-09-04,430.0,437.0,439.0,426.0,33009,ADBL
2017-09-04,293.0,305.0,305.0,292.0,27914,KBL
2017-09-04,601.0,618.0,618.0,594.0,4327,API
2017-09-04,163.0,171.0,171.0,162.0,1246,RIDI
2017-09-04,278.0,277.0,278.0,265.0,2279,UMHL
2017-09-04,168.0,178.0,178.0,164.0,2177,SPDL
2017-09-04,234.0,234.0,234.0,234.0,222,PFL
2017-09-04,202.0,218.0,218.0,202.0,1740,PROFL
2017-09-04,1665.0,1701.0,1701.0,1640.0,13365,NABIL
2017-09-04,757.0,760.0,767.0,755.0,27029,NIMB
2017-09-04,2031.0,2041.0,2080.0,2030.0,3125,SWMF
2017-09-04,478.0,500.0,500.0,478.0,15259,NMB
2017-09-04,362.0,355.0,362.0,345.0,5940,AKPL
2017-09-04,165.0,173.0,175.0,160.0,2628,KKHC
2017-09-04,1049.0,1055.0,1090.0,1030.0,31123,FMDBL
2017-09-04,1995.0,2000.0,2040.0,1975.0,4710,SICL
2017-09-04,294.0,303.0,303.0,294.0,27409,CZBIL
2017-09-04,625.0,630.0,630.0,624.0,1871,BPCL
2017-09-04,178.0,187.0,187.0,178.0,1195,SAPDBL
2017-09-04,208.0,209.0,213.0,206.0,15033,LBBL
2017-09-04,137.0,139.0,141.0,136.0,14610,NHPC
2017-09-04,371.0,378.0,382.0,370.0,18881,GBIME
2017-09-04,1282.0,1314.0,1314.0,1280.0,1071,HLBSL
2017-09-04,226.0,232.0,232.0,224.0,90,BARUN
2017-09-04,148.0,151.0,154.0,148.0,2574,MFIL
2017-09-04,263.0,272.0,272.0,263.0,685,JFL
2017-09-04,186.0,190.0,190.0,186.0,1757,SINDU
2017-09-04,1259.0,1220.0,1263.0,1220.0,2755,IGI
2017-09-04,1580.0,1570.0,1600.0,1551.0,4020,NLG
2017-09-04,6900.0,6900.0,6900.0,6900.0,50,BNT
2017-09-04,2201.0,2240.0,2243.0,2197.0,13038,SCB
2017-09-04,260.0,265.0,266.0,259.0,8890,GBBL
2017-09-04,230.0,226.0,239.0,225.0,124846,MLBL
2017-09-04,1125.0,1140.0,1165.0,1125.0,12443,PRIN
2017-09-04,1217.0,1129.0,1217.0,1129.0,1741,RSDC
2017-09-04,1440.0,1461.0,1461.0,1440.0,150,HDL
2017-09-04,351.0,351.0,359.0,344.0,19999,NBL
2017-09-04,535.0,530.0,539.0,525.0,5683,SHPC
2017-09-04,2040.0,2055.0,2080.0,2016.0,14544,NLIC
2017-09-04,2830.0,2850.0,2850.0,2813.0,819,NMBMF
2017-09-04,3731.0,3770.0,3770.0,3705.0,1129,FOWAD
2017-09-04,396.0,404.0,404.0,392.0,47944,SANIMA
2017-09-04,336.0,336.0,340.0,335.0,11055,LSL
2017-09-04,422.0,428.0,431.0,412.0,14621,SBL
2017-09-04,1911.0,1930.0,1947.0,1911.0,3825,NLICL
2017-09-04,207.0,211.0,211.0,207.0,863,RLFL
2017-09-04,422.0,432.0,435.0,418.0,38470,PCBL
2017-09-04,269.0,265.0,270.0,265.0,4188,ICFC
2017-09-04,700.0,701.0,705.0,695.0,4275,NTC
2017-09-04,363.0,372.0,372.0,361.0,9936,SHL
2017-09-04,178.0,175.0,182.0,175.0,1997,CFCL
2017-09-04,2101.0,2117.0,2150.0,2041.0,2283,KMCDB
2017-09-04,186.0,192.0,192.0,186.0,1582,CHL
2017-09-04,864.0,886.0,886.0,856.0,5104,HBL
2017-09-04,1350.0,1385.0,1400.0,1341.0,6015,NMLBBL
2017-09-04,410.0,411.0,415.0,405.0,2631,SHINE
2017-09-04,140.0,140.0,140.0,138.0,500,BFC
2017-09-04,346.0,365.0,365.0,344.0,23965,NICA
2017-09-04,527.0,534.0,536.0,526.0,1057,MDB
2017-09-04,461.0,470.0,470.0,461.0,730,SIFC
2017-09-04,610.0,621.0,629.0,605.0,9751,MNBBL
2017-09-04,186.0,190.0,191.0,184.0,10130,JBBL
2017-09-04,846.0,860.0,864.0,842.0,9138,SBI
2017-09-04,656.0,701.0,701.0,656.0,20385,EDBL
2017-09-04,2485.0,2530.0,2530.0,2460.0,5377,SLBBL
2017-09-04,2100.0,2100.0,2130.0,2100.0,819,GILB
2017-09-04,1300.0,1295.0,1310.0,1281.0,1053,MLBBL
2017-09-04,732.0,765.0,765.0,718.0,9374,GBLBS
2017-09-04,873.0,860.0,889.0,855.0,899,OHL
2017-09-04,1660.0,1682.0,1700.0,1655.0,10338,CBBL
2017-09-04,191.0,194.0,194.0,191.0,16514,GUFL
2017-09-04,1508.0,1525.0,1555.0,1500.0,8672,ALICL
2017-09-04,16250.0,16510.0,16510.0,16200.0,157,RBCL
2017-09-04,1800.0,1800.0,1845.0,1771.0,2535,SWBBL
2017-09-04,565.0,590.0,590.0,565.0,422,GRDBL
2017-09-04,367.0,372.0,380.0,367.0,16651,SADBL
2017-09-04,2300.0,2324.0,2324.0,2261.0,1490,MERO
2017-09-04,3612.0,3605.0,3630.0,3595.0,1114,NMFBS
2017-09-04,2273.0,2275.0,2340.0,2249.0,9191,NUBL
2017-09-04,1400.0,1420.0,1439.0,1390.0,7780,NICL
2017-09-04,271.0,275.0,275.0,271.0,460,TRH
2017-09-04,262.0,263.0,263.0,262.0,282,GMFIL
2017-09-04,1367.0,1431.0,1431.0,1331.0,18923,UAIL
2017-09-04,323.0,325.0,327.0,319.0,29345,MBL
2017-09-04,1325.0,1297.0,1343.0,1297.0,726,VLBS
2017-09-04,1583.0,1630.0,1630.0,1568.0,6764,SKBBL
2017-09-04,1337.0,1370.0,1377.0,1333.0,8156,DDBL
2017-09-04,3900.0,3902.0,3950.0,3880.0,422,JSLBB
2017-09-04,2022.0,2021.0,2100.0,2010.0,4139,LLBS
2017-09-04,664.0,662.0,675.0,651.0,6511,NIMBPO
2017-09-04,14520.0,15198.0,15198.0,14510.0,533,RBCLPO
