date,close,open,high,low,volume,symbol
2009-05-12,1122.0,1122.0,1122.0,1122.0,600,CHCL
2009-05-12,2147.0,2147.0,2147.0,2147.0,100,EBL
2009-05-12,476.0,476.0,476.0,476.0,60,PFL
2009-05-12,296.0,296.0,296.0,296.0,100,PROFL
2009-05-12,3640.0,3640.0,3650.0,3640.0,137,NABIL
2009-05-12,1195.0,1195.0,1195.0,1195.0,100,NIMB
2009-05-12,925.0,912.0,930.0,912.0,400,BPCL
2009-05-12,105.0,103.0,105.0,101.0,2800,NHPC
2009-05-12,560.0,580.0,585.0,550.0,4080,GBIME
2009-05-12,472.0,470.0,472.0,470.0,70,JFL
2009-05-12,4765.0,4800.0,4800.0,4755.0,291,SCB
2009-05-12,943.0,907.0,943.0,889.0,1468,LSL
2009-05-12,885.0,890.0,892.0,880.0,789,SBL
2009-05-12,555.0,550.0,555.0,550.0,940,NTC
2009-05-12,506.0,504.0,506.0,504.0,121,CFCL
2009-05-12,1475.0,1475.0,1475.0,1475.0,2246,HBL
2009-05-12,909.0,905.0,912.0,896.0,840,NICA
2009-05-12,1513.0,1515.0,1516.0,1510.0,3346,SBI
2009-05-12,392.0,392.0,392.0,392.0,105,GUFL
2009-05-12,165.0,153.0,165.0,153.0,430,NUBL
2009-05-12,469.0,460.0,469.0,451.0,774,MBL
