date,close,open,high,low,volume,symbol
2012-12-27,154.0,156.0,157.0,153.0,1540,SJLIC
2012-12-27,330.0,331.0,336.0,330.0,3226,AHPC
2012-12-27,1165.0,1160.0,1166.0,1150.0,7566,CHCL
2012-12-27,1395.0,1333.0,1399.0,1333.0,6982,EBL
2012-12-27,724.0,712.0,724.0,712.0,48,SALICO
2012-12-27,1440.0,1400.0,1440.0,1400.0,189,CIT
2012-12-27,250.0,235.0,255.0,231.0,4877,ADBL
2012-12-27,300.0,295.0,301.0,295.0,6698,KBL
2012-12-27,1701.0,1535.0,1701.0,1506.0,7127,NABIL
2012-12-27,864.0,849.0,875.0,849.0,6297,NIMB
2012-12-27,281.0,285.0,291.0,275.0,9184,NMB
2012-12-27,84.0,84.0,84.0,84.0,60,MPFL
2012-12-27,409.0,409.0,409.0,409.0,100,SICL
2012-12-27,295.0,305.0,310.0,295.0,18641,CZBIL
2012-12-27,805.0,805.0,805.0,805.0,100,BPCL
2012-12-27,433.0,442.0,445.0,430.0,38430,GBIME
2012-12-27,1144.0,1100.0,1144.0,1100.0,100,BNT
2012-12-27,2130.0,2100.0,2141.0,2100.0,5832,SCB
2012-12-27,709.0,677.0,709.0,677.0,1260,NBL
2012-12-27,1555.0,1461.0,1555.0,1450.0,903,NLIC
2012-12-27,294.0,292.0,298.0,288.0,10249,SANIMA
2012-12-27,390.0,404.0,405.0,386.0,19935,LSL
2012-12-27,346.0,346.0,359.0,345.0,14104,SBL
2012-12-27,485.0,490.0,490.0,485.0,443,NLICL
2012-12-27,341.0,340.0,350.0,340.0,4073,PCBL
2012-12-27,129.0,130.0,132.0,127.0,2189,ICFC
2012-12-27,664.0,662.0,674.0,662.0,6770,NTC
2012-12-27,842.0,805.0,852.0,805.0,3047,HBL
2012-12-27,126.0,126.0,126.0,126.0,200,MDB
2012-12-27,264.0,265.0,265.0,264.0,340,MNBBL
2012-12-27,88.0,88.0,88.0,88.0,40,JBBL
2012-12-27,885.0,886.0,901.0,875.0,5812,SBI
2012-12-27,355.0,350.0,367.0,350.0,1679,EDBL
2012-12-27,117.0,118.0,118.0,116.0,160,OHL
2012-12-27,230.0,228.0,232.0,225.0,218,ALICL
2012-12-27,87.0,85.0,87.0,85.0,770,TRH
2012-12-27,240.0,242.0,246.0,239.0,18373,MBL
2012-12-27,315.0,316.0,316.0,315.0,3091,DDBL
2012-12-27,9685.0,9650.0,9685.0,9650.0,30,UNL
