transaction,symbol,buyer,seller,quantity,rate,amount,date
2026011401023787,BUNGAL,42,66,50.0,637.3,31865.0,2026-01-14
2026011401023786,BUNGAL,47,66,125.0,637.3,79662.5,2026-01-14
2026011401023785,BUNGAL,44,66,10.0,637.5,6375.0,2026-01-14
2026011401023784,BUNGAL,44,66,10.0,637.6,6376.0,2026-01-14
2026011401023783,BUNGAL,45,66,20.0,638.0,12760.0,2026-01-14
2026011401023782,BUNGAL,77,66,104.0,638.0,66352.0,2026-01-14
2026011401023781,BUNGAL,58,66,95.0,638.5,60657.5,2026-01-14
2026011401023780,BUNGAL,44,66,10.0,638.8,6388.0,2026-01-14
2026011401023779,BUNGAL,44,66,10.0,638.9,6389.0,2026-01-14
2026011401023778,BUNGAL,66,55,10.0,639.0,6390.0,2026-01-14
2026011405022560,USHL,65,57,26.0,817.0,21242.0,2026-01-14
2026011405022559,USHL,65,58,24.0,816.0,19584.0,2026-01-14
2026011403011998,MNBBL,44,41,107.0,349.0,37343.0,2026-01-14
2026011403011997,MNBBL,44,49,2093.0,349.0,730457.0,2026-01-14
2026011405022558,HHL,34,1,345.0,330.0,113850.0,2026-01-14
2026011405022557,HHL,41,1,55.0,330.0,18150.0,2026-01-14
2026011403011996,GUFL,43,6,10.0,511.0,5110.0,2026-01-14
2026011405022556,HIDCL,19,41,1300.0,255.6,332280.0,2026-01-14
2026011401023777,SYPNL,34,21,10.0,1385.0,13850.0,2026-01-14
2026011401023776,SYPNL,34,38,60.0,1385.0,83100.0,2026-01-14
2026011401023775,SYPNL,34,56,10.0,1385.0,13850.0,2026-01-14
2026011401023774,SYPNL,34,34,10.0,1385.0,13850.0,2026-01-14
2026011404014314,HPPL,34,26,1000.0,478.5,478500.0,2026-01-14
2026011401023773,SYPNL,34,19,10.0,1383.0,13830.0,2026-01-14
2026011401023772,DHEL,34,80,10.0,648.0,6480.0,2026-01-14
2026011404014313,HDHPC,34,80,430.0,176.0,75680.0,2026-01-14
2026011404014312,HDHPC,13,80,70.0,176.1,12327.0,2026-01-14
2026011404014311,AHPC,58,58,10.0,258.5,2585.0,2026-01-14
2026011404014310,AHPC,58,48,40.0,258.1,10324.0,2026-01-14
2026011404014309,SALICO,44,45,10.0,603.0,6030.0,2026-01-14
2026011404014308,AKPL,56,35,1000.0,246.0,246000.0,2026-01-14
2026011403011995,MSLB,36,44,10.0,1290.0,12900.0,2026-01-14
2026011403011994,MSLB,36,58,10.0,1270.0,12700.0,2026-01-14
2026011404014307,RADHI,77,16,1913.0,802.0,1534226.0,2026-01-14
2026011405022555,CHDC,59,35,10.0,2305.0,23050.0,2026-01-14
2026011404014306,RADHI,32,16,187.0,804.0,150348.0,2026-01-14
2026011403011993,GRDBL,88,60,400.0,1117.6,447040.0,2026-01-14
2026011404014305,LEC,57,49,10.0,197.9,1979.0,2026-01-14
2026011401023771,ANLB,39,57,10.0,6020.0,60200.0,2026-01-14
2026011405022554,SANVI,47,11,90.0,825.0,74250.0,2026-01-14
2026011405022553,SANVI,47,38,20.0,824.0,16480.0,2026-01-14
2026011405022552,SANVI,47,46,190.0,820.5,155895.0,2026-01-14
2026011403011992,SINDU,46,6,651.0,719.9,468654.9,2026-01-14
2026011403011991,SINDU,49,6,55.0,720.0,39600.0,2026-01-14
2026011404014304,UMHL,39,14,317.0,583.9,185096.3,2026-01-14
2026011404014303,UMHL,39,19,578.0,583.8,337436.4,2026-01-14
2026011404014302,UMHL,39,44,55.0,583.7,32103.5,2026-01-14
2026011404014301,UMHL,39,48,50.0,583.7,29185.0,2026-01-14
2026011404014300,NLG,39,34,20.0,679.9,13598.0,2026-01-14
2026011404014299,KKHC,26,4,450.0,219.9,98955.0,2026-01-14
2026011404014298,SGIC,45,34,10.0,490.0,4900.0,2026-01-14
2026011404014297,AKJCL,45,42,94.0,202.8,19063.2,2026-01-14
2026011404014296,AKJCL,45,22,25.0,202.5,5062.5,2026-01-14
2026011404014295,AKJCL,45,60,81.0,202.0,16362.0,2026-01-14
2026011401023770,HIDCLP,45,84,10.0,180.9,1809.0,2026-01-14
2026011401023769,MABEL,74,58,70.0,725.0,50750.0,2026-01-14
2026011401023768,MABEL,74,7,10.0,725.0,7250.0,2026-01-14
2026011401023767,MABEL,74,26,20.0,724.9,14498.0,2026-01-14
2026011403011990,RSDC,49,49,10.0,639.9,6399.0,2026-01-14
2026011401023766,PURE,58,62,10.0,1048.0,10480.0,2026-01-14
2026011401023765,PURE,58,17,100.0,1047.0,104700.0,2026-01-14
2026011404014294,RADHI,48,16,10.0,805.0,8050.0,2026-01-14
2026011405022551,SIKLES,48,46,11.0,647.0,7117.0,2026-01-14
2026011405022550,SIKLES,48,72,600.0,646.9,388140.0,2026-01-14
2026011405022549,SIKLES,48,17,10.0,644.0,6440.0,2026-01-14
2026011405022548,SIKLES,48,74,1000.0,642.0,642000.0,2026-01-14
2026011405022547,SIKLES,48,5,200.0,642.0,128400.0,2026-01-14
2026011405022546,SIKLES,48,43,103.0,642.0,66126.0,2026-01-14
2026011405022545,SIKLES,48,34,76.0,642.0,48792.0,2026-01-14
2026011404014293,UMRH,48,51,50.0,557.0,27850.0,2026-01-14
2026011404014292,UMRH,48,42,50.0,556.9,27845.0,2026-01-14
2026011405022544,MKHC,48,22,15.0,345.9,5188.5,2026-01-14
2026011405022543,MKHC,48,1,985.0,345.0,339825.0,2026-01-14
2026011404014291,KPCL,48,8,89.0,523.5,46591.5,2026-01-14
2026011404014290,KPCL,48,8,240.0,523.5,125640.0,2026-01-14
2026011404014289,KPCL,48,40,12.0,522.0,6264.0,2026-01-14
2026011404014288,KPCL,48,62,57.0,522.0,29754.0,2026-01-14
2026011404014287,KPCL,48,58,77.0,520.1,40047.7,2026-01-14
2026011404014286,KPCL,48,53,15.0,520.0,7800.0,2026-01-14
2026011404014285,KPCL,48,6,510.0,519.0,264690.0,2026-01-14
2026011403011989,RSDC,58,49,20.0,639.9,12798.0,2026-01-14
2026011403011988,RSDC,58,35,290.0,639.8,185542.0,2026-01-14
2026011405022542,NRIC,96,22,124.0,1311.0,162564.0,2026-01-14
2026011405022541,NRIC,96,62,150.0,1311.0,196650.0,2026-01-14
2026011405022540,NRIC,96,68,27.0,1311.0,35397.0,2026-01-14
2026011405022539,NRIC,96,32,50.0,1310.0,65500.0,2026-01-14
2026011405022538,NRIC,96,45,100.0,1310.0,131000.0,2026-01-14
2026011405022537,NRIC,96,60,40.0,1310.0,52400.0,2026-01-14
2026011405022536,NRIC,96,34,78.0,1307.0,101946.0,2026-01-14
2026011405022535,NRIC,96,74,150.0,1303.0,195450.0,2026-01-14
2026011405022534,NRIC,96,74,90.0,1303.0,117270.0,2026-01-14
2026011405022533,NRIC,96,52,100.0,1300.0,130000.0,2026-01-14
2026011405022532,NRIC,96,33,201.0,1300.0,261300.0,2026-01-14
2026011405022531,MHCL,33,47,10.0,379.9,3799.0,2026-01-14
2026011403011987,SLBBL,20,25,432.0,817.1,352987.2,2026-01-14
2026011403011986,SLBBL,44,25,10.0,817.2,8172.0,2026-01-14
2026011404014284,UAIL,38,47,10.0,450.0,4500.0,2026-01-14
2026011405022530,MSHL,33,41,10.0,830.0,8300.0,2026-01-14
2026011403011985,NABBC,28,45,40.0,1346.4,53856.0,2026-01-14
2026011405022529,BHPL,62,58,10.0,556.9,5569.0,2026-01-14
2026011401023764,SAIL,71,48,20.0,1100.0,22000.0,2026-01-14
2026011403011984,NABBC,71,45,10.0,1346.4,13464.0,2026-01-14
2026011403011983,ALBSL,81,60,10.0,1160.0,11600.0,2026-01-14
2026011401023763,SAIL,60,48,10.0,1100.0,11000.0,2026-01-14
2026011403011982,NMBMF,60,13,10.0,731.0,7310.0,2026-01-14
2026011405022528,MKHL,60,45,20.0,795.0,15900.0,2026-01-14
2026011401023762,SAGAR,60,94,10.0,2005.0,20050.0,2026-01-14
2026011403011981,ALICL,98,7,446.0,473.7,211270.2,2026-01-14
2026011403011980,ALICL,22,7,500.0,473.8,236900.0,2026-01-14
2026011403011979,ALICL,7,7,20.0,473.8,9476.0,2026-01-14
2026011403011978,ALICL,25,7,10.0,473.9,4739.0,2026-01-14
2026011403011977,ALICL,6,7,24.0,474.0,11376.0,2026-01-14
2026011405022527,MKHL,84,45,20.0,795.0,15900.0,2026-01-14
2026011403011976,CORBL,32,48,10.0,1571.0,15710.0,2026-01-14
2026011405022526,CHDC,19,35,10.0,2305.0,23050.0,2026-01-14
2026011404014283,HPPL,50,6,50.0,479.0,23950.0,2026-01-14
2026011405022525,DORDI,99,34,300.0,284.9,85470.0,2026-01-14
2026011405022524,DORDI,99,49,25.0,284.5,7112.5,2026-01-14
2026011405022523,DORDI,99,59,30.0,284.3,8529.0,2026-01-14
2026011403011975,SADBL,33,34,1000.0,401.6,401600.0,2026-01-14
2026011403011974,SADBL,56,34,48.0,401.6,19276.8,2026-01-14
2026011404014282,UNHPL,34,35,10.0,475.0,4750.0,2026-01-14
2026011401023761,SYPNL,80,19,10.0,1383.0,13830.0,2026-01-14
2026011404014281,LEC,34,49,10.0,197.9,1979.0,2026-01-14
2026011405022522,USHL,34,58,10.0,816.0,8160.0,2026-01-14
2026011405022521,MKHC,42,1,15.0,345.0,5175.0,2026-01-14
2026011405022520,SMH,55,34,10.0,716.0,7160.0,2026-01-14
2026011404014280,HDHPC,42,18,10.0,177.0,1770.0,2026-01-14
2026011404014279,HDHPC,42,43,200.0,176.6,35320.0,2026-01-14
2026011401023760,HBL,56,13,1375.0,190.0,261250.0,2026-01-14
2026011401023759,HBL,56,58,10.0,190.0,1900.0,2026-01-14
2026011401023758,HBL,56,35,10.0,190.0,1900.0,2026-01-14
2026011401023757,HBL,56,25,10.0,190.0,1900.0,2026-01-14
2026011401023756,HBL,56,55,10.0,190.0,1900.0,2026-01-14
2026011401023755,HBL,56,8,10.0,190.0,1900.0,2026-01-14
2026011401023754,HBL,56,18,200.0,190.0,38000.0,2026-01-14
2026011401023753,HBL,56,32,10.0,190.0,1900.0,2026-01-14
2026011401023752,HBL,56,49,10.0,190.0,1900.0,2026-01-14
2026011401023751,HBL,56,100,10.0,190.0,1900.0,2026-01-14
2026011401023750,HBL,56,58,10.0,190.0,1900.0,2026-01-14
2026011401023749,HBL,56,26,10.0,190.0,1900.0,2026-01-14
2026011401023748,HBL,56,52,10.0,190.0,1900.0,2026-01-14
2026011401023747,HBL,56,55,10.0,190.0,1900.0,2026-01-14
2026011401023746,HBL,56,58,10.0,190.0,1900.0,2026-01-14
2026011401023745,HBL,56,74,10.0,190.0,1900.0,2026-01-14
2026011401023744,HBL,56,19,580.0,190.0,110200.0,2026-01-14
2026011401023743,HBL,56,43,10.0,190.0,1900.0,2026-01-14
2026011401023742,HBL,56,58,10.0,190.0,1900.0,2026-01-14
2026011401023741,HBL,56,44,10.0,190.0,1900.0,2026-01-14
2026011401023740,HBL,56,58,10.0,190.0,1900.0,2026-01-14
2026011401023739,HBL,56,96,200.0,190.0,38000.0,2026-01-14
2026011401023738,HBL,56,58,10.0,190.0,1900.0,2026-01-14
2026011401023737,HBL,56,58,10.0,190.0,1900.0,2026-01-14
2026011401023736,HBL,56,48,10.0,190.0,1900.0,2026-01-14
2026011401023735,HBL,56,57,10.0,190.0,1900.0,2026-01-14
2026011401023734,HBL,56,42,50.0,190.0,9500.0,2026-01-14
2026011401023733,HBL,56,16,10.0,190.0,1900.0,2026-01-14
2026011401023732,HBL,56,58,10.0,190.0,1900.0,2026-01-14
2026011401023731,HBL,56,41,10.0,190.0,1900.0,2026-01-14
2026011401023730,HBL,56,58,10.0,190.0,1900.0,2026-01-14
2026011401023729,HBL,56,28,10.0,190.0,1900.0,2026-01-14
2026011401023728,HBL,56,42,10.0,190.0,1900.0,2026-01-14
2026011401023727,HBL,56,48,10.0,190.0,1900.0,2026-01-14
2026011401023726,HBL,56,38,10.0,190.0,1900.0,2026-01-14
2026011401023725,HBL,56,19,10.0,190.0,1900.0,2026-01-14
2026011401023724,HBL,56,45,10.0,190.0,1900.0,2026-01-14
2026011401023723,HBL,56,14,10.0,190.0,1900.0,2026-01-14
2026011401023722,HBL,56,38,10.0,190.0,1900.0,2026-01-14
2026011401023721,HBL,56,51,10.0,190.0,1900.0,2026-01-14
2026011401023720,HBL,56,58,10.0,190.0,1900.0,2026-01-14
2026011401023719,HBL,56,52,10.0,190.0,1900.0,2026-01-14
2026011401023718,HBL,56,16,10.0,190.0,1900.0,2026-01-14
2026011401023717,HBL,56,35,10.0,190.0,1900.0,2026-01-14
2026011401023716,HBL,56,58,10.0,190.0,1900.0,2026-01-14
2026011401023715,HBL,56,7,10.0,190.0,1900.0,2026-01-14
2026011401023714,HBL,56,1,10.0,190.0,1900.0,2026-01-14
2026011401023713,HBL,56,14,10.0,190.0,1900.0,2026-01-14
2026011401023712,HBL,56,49,10.0,190.0,1900.0,2026-01-14
2026011401023711,HBL,56,56,10.0,190.0,1900.0,2026-01-14
2026011401023710,HBL,56,38,10.0,190.0,1900.0,2026-01-14
2026011401023709,HBL,56,34,10.0,190.0,1900.0,2026-01-14
2026011401023708,HBL,56,46,10.0,190.0,1900.0,2026-01-14
2026011401023707,HBL,56,34,10.0,190.0,1900.0,2026-01-14
2026011401023706,HBL,56,51,10.0,190.0,1900.0,2026-01-14
2026011401023705,HBL,56,58,10.0,190.0,1900.0,2026-01-14
2026011401023704,HBL,56,58,10.0,190.0,1900.0,2026-01-14
2026011401023703,HBL,56,58,10.0,190.0,1900.0,2026-01-14
2026011401023702,HBL,56,48,10.0,190.0,1900.0,2026-01-14
2026011401023701,HBL,56,7,10.0,190.0,1900.0,2026-01-14
2026011401023700,HBL,56,25,10.0,190.0,1900.0,2026-01-14
2026011401023699,HBL,56,45,10.0,190.0,1900.0,2026-01-14
2026011401023698,HBL,56,57,10.0,190.0,1900.0,2026-01-14
2026011401023697,HBL,56,42,10.0,190.0,1900.0,2026-01-14
2026011401023696,HBL,56,42,10.0,190.0,1900.0,2026-01-14
2026011401023695,HBL,56,28,10.0,190.0,1900.0,2026-01-14
2026011401023694,HBL,56,96,10.0,190.0,1900.0,2026-01-14
2026011401023693,HBL,56,34,10.0,190.0,1900.0,2026-01-14
2026011401023692,HBL,56,58,10.0,190.0,1900.0,2026-01-14
2026011401023691,HBL,56,49,10.0,190.0,1900.0,2026-01-14
2026011401023690,HBL,56,57,10.0,190.0,1900.0,2026-01-14
2026011401023689,HBL,56,17,10.0,190.0,1900.0,2026-01-14
2026011401023688,HBL,56,41,15.0,190.0,2850.0,2026-01-14
2026011401023687,HBL,56,49,10.0,190.0,1900.0,2026-01-14
2026011401023686,HBL,56,39,430.0,190.0,81700.0,2026-01-14
2026011401023685,HBL,56,58,10.0,190.0,1900.0,2026-01-14
2026011401023684,HBL,56,14,10.0,190.0,1900.0,2026-01-14
2026011401023683,HBL,56,58,20.0,190.0,3800.0,2026-01-14
2026011401023682,HBL,56,42,10.0,190.0,1900.0,2026-01-14
2026011401023681,HBL,56,58,10.0,190.0,1900.0,2026-01-14
2026011401023680,HBL,56,35,10.0,190.0,1900.0,2026-01-14
2026011401023679,HBL,56,35,10.0,190.0,1900.0,2026-01-14
2026011401023678,HBL,56,58,10.0,190.0,1900.0,2026-01-14
2026011401023677,HBL,56,19,10.0,190.0,1900.0,2026-01-14
2026011401023676,HBL,56,42,10.0,190.0,1900.0,2026-01-14
2026011401023675,HBL,56,26,10.0,190.0,1900.0,2026-01-14
2026011401023674,HBL,56,58,10.0,190.0,1900.0,2026-01-14
2026011401023673,HBL,56,34,10.0,190.0,1900.0,2026-01-14
2026011401023672,HBL,56,3,10.0,190.0,1900.0,2026-01-14
2026011401023671,HBL,56,57,10.0,190.0,1900.0,2026-01-14
2026011401023670,HBL,56,58,10.0,190.0,1900.0,2026-01-14
2026011401023669,HBL,56,34,10.0,190.0,1900.0,2026-01-14
2026011401023668,HBL,56,49,10.0,190.0,1900.0,2026-01-14
2026011401023667,HBL,56,49,10.0,190.0,1900.0,2026-01-14
2026011401023666,HBL,56,58,10.0,190.0,1900.0,2026-01-14
2026011401023665,HBL,56,58,10.0,190.0,1900.0,2026-01-14
2026011401023664,HBL,56,70,10.0,190.0,1900.0,2026-01-14
2026011401023663,HBL,56,42,10.0,190.0,1900.0,2026-01-14
2026011401023662,HBL,56,8,10.0,190.0,1900.0,2026-01-14
2026011401023661,HBL,56,6,10.0,190.0,1900.0,2026-01-14
2026011401023660,HBL,56,41,10.0,190.0,1900.0,2026-01-14
2026011401023659,HBL,56,6,10.0,190.0,1900.0,2026-01-14
2026011401023658,HBL,56,42,10.0,190.0,1900.0,2026-01-14
2026011401023657,HBL,56,50,24.0,190.0,4560.0,2026-01-14
2026011401023656,HBL,56,45,10.0,190.0,1900.0,2026-01-14
2026011401023655,HBL,56,49,10.0,190.0,1900.0,2026-01-14
2026011401023654,HBL,56,35,10.0,190.0,1900.0,2026-01-14
2026011401023653,HBL,56,58,10.0,190.0,1900.0,2026-01-14
2026011401023652,HBL,56,19,10.0,190.0,1900.0,2026-01-14
2026011401023651,HBL,56,42,10.0,190.0,1900.0,2026-01-14
2026011401023650,HBL,56,58,10.0,190.0,1900.0,2026-01-14
2026011401023649,HBL,56,45,10.0,190.0,1900.0,2026-01-14
2026011401023648,HBL,56,60,50.0,190.0,9500.0,2026-01-14
2026011401023647,HBL,56,57,10.0,190.0,1900.0,2026-01-14
2026011401023646,HBL,56,29,10.0,190.0,1900.0,2026-01-14
2026011401023645,HBL,56,33,10.0,190.0,1900.0,2026-01-14
2026011401023644,HBL,56,56,10.0,190.0,1900.0,2026-01-14
2026011401023643,HBL,56,58,10.0,190.0,1900.0,2026-01-14
2026011401023642,HBL,56,58,10.0,190.0,1900.0,2026-01-14
2026011401023641,HBL,56,58,10.0,190.0,1900.0,2026-01-14
2026011401023640,HBL,56,58,10.0,190.0,1900.0,2026-01-14
2026011401023639,HBL,56,45,10.0,190.0,1900.0,2026-01-14
2026011401023638,HBL,56,42,80.0,190.0,15200.0,2026-01-14
2026011401023637,HBL,56,6,300.0,189.9,56970.0,2026-01-14
2026011401023636,HBL,56,49,10.0,189.5,1895.0,2026-01-14
2026011401023635,HBL,56,58,10.0,189.5,1895.0,2026-01-14
2026011401023634,HBL,56,42,10.0,189.5,1895.0,2026-01-14
2026011401023633,HBL,56,58,10.0,189.2,1892.0,2026-01-14
2026011401023632,HBL,56,34,10.0,189.0,1890.0,2026-01-14
2026011401023631,HBL,56,53,10.0,189.0,1890.0,2026-01-14
2026011401023630,HBL,56,58,10.0,189.0,1890.0,2026-01-14
2026011401023629,HBL,56,39,10.0,189.0,1890.0,2026-01-14
2026011403011973,SLBBL,42,52,10.0,818.0,8180.0,2026-01-14
2026011401023628,HBL,56,54,10.0,189.0,1890.0,2026-01-14
2026011401023627,HBL,56,39,10.0,189.0,1890.0,2026-01-14
2026011401023626,HBL,56,58,10.0,189.0,1890.0,2026-01-14
2026011401023625,HBL,56,51,10.0,189.0,1890.0,2026-01-14
2026011401023624,HBL,56,45,10.0,189.0,1890.0,2026-01-14
2026011401023623,HBL,56,49,10.0,189.0,1890.0,2026-01-14
2026011401023622,HBL,56,21,10.0,189.0,1890.0,2026-01-14
2026011401023621,HBL,56,51,10.0,189.0,1890.0,2026-01-14
2026011403011972,RSDC,56,35,10.0,639.8,6398.0,2026-01-14
2026011401023620,HBL,56,58,10.0,189.0,1890.0,2026-01-14
2026011401023619,HBL,56,51,240.0,189.0,45360.0,2026-01-14
2026011401023618,HBL,56,36,146.0,188.9,27579.4,2026-01-14
2026011405022519,RFPL,58,34,20.0,368.9,7378.0,2026-01-14
2026011404014278,UPPER,14,49,71.0,174.0,12354.0,2026-01-14
2026011404014277,UPPER,14,59,429.0,174.0,74646.0,2026-01-14
2026011405022518,PHCL,35,3,10.0,266.0,2660.0,2026-01-14
2026011405022517,NRIC,17,35,40.0,1299.0,51960.0,2026-01-14
2026011403011971,GFCL,58,53,2.0,665.0,1330.0,2026-01-14
