transaction,symbol,buyer,seller,quantity,rate,amount,date
2024092904017024,LEC,45,10,200.0,249.1,49820.0,2024-09-29
2024092901016263,MEHL,49,14,10.0,359.8,3598.0,2024-09-29
2024092901016262,ULBSL,49,14,11.0,2996.0,32956.0,2024-09-29
2024092904017023,RIDI,49,55,50.0,214.9,10745.0,2024-09-29
2024092905013411,PHCL,33,57,10.0,317.0,3170.0,2024-09-29
2024092903011630,SAPDBL,57,57,100.0,504.2,50420.0,2024-09-29
2024092904017022,NHPC,49,57,190.0,198.3,37677.0,2024-09-29
2024092904017021,NHPC,3,57,500.0,198.4,99200.0,2024-09-29
2024092904017020,NHPC,4,57,50.0,198.5,9925.0,2024-09-29
2024092904017019,NHPC,58,57,200.0,198.6,39720.0,2024-09-29
2024092904017018,NHPC,57,57,60.0,198.8,11928.0,2024-09-29
2024092904017017,RURU,39,42,20.0,805.1,16102.0,2024-09-29
2024092904017016,RURU,60,42,120.0,805.7,96684.0,2024-09-29
2024092904017015,UPCL,72,58,10.0,238.0,2380.0,2024-09-29
2024092903011629,GFCL,72,42,10.0,810.0,8100.0,2024-09-29
2024092903011628,NFS,72,17,10.0,1176.0,11760.0,2024-09-29
2024092901016261,MHL,87,34,10.0,657.0,6570.0,2024-09-29
2024092904017014,SPDL,70,16,11.0,265.0,2915.0,2024-09-29
2024092904017013,SGIC,1,95,10.0,617.9,6179.0,2024-09-29
2024092905013410,NRM,47,6,20.0,416.0,8320.0,2024-09-29
2024092905013409,NRM,47,6,10.0,415.0,4150.0,2024-09-29
2024092905013408,NRM,47,38,30.0,415.0,12450.0,2024-09-29
2024092905013407,NRM,47,26,10.0,415.0,4150.0,2024-09-29
2024092905013406,NRM,47,48,20.0,413.0,8260.0,2024-09-29
2024092905013405,NRM,47,22,10.0,412.0,4120.0,2024-09-29
2024092905013404,NRM,47,34,24.0,412.0,9888.0,2024-09-29
2024092903011627,CORBL,60,6,10.0,840.0,8400.0,2024-09-29
2024092903011626,CORBL,60,66,40.0,838.0,33520.0,2024-09-29
2024092901016260,MSHL,64,56,50.0,914.0,45700.0,2024-09-29
2024092901016259,MSHL,64,48,10.0,913.5,9135.0,2024-09-29
2024092901016258,MSHL,64,14,10.0,913.0,9130.0,2024-09-29
2024092901016257,MSHL,64,46,30.0,912.0,27360.0,2024-09-29
2024092905013403,MEL,29,17,500.0,270.0,135000.0,2024-09-29
2024092904017012,UMRH,56,50,10.0,415.0,4150.0,2024-09-29
2024092904017011,CGH,56,42,20.0,865.0,17300.0,2024-09-29
2024092901016256,BHL,56,64,40.0,428.0,17120.0,2024-09-29
2024092901016255,BHL,56,51,10.0,425.0,4250.0,2024-09-29
2024092901016254,BHL,56,53,10.0,425.0,4250.0,2024-09-29
2024092901016253,BHL,56,43,70.0,425.0,29750.0,2024-09-29
2024092901016252,BHL,56,4,745.0,425.0,316625.0,2024-09-29
2024092901016251,BHL,56,42,175.0,424.4,74270.0,2024-09-29
2024092904017010,UPPER,14,32,49.0,198.0,9702.0,2024-09-29
2024092904017009,UPPER,48,32,100.0,198.0,19800.0,2024-09-29
2024092904017008,UPPER,34,32,70.0,198.0,13860.0,2024-09-29
2024092904017007,UPPER,41,32,50.0,198.0,9900.0,2024-09-29
2024092904017006,UPPER,45,32,200.0,198.0,39600.0,2024-09-29
2024092904017005,UPPER,19,32,20.0,198.0,3960.0,2024-09-29
2024092904017004,UPPER,54,32,200.0,198.0,39600.0,2024-09-29
2024092903011625,PFL,32,39,356.0,553.8,197152.8,2024-09-29
2024092903011624,PFL,32,28,500.0,553.8,276900.0,2024-09-29
2024092903011623,PFL,32,48,500.0,553.8,276900.0,2024-09-29
2024092903011622,PFL,32,42,150.0,553.8,83070.0,2024-09-29
2024092903011621,PFL,32,56,2150.0,553.8,1190670.0,2024-09-29
2024092903011620,PFL,32,26,100.0,553.8,55380.0,2024-09-29
2024092903011619,PFL,32,48,114.0,553.7,63121.8,2024-09-29
2024092903011618,PFL,32,25,50.0,552.0,27600.0,2024-09-29
2024092903011617,PFL,32,57,30.0,551.0,16530.0,2024-09-29
2024092903011616,PFL,32,6,100.0,550.2,55020.0,2024-09-29
2024092903011615,PFL,32,55,500.0,550.0,275000.0,2024-09-29
2024092903011614,PFL,32,17,200.0,550.0,110000.0,2024-09-29
2024092903011613,PFL,32,32,100.0,545.5,54550.0,2024-09-29
2024092903011612,PFL,32,88,100.0,545.0,54500.0,2024-09-29
2024092903011611,PFL,32,88,200.0,544.8,108960.0,2024-09-29
2024092903011610,PFL,32,43,20.0,544.8,10896.0,2024-09-29
2024092903011609,PFL,32,22,600.0,544.0,326400.0,2024-09-29
2024092903011608,PFL,32,38,60.0,544.0,32640.0,2024-09-29
2024092903011607,PFL,32,46,200.0,544.0,108800.0,2024-09-29
2024092903011606,PFL,32,8,200.0,544.0,108800.0,2024-09-29
2024092903011605,PFL,32,88,500.0,543.7,271850.0,2024-09-29
2024092903011604,PFL,32,34,100.0,543.0,54300.0,2024-09-29
2024092903011603,PFL,32,55,500.0,543.0,271500.0,2024-09-29
2024092903011602,PFL,32,57,500.0,543.0,271500.0,2024-09-29
2024092903011601,PFL,32,57,10.0,543.0,5430.0,2024-09-29
2024092903011600,PFL,32,88,100.0,541.0,54100.0,2024-09-29
2024092904017003,UPPER,43,32,100.0,198.0,19800.0,2024-09-29
2024092903011599,PFL,32,44,250.0,540.0,135000.0,2024-09-29
2024092903011598,PFL,32,26,100.0,538.9,53890.0,2024-09-29
2024092903011597,PFL,32,53,200.0,538.5,107700.0,2024-09-29
2024092903011596,PFL,32,57,200.0,538.0,107600.0,2024-09-29
2024092903011595,PFL,32,55,310.0,535.0,165850.0,2024-09-29
2024092904017002,UPPER,56,32,50.0,198.0,9900.0,2024-09-29
2024092904017001,UPPER,32,32,161.0,198.0,31878.0,2024-09-29
2024092903011594,NFS,22,26,420.0,1170.0,491400.0,2024-09-29
2024092903011593,NFS,6,26,10.0,1170.0,11700.0,2024-09-29
2024092903011592,NFS,53,26,10.0,1170.0,11700.0,2024-09-29
2024092903011591,NFS,58,26,100.0,1170.0,117000.0,2024-09-29
2024092903011590,NFS,43,26,50.0,1170.0,58500.0,2024-09-29
2024092903011589,NFS,22,26,10.0,1170.1,11701.0,2024-09-29
2024092903011588,NFS,58,26,10.0,1171.1,11711.0,2024-09-29
2024092903011587,NFS,35,26,28.0,1172.1,32818.8,2024-09-29
2024092903011586,NFS,57,26,10.0,1173.0,11730.0,2024-09-29
2024092903011585,NFS,41,26,100.0,1173.1,117310.0,2024-09-29
2024092903011584,NFS,57,26,50.0,1173.1,58655.0,2024-09-29
2024092903011583,NFS,7,26,10.0,1173.2,11732.0,2024-09-29
2024092903011582,NFS,6,26,10.0,1174.0,11740.0,2024-09-29
2024092903011581,NFS,17,26,50.0,1174.0,58700.0,2024-09-29
2024092903011580,NFS,22,26,10.0,1175.0,11750.0,2024-09-29
2024092903011579,NFS,1,26,10.0,1175.0,11750.0,2024-09-29
2024092903011578,NFS,58,26,100.0,1175.0,117500.0,2024-09-29
2024092903011577,NFS,63,26,10.0,1175.0,11750.0,2024-09-29
2024092903011576,SLBBL,58,34,20.0,963.0,19260.0,2024-09-29
2024092901016250,DORDI,38,58,31.0,395.0,12245.0,2024-09-29
2024092901016249,DORDI,32,58,40.0,395.0,15800.0,2024-09-29
2024092901016248,DORDI,22,58,10.0,398.0,3980.0,2024-09-29
2024092901016247,HEIP,20,58,10.0,350.9,3509.0,2024-09-29
2024092903011575,NFS,63,35,10.0,1175.0,11750.0,2024-09-29
2024092904017000,NGPL,34,58,546.0,421.0,229866.0,2024-09-29
2024092904016999,NGPL,34,44,950.0,421.0,399950.0,2024-09-29
2024092904016998,NGPL,34,45,300.0,420.5,126150.0,2024-09-29
2024092904016997,NGPL,34,25,55.0,420.0,23100.0,2024-09-29
2024092904016996,NGPL,34,49,100.0,420.0,42000.0,2024-09-29
2024092904016995,NGPL,34,6,1000.0,420.0,420000.0,2024-09-29
2024092904016994,NGPL,34,98,15.0,420.0,6300.0,2024-09-29
2024092904016993,NGPL,34,43,50.0,420.0,21000.0,2024-09-29
2024092904016992,NGPL,34,22,200.0,420.0,84000.0,2024-09-29
2024092904016991,NGPL,34,17,52.0,420.0,21840.0,2024-09-29
2024092904016990,NGPL,34,4,46.0,420.0,19320.0,2024-09-29
2024092904016989,NGPL,34,11,60.0,420.0,25200.0,2024-09-29
2024092904016988,NGPL,34,57,130.0,419.0,54470.0,2024-09-29
2024092904016987,NGPL,34,19,400.0,416.0,166400.0,2024-09-29
2024092904016986,NGPL,34,57,10.0,415.5,4155.0,2024-09-29
2024092904016985,NGPL,34,54,25.0,415.0,10375.0,2024-09-29
2024092904016984,NGPL,34,19,150.0,415.0,62250.0,2024-09-29
2024092904016983,NGPL,34,58,300.0,415.0,124500.0,2024-09-29
2024092904016982,NGPL,34,58,734.0,415.0,304610.0,2024-09-29
2024092904016981,NGPL,34,49,200.0,414.0,82800.0,2024-09-29
2024092904016980,NGPL,34,58,29.0,414.0,12006.0,2024-09-29
2024092904016979,NGPL,34,40,1648.0,414.0,682272.0,2024-09-29
2024092901016246,RHGCL,41,42,10.0,371.0,3710.0,2024-09-29
2024092901016245,RAWA,71,6,20.0,675.0,13500.0,2024-09-29
2024092904016978,LEC,44,57,10.0,251.0,2510.0,2024-09-29
2024092904016977,LEC,44,16,10.0,250.0,2500.0,2024-09-29
2024092901016244,SAMAJ,77,6,10.0,2994.0,29940.0,2024-09-29
2024092904016976,JOSHI,51,22,970.0,269.2,261124.0,2024-09-29
2024092904016975,JOSHI,49,22,10.0,269.3,2693.0,2024-09-29
2024092904016974,JOSHI,55,22,720.0,269.3,193896.0,2024-09-29
2024092904016973,TRH,43,59,10.0,1027.0,10270.0,2024-09-29
2024092905013402,HATHY,33,22,38.0,1268.9,48218.2,2024-09-29
2024092901016243,UNL,32,39,10.0,50000.0,500000.0,2024-09-29
2024092901016242,RFPL,92,84,737.0,519.0,382503.0,2024-09-29
2024092901016241,RFPL,92,29,10.0,519.0,5190.0,2024-09-29
2024092901016240,RFPL,92,56,120.0,518.9,62268.0,2024-09-29
2024092901016239,RFPL,92,35,10.0,518.0,5180.0,2024-09-29
2024092901016238,RFPL,92,58,10.0,517.0,5170.0,2024-09-29
2024092901016237,RFPL,92,38,10.0,517.0,5170.0,2024-09-29
2024092901016236,RFPL,92,21,10.0,517.0,5170.0,2024-09-29
2024092901016235,RFPL,92,46,10.0,516.0,5160.0,2024-09-29
2024092901016234,RFPL,92,38,10.0,516.0,5160.0,2024-09-29
2024092901016233,RFPL,92,49,10.0,515.0,5150.0,2024-09-29
2024092901016232,RFPL,92,54,20.0,510.0,10200.0,2024-09-29
2024092901016231,RFPL,92,19,43.0,506.8,21792.4,2024-09-29
2024092903011574,SAPDBL,55,38,10.0,510.0,5100.0,2024-09-29
2024092901016230,SARBTM,14,42,10.0,729.0,7290.0,2024-09-29
2024092901016229,USHEC,6,14,300.0,436.0,130800.0,2024-09-29
2024092903011573,JSLBB,62,74,30.0,1525.0,45750.0,2024-09-29
2024092903011572,CFCL,14,4,10.0,503.0,5030.0,2024-09-29
2024092903011571,JSLBB,62,74,10.0,1525.0,15250.0,2024-09-29
2024092903011570,JSLBB,62,11,20.0,1525.0,30500.0,2024-09-29
2024092903011569,LBBL,14,32,10.0,443.0,4430.0,2024-09-29
2024092901016228,BEDC,41,62,20.0,425.1,8502.0,2024-09-29
2024092901016227,ADBL,45,36,10.0,352.3,3523.0,2024-09-29
2024092901016226,ADBL,1,36,105.0,352.4,37002.0,2024-09-29
2024092901016225,ADBL,62,36,1076.0,352.4,379182.4,2024-09-29
2024092901016224,ADBL,54,36,50.0,352.5,17625.0,2024-09-29
2024092901016223,ADBL,57,36,100.0,352.5,35250.0,2024-09-29
2024092901016222,ADBL,1,36,150.0,352.5,52875.0,2024-09-29
2024092901016221,MEHL,45,14,10.0,359.8,3598.0,2024-09-29
2024092901016220,NWCL,45,55,10.0,870.0,8700.0,2024-09-29
2024092905013401,ENL,53,45,10.0,1058.4,10584.0,2024-09-29
2024092905013400,ENL,42,45,10.0,1070.0,10700.0,2024-09-29
2024092905013399,HIDCL,46,58,255.0,246.0,62730.0,2024-09-29
2024092904016972,UMHL,21,22,10.0,282.9,2829.0,2024-09-29
2024092905013398,HIDCL,46,45,45.0,246.0,11070.0,2024-09-29
2024092903011568,SWBBL,54,22,10.0,970.0,9700.0,2024-09-29
2024092901016219,SBL,50,35,110.0,325.0,35750.0,2024-09-29
2024092901016218,SMH,16,34,10.0,1050.0,10500.0,2024-09-29
2024092901016217,NWCL,59,57,10.0,860.1,8601.0,2024-09-29
2024092905013397,NTC,57,90,10.0,910.0,9100.0,2024-09-29
2024092904016971,RURU,60,13,80.0,805.7,64456.0,2024-09-29
2024092904016970,RURU,82,13,20.0,805.7,16114.0,2024-09-29
2024092904016969,JOSHI,42,38,10.0,273.0,2730.0,2024-09-29
2024092904016968,GHL,42,43,100.0,195.5,19550.0,2024-09-29
2024092904016967,NICL,39,42,10.0,989.0,9890.0,2024-09-29
2024092903011567,MFIL,42,6,232.0,608.4,141148.8,2024-09-29
2024092903011566,GFCL,74,72,10.0,809.9,8099.0,2024-09-29
2024092903011565,GFCL,74,49,490.0,805.0,394450.0,2024-09-29
2024092904016966,UMRH,5,50,10.0,415.0,4150.0,2024-09-29
2024092901016216,BGWT,47,45,16.0,910.0,14560.0,2024-09-29
2024092901016215,BGWT,47,52,160.0,910.0,145600.0,2024-09-29
2024092901016214,BGWT,47,45,10.0,910.0,9100.0,2024-09-29
2024092901016213,BGWT,47,45,10.0,908.0,9080.0,2024-09-29
2024092901016212,BGWT,47,45,200.0,907.8,181560.0,2024-09-29
2024092901016211,BGWT,47,57,200.0,907.0,181400.0,2024-09-29
2024092901016210,BGWT,47,42,274.0,907.0,248518.0,2024-09-29
2024092901016209,BGWT,47,38,20.0,906.9,18138.0,2024-09-29
2024092901016208,BGWT,47,49,100.0,905.0,90500.0,2024-09-29
2024092901016207,BGWT,47,42,10.0,900.0,9000.0,2024-09-29
2024092903011564,SAPDBL,60,38,10.0,510.0,5100.0,2024-09-29
2024092903011563,KRBL,60,32,100.0,536.0,53600.0,2024-09-29
2024092905013396,CHDC,64,8,10.0,1570.0,15700.0,2024-09-29
2024092904016965,KPCL,60,17,50.0,451.0,22550.0,2024-09-29
2024092904016964,KPCL,60,39,139.0,450.0,62550.0,2024-09-29
2024092901016206,CYCL,60,33,41.0,1535.0,62935.0,2024-09-29
2024092903011562,SFCL,61,55,10.0,509.0,5090.0,2024-09-29
2024092904016963,SHPC,51,91,63.0,475.0,29925.0,2024-09-29
2024092904016962,SHPC,51,59,107.0,475.0,50825.0,2024-09-29
2024092901016205,SCB,69,56,881.0,679.0,598199.0,2024-09-29
2024092903011561,WNLB,56,28,300.0,3111.0,933300.0,2024-09-29
2024092903011560,WNLB,56,64,22.0,3070.0,67540.0,2024-09-29
2024092903011559,WNLB,56,64,10.0,2735.5,27355.0,2024-09-29
2024092903011558,WNLB,56,64,10.0,2735.3,27353.0,2024-09-29
2024092903011557,WNLB,56,71,11.0,2735.0,30085.0,2024-09-29
2024092903011556,WNLB,56,49,16.0,2735.0,43760.0,2024-09-29
2024092904016961,NLG,32,17,10.0,1375.0,13750.0,2024-09-29
2024092903011555,SLBBL,58,34,20.0,963.0,19260.0,2024-09-29
2024092903011554,SLBBL,58,45,50.0,960.0,48000.0,2024-09-29
2024092903011553,SLBBL,58,34,35.0,959.0,33565.0,2024-09-29
2024092903011552,SLBBL,58,36,45.0,958.0,43110.0,2024-09-29
2024092905013395,HATHY,35,22,10.0,1268.9,12689.0,2024-09-29
2024092905013394,NRN,58,34,150.0,897.0,134550.0,2024-09-29
2024092903011551,GMFIL,34,65,10.0,496.0,4960.0,2024-09-29
2024092905013393,RNLI,38,34,11.0,468.0,5148.0,2024-09-29
2024092903011550,CFCL,34,4,10.0,503.0,5030.0,2024-09-29
2024092904016960,NICL,39,34,90.0,989.0,89010.0,2024-09-29
2024092904016959,JOSHI,55,48,100.0,269.3,26930.0,2024-09-29
2024092901016204,TPC,44,50,500.0,428.0,214000.0,2024-09-29
2024092901016203,TPC,44,21,10.0,427.3,4273.0,2024-09-29
2024092901016202,TPC,44,63,10.0,427.0,4270.0,2024-09-29
2024092901016201,TPC,44,50,500.0,427.0,213500.0,2024-09-29
2024092901016200,TPC,44,16,500.0,425.0,212500.0,2024-09-29
2024092901016199,TPC,44,25,32.0,423.8,13561.6,2024-09-29
2024092901016198,TPC,44,7,50.0,420.9,21045.0,2024-09-29
2024092901016197,TPC,44,58,200.0,420.0,84000.0,2024-09-29
2024092901016196,TPC,44,42,41.0,420.0,17220.0,2024-09-29
2024092901016195,SPL,88,29,10.0,815.0,8150.0,2024-09-29
2024092903011549,GMFIL,40,65,10.0,496.0,4960.0,2024-09-29
2024092903011548,NFS,63,39,30.0,1175.0,35250.0,2024-09-29
2024092903011547,NFS,49,39,30.0,1175.0,35250.0,2024-09-29
2024092903011546,NFS,40,39,100.0,1175.0,117500.0,2024-09-29
2024092903011545,SLBBL,35,65,100.0,946.0,94600.0,2024-09-29
2024092901016194,BHDC,63,22,10.0,555.5,5555.0,2024-09-29
2024092901016193,SMHL,45,29,10.0,597.9,5979.0,2024-09-29
2024092901016192,SMHL,45,29,10.0,597.0,5970.0,2024-09-29
2024092903011544,MATRI,44,45,80.0,1401.0,112080.0,2024-09-29
2024092903011543,MATRI,55,45,55.0,1401.1,77060.5,2024-09-29
2024092903011542,MATRI,44,45,35.0,1401.5,49052.5,2024-09-29
2024092903011541,MATRI,39,45,20.0,1410.0,28200.0,2024-09-29
2024092903011540,MATRI,57,45,10.0,1414.0,14140.0,2024-09-29
2024092901016191,LSL,46,35,13.0,234.0,3042.0,2024-09-29
2024092903011539,LICN,94,74,10.0,2099.0,20990.0,2024-09-29
2024092904016958,NHDL,50,36,35.0,539.0,18865.0,2024-09-29
2024092904016957,NHDL,50,39,100.0,537.9,53790.0,2024-09-29
2024092904016956,SHPC,50,59,200.0,475.0,95000.0,2024-09-29
2024092901016190,SRLI,93,58,10.0,453.0,4530.0,2024-09-29
2024092903011538,WNLB,28,49,14.0,2735.0,38290.0,2024-09-29
2024092903011537,WNLB,28,64,10.0,2735.0,27350.0,2024-09-29
2024092903011536,WNLB,28,52,11.0,2730.0,30030.0,2024-09-29
2024092903011535,WNLB,28,58,20.0,2730.0,54600.0,2024-09-29
2024092903011534,WNLB,28,28,11.0,2728.4,30012.4,2024-09-29
2024092903011533,WNLB,28,33,100.0,2725.0,272500.0,2024-09-29
2024092903011532,WNLB,28,42,100.0,2725.0,272500.0,2024-09-29
2024092903011531,WNLB,28,3,11.0,2724.4,29968.4,2024-09-29
2024092903011530,WNLB,28,32,11.0,2700.0,29700.0,2024-09-29
2024092903011529,WNLB,28,34,47.0,2699.0,126853.0,2024-09-29
2024092903011528,WNLB,28,26,90.0,2690.0,242100.0,2024-09-29
2024092903011527,WNLB,28,26,40.0,2690.0,107600.0,2024-09-29
2024092903011526,WNLB,28,6,35.0,2678.0,93730.0,2024-09-29
2024092905013392,HRL,42,38,15.0,754.0,11310.0,2024-09-29
2024092905013391,HRL,42,63,10.0,752.0,7520.0,2024-09-29
2024092904016955,NICL,81,1,100.0,989.0,98900.0,2024-09-29
2024092904016954,IGI,25,14,416.0,600.0,249600.0,2024-09-29
2024092904016953,IGI,25,65,300.0,600.0,180000.0,2024-09-29
2024092904016952,IGI,25,13,100.0,600.0,60000.0,2024-09-29
2024092904016951,IGI,25,7,50.0,599.9,29995.0,2024-09-29
2024092904016950,IGI,25,42,60.0,599.8,35988.0,2024-09-29
2024092904016949,IGI,25,29,81.0,599.0,48519.0,2024-09-29
2024092904016948,IGI,25,57,100.0,598.9,59890.0,2024-09-29
2024092904016947,IGI,25,35,590.0,598.8,353292.0,2024-09-29
2024092904016946,IGI,25,46,17.0,598.0,10166.0,2024-09-29
2024092904016945,IGI,25,63,186.0,598.0,111228.0,2024-09-29
2024092904016944,IGI,25,57,100.0,598.0,59800.0,2024-09-29
2024092901016189,AHL,42,32,30.0,630.0,18900.0,2024-09-29
2024092903011525,NFS,57,58,29.0,1175.0,34075.0,2024-09-29
2024092903011524,WNLB,45,6,30.0,2678.0,80340.0,2024-09-29
2024092903011523,JBBL,26,19,65.0,322.1,20936.5,2024-09-29
2024092903011522,JBBL,26,19,120.0,322.1,38652.0,2024-09-29
2024092903011521,JBBL,49,19,15.0,322.2,4833.0,2024-09-29
2024092903011520,JBBL,35,19,50.0,323.1,16155.0,2024-09-29
2024092903011519,NFS,57,52,21.0,1175.0,24675.0,2024-09-29
2024092903011518,NFS,19,52,60.0,1175.0,70500.0,2024-09-29
2024092903011517,ICFC,58,37,34.0,640.0,21760.0,2024-09-29
2024092903011516,ICFC,33,37,60.0,640.0,38400.0,2024-09-29
2024092903011515,ICFC,57,37,150.0,640.1,96015.0,2024-09-29
2024092903011514,ICFC,58,37,89.0,640.1,56968.9,2024-09-29
2024092903011513,ICFC,42,37,127.0,640.3,81318.1,2024-09-29
2024092903011512,ALICL,44,34,17.0,672.0,11424.0,2024-09-29
2024092903011511,ALICL,44,52,133.0,670.0,89110.0,2024-09-29
2024092901016188,GVL,88,42,249.0,527.0,131223.0,2024-09-29
2024092901016187,GVL,88,13,100.0,527.0,52700.0,2024-09-29
2024092901016186,GVL,88,57,100.0,525.3,52530.0,2024-09-29
2024092901016185,GVL,88,70,300.0,525.0,157500.0,2024-09-29
2024092901016184,GVL,88,26,10.0,525.0,5250.0,2024-09-29
2024092901016183,GVL,88,45,100.0,525.0,52500.0,2024-09-29
2024092901016182,GVL,88,1,30.0,524.0,15720.0,2024-09-29
2024092901016181,GVL,88,1,15.0,520.0,7800.0,2024-09-29
2024092901016180,GVL,88,14,10.0,519.4,5194.0,2024-09-29
2024092901016179,GVL,88,38,200.0,519.1,103820.0,2024-09-29
2024092901016178,GVL,88,57,150.0,519.0,77850.0,2024-09-29
2024092901016177,GVL,88,38,90.0,518.9,46701.0,2024-09-29
2024092901016176,GVL,88,26,10.0,518.0,5180.0,2024-09-29
2024092901016175,GVL,88,57,45.0,518.0,23310.0,2024-09-29
2024092901016174,GVL,88,25,190.0,517.0,98230.0,2024-09-29
2024092904016943,TRH,22,59,10.0,1027.0,10270.0,2024-09-29
2024092904016942,AKPL,43,45,170.0,213.0,36210.0,2024-09-29
2024092904016941,AKPL,43,49,100.0,212.8,21280.0,2024-09-29
