transaction,symbol,buyer,seller,quantity,rate,amount,date
2026041305000005,HHL,38,1,80.0,390.0,31200.0,2026-04-13
2026041305000006,HHL,8,1,30.0,390.0,11700.0,2026-04-13
2026041305000007,HHL,99,1,10.0,390.0,3900.0,2026-04-13
2026041305000008,HHL,64,1,180.0,390.0,70200.0,2026-04-13
2026041304000020,LEC,57,45,10.0,248.0,2480.0,2026-04-13
2026041303000007,ALBSL,58,33,31.0,1138.7,35299.7,2026-04-13
2026041304000021,ULBSL,60,38,10.0,3008.6,30086.0,2026-04-13
2026041304000022,ANLB,60,62,10.0,6240.8,62408.0,2026-04-13
2026041305000009,AHL,35,56,10.0,525.3,5253.0,2026-04-13
2026041305000010,AHL,35,56,10.0,525.3,5253.0,2026-04-13
2026041305000011,AHL,35,56,10.0,525.3,5253.0,2026-04-13
2026041305000012,AHL,35,56,10.0,525.3,5253.0,2026-04-13
2026041305000013,AHL,35,56,10.0,525.3,5253.0,2026-04-13
2026041305000014,AHL,56,56,10.0,525.3,5253.0,2026-04-13
2026041305000015,TAMOR,42,77,10.0,452.5,4525.0,2026-04-13
2026041305000016,TAMOR,42,50,490.0,452.5,221725.0,2026-04-13
2026041305000017,TAMOR,42,50,100.0,452.5,45250.0,2026-04-13
2026041305000018,TAMOR,58,50,20.0,452.5,9050.0,2026-04-13
2026041305000019,TAMOR,45,50,50.0,452.5,22625.0,2026-04-13
2026041305000020,TAMOR,45,50,100.0,452.5,45250.0,2026-04-13
2026041305000021,SMJC,19,10,10.0,511.9,5119.0,2026-04-13
2026041305000022,MAKAR,19,58,100.0,497.9,49790.0,2026-04-13
2026041305000023,MAKAR,16,58,116.0,497.9,57756.4,2026-04-13
2026041305000024,MAKAR,54,58,284.0,497.9,141403.6,2026-04-13
2026041305000025,MAKAR,54,38,100.0,497.9,49790.0,2026-04-13
2026041305000026,MAKAR,54,58,256.0,497.9,127462.4,2026-04-13
2026041305000027,MAKAR,97,58,200.0,497.9,99580.0,2026-04-13
2026041305000028,MAKAR,26,58,44.0,497.9,21907.6,2026-04-13
2026041305000029,MAKAR,26,58,56.0,497.9,27882.4,2026-04-13
2026041305000030,MAKAR,57,58,50.0,497.9,24895.0,2026-04-13
2026041305000031,MAKAR,42,58,12.0,497.9,5974.8,2026-04-13
2026041305000032,MKHL,71,84,10.0,745.2,7452.0,2026-04-13
2026041305000033,BEDC,33,58,92.0,459.8,42301.6,2026-04-13
2026041305000034,GCIL,58,32,10.0,431.2,4312.0,2026-04-13
2026041305000035,CKHL,17,84,10.0,687.1,6871.0,2026-04-13
2026041305000036,HRL,13,35,100.0,750.0,75000.0,2026-04-13
2026041305000037,HRL,13,34,70.0,750.0,52500.0,2026-04-13
2026041301000006,ADBL,58,59,10.0,317.0,3170.0,2026-04-13
2026041301000007,HIDCLP,5,16,140.0,216.2,30268.0,2026-04-13
2026041301000008,GMLI,34,32,10.0,1530.0,15300.0,2026-04-13
2026041301000009,JHAPA,56,56,10.0,1305.0,13050.0,2026-04-13
2026041301000010,SYPNL,58,6,15.0,1849.0,27735.0,2026-04-13
2026041301000011,SABBL,34,86,10.0,1620.7,16207.0,2026-04-13
2026041301000012,RSML,33,11,50.0,4775.4,238770.0,2026-04-13
2026041301000013,RSML,50,11,10.0,4775.4,47754.0,2026-04-13
2026041301000014,RSML,50,58,90.0,4775.4,429786.0,2026-04-13
2026041301000015,RSML,13,58,10.0,4775.4,47754.0,2026-04-13
2026041301000016,RSML,89,57,30.0,4775.4,143262.0,2026-04-13
2026041301000017,RSML,58,57,20.0,4775.4,95508.0,2026-04-13
2026041301000018,RSML,35,11,10.0,4775.4,47754.0,2026-04-13
2026041301000019,RSML,60,11,10.0,4775.4,47754.0,2026-04-13
2026041301000020,RSML,49,11,20.0,4775.4,95508.0,2026-04-13
2026041301000021,RSML,45,11,10.0,4775.4,47754.0,2026-04-13
2026041301000022,RSML,26,11,20.0,4775.4,95508.0,2026-04-13
2026041301000023,RSML,45,11,10.0,4775.4,47754.0,2026-04-13
2026041301000024,RSML,86,11,10.0,4775.4,47754.0,2026-04-13
2026041301000025,HFIN,25,58,10.0,764.2,7642.0,2026-04-13
2026041301000026,HFIN,25,38,10.0,764.2,7642.0,2026-04-13
2026041301000027,HFIN,92,32,10.0,764.2,7642.0,2026-04-13
2026041301000028,HFIN,92,34,10.0,764.2,7642.0,2026-04-13
2026041301000029,HFIN,92,57,10.0,764.2,7642.0,2026-04-13
2026041301000030,SOHL,38,34,10.0,770.0,7700.0,2026-04-13
2026041301000031,SOHL,38,83,20.0,770.0,15400.0,2026-04-13
2026041301000032,SOHL,96,83,180.0,770.0,138600.0,2026-04-13
2026041301000033,SOHL,62,83,30.0,770.0,23100.0,2026-04-13
2026041301000034,SOHL,62,49,10.0,770.0,7700.0,2026-04-13
2026041301000035,SOHL,62,95,10.0,770.0,7700.0,2026-04-13
2026041301000036,SOHL,48,95,10.0,770.0,7700.0,2026-04-13
2026041301000037,BJHL,58,58,50.0,1168.0,58400.0,2026-04-13
2026041301000038,BJHL,35,58,10.0,1168.0,11680.0,2026-04-13
2026041301000039,BJHL,19,58,90.0,1168.0,105120.0,2026-04-13
2026041301000040,BJHL,19,58,17.0,1168.0,19856.0,2026-04-13
2026041301000041,BJHL,51,58,10.0,1168.0,11680.0,2026-04-13
2026041301000042,BJHL,32,58,20.0,1168.0,23360.0,2026-04-13
2026041301000043,BJHL,39,58,200.0,1168.0,233600.0,2026-04-13
2026041301000044,BJHL,6,58,140.0,1168.0,163520.0,2026-04-13
2026041301000045,BJHL,25,58,3.0,1168.0,3504.0,2026-04-13
2026041301000046,BJHL,25,13,197.0,1168.0,230096.0,2026-04-13
2026041301000047,BJHL,7,13,10.0,1168.0,11680.0,2026-04-13
2026041301000048,BJHL,32,13,20.0,1168.0,23360.0,2026-04-13
2026041301000049,BJHL,17,13,20.0,1168.0,23360.0,2026-04-13
2026041301000050,BJHL,3,13,100.0,1168.0,116800.0,2026-04-13
2026041301000051,BJHL,32,13,30.0,1168.0,35040.0,2026-04-13
2026041301000052,BJHL,49,13,50.0,1168.0,58400.0,2026-04-13
2026041301000053,BJHL,3,13,17.0,1168.0,19856.0,2026-04-13
2026041301000054,BJHL,3,5,33.0,1168.0,38544.0,2026-04-13
2026041301000055,BJHL,54,5,10.0,1168.0,11680.0,2026-04-13
2026041301000056,BJHL,48,5,10.0,1168.0,11680.0,2026-04-13
2026041301000057,BJHL,3,5,50.0,1168.0,58400.0,2026-04-13
2026041301000058,SKHL,58,57,10.0,1055.8,10558.0,2026-04-13
2026041301000059,SKHL,58,47,10.0,1055.8,10558.0,2026-04-13
2026041301000060,SKHL,58,62,10.0,1055.8,10558.0,2026-04-13
2026041301000061,SKHL,58,49,10.0,1055.8,10558.0,2026-04-13
2026041301000062,SKHL,58,49,10.0,1055.8,10558.0,2026-04-13
2026041301000063,SKHL,58,52,10.0,1055.8,10558.0,2026-04-13
2026041301000064,SKHL,58,8,10.0,1055.8,10558.0,2026-04-13
2026041301000065,SKHL,58,58,10.0,1055.8,10558.0,2026-04-13
2026041301000066,SKHL,58,54,10.0,1055.8,10558.0,2026-04-13
2026041301000067,RLEL,64,8,10.0,872.6,8726.0,2026-04-13
2026041301000068,RLEL,64,56,10.0,872.6,8726.0,2026-04-13
2026041301000069,SIPD,25,34,10.0,312.1,3121.0,2026-04-13
2026041301000070,SIPD,14,34,10.0,312.1,3121.0,2026-04-13
2026041301000071,SIPD,62,34,10.0,312.1,3121.0,2026-04-13
2026041301000072,PCIL,25,58,10.0,330.0,3300.0,2026-04-13
2026041301000073,PCIL,62,34,10.0,330.0,3300.0,2026-04-13
2026041301000074,PCIL,62,58,10.0,330.0,3300.0,2026-04-13
2026041301000075,SOHL,58,95,12.0,760.0,9120.0,2026-04-13
2026041301000076,CREST,58,39,115.0,1338.9,153973.5,2026-04-13
2026041301000077,CREST,58,59,40.0,1339.0,53560.0,2026-04-13
2026041301000078,RSML,58,11,10.0,4750.0,47500.0,2026-04-13
2026041301000079,RSML,58,11,10.0,4750.0,47500.0,2026-04-13
2026041305000038,TAMOR,42,3,100.0,450.0,45000.0,2026-04-13
2026041304000023,HDHPC,88,14,50.0,237.0,11850.0,2026-04-13
2026041301000080,SABBL,44,86,10.0,1600.0,16000.0,2026-04-13
2026041301000081,SABBL,44,83,40.0,1600.0,64000.0,2026-04-13
2026041301000082,RSML,58,11,10.0,4750.0,47500.0,2026-04-13
2026041301000083,RSML,5,60,20.0,4700.0,94000.0,2026-04-13
2026041301000084,RSML,49,60,21.0,4700.0,98700.0,2026-04-13
2026041301000085,RSML,41,60,20.0,4700.0,94000.0,2026-04-13
2026041301000086,RSML,58,60,20.0,4700.0,94000.0,2026-04-13
2026041301000087,RSML,5,60,20.0,4700.0,94000.0,2026-04-13
2026041301000088,RSML,25,60,20.0,4700.0,94000.0,2026-04-13
2026041301000089,RSML,71,60,10.0,4700.0,47000.0,2026-04-13
2026041301000090,RSML,57,60,20.0,4700.0,94000.0,2026-04-13
2026041301000091,SYPNL,35,66,10.0,1824.0,18240.0,2026-04-13
2026041305000039,BEDC,58,42,10.0,455.0,4550.0,2026-04-13
2026041305000040,BEDC,58,58,40.0,459.8,18392.0,2026-04-13
2026041305000041,MKHL,71,45,10.0,759.0,7590.0,2026-04-13
2026041305000042,HHL,49,48,110.0,391.0,43010.0,2026-04-13
2026041305000043,HHL,49,57,999.0,392.9,392507.1,2026-04-13
2026041305000044,HHL,49,57,891.0,393.0,350163.0,2026-04-13
2026041301000092,SOHL,6,95,80.0,755.0,60400.0,2026-04-13
2026041305000045,PHCL,58,71,120.0,326.0,39120.0,2026-04-13
2026041301000093,RSML,25,60,49.0,4700.0,230300.0,2026-04-13
2026041301000094,RSML,25,16,50.0,4700.0,235000.0,2026-04-13
2026041301000095,RSML,25,11,101.0,4750.0,479750.0,2026-04-13
2026041305000046,MKJC,48,8,30.0,529.0,15870.0,2026-04-13
2026041305000047,BBC,14,35,10.0,4775.0,47750.0,2026-04-13
2026041301000096,SOHL,6,95,18.0,755.0,13590.0,2026-04-13
2026041304000024,NHPC,52,58,320.0,312.9,100128.0,2026-04-13
2026041304000025,BPCL,58,22,10.0,735.0,7350.0,2026-04-13
2026041301000097,SOHL,6,35,20.0,755.0,15100.0,2026-04-13
2026041301000098,PRVU,89,29,10.0,208.0,2080.0,2026-04-13
2026041305000048,MAKAR,49,58,382.0,497.9,190197.8,2026-04-13
2026041305000049,MAKAR,49,58,500.0,497.9,248950.0,2026-04-13
2026041301000099,BJHL,58,5,357.0,1168.0,416976.0,2026-04-13
2026041301000100,BJHL,58,64,90.0,1168.0,105120.0,2026-04-13
2026041301000101,BJHL,58,58,50.0,1168.0,58400.0,2026-04-13
2026041301000102,SOHL,6,36,300.0,755.0,226500.0,2026-04-13
2026041305000050,MAKAR,49,38,500.0,500.0,250000.0,2026-04-13
2026041301000103,RSML,6,46,20.0,4691.0,93820.0,2026-04-13
2026041304000026,LEC,1,14,10.0,244.0,2440.0,2026-04-13
2026041301000104,SOHL,6,38,10.0,755.0,7550.0,2026-04-13
2026041301000105,SOHL,6,1,72.0,755.0,54360.0,2026-04-13
2026041301000106,SOHL,36,1,100.0,755.0,75500.0,2026-04-13
2026041301000107,CREST,58,3,10.0,1365.5,13655.0,2026-04-13
2026041301000108,RSML,4,38,50.0,4700.0,235000.0,2026-04-13
2026041301000109,RSML,36,38,10.0,4700.0,47000.0,2026-04-13
2026041301000110,RSML,14,38,30.0,4700.0,141000.0,2026-04-13
2026041305000051,NRIC,4,21,20.0,1040.0,20800.0,2026-04-13
2026041305000052,MAKAR,49,60,50.0,500.0,25000.0,2026-04-13
2026041305000053,PHCL,22,51,75.0,325.0,24375.0,2026-04-13
2026041304000027,PMHPL,33,16,555.0,367.0,203685.0,2026-04-13
2026041301000111,RSML,6,53,10.0,4691.0,46910.0,2026-04-13
2026041301000112,RSML,8,38,10.0,4700.0,47000.0,2026-04-13
2026041301000113,RSML,8,7,90.0,4700.0,423000.0,2026-04-13
2026041301000114,SKHL,45,96,20.0,1076.9,21538.0,2026-04-13
2026041301000115,SKHL,58,96,10.0,1076.9,10769.0,2026-04-13
2026041305000054,HRL,29,58,50.0,756.0,37800.0,2026-04-13
2026041305000055,HRL,29,11,250.0,756.0,189000.0,2026-04-13
2026041301000116,RSML,6,45,20.0,4691.0,93820.0,2026-04-13
2026041301000117,RSML,50,45,50.0,4691.0,234550.0,2026-04-13
2026041301000118,RSML,49,45,10.0,4691.0,46910.0,2026-04-13
2026041301000119,RSML,36,45,20.0,4691.0,93820.0,2026-04-13
2026041305000056,HHL,84,57,108.0,393.0,42444.0,2026-04-13
2026041305000057,HHL,84,57,999.0,393.5,393106.5,2026-04-13
2026041305000058,HHL,84,57,999.0,393.9,393506.1,2026-04-13
2026041305000059,HHL,84,57,1999.0,394.5,788605.5,2026-04-13
2026041305000060,HHL,84,57,895.0,394.9,353435.5,2026-04-13
2026041305000061,NTC,38,35,10.0,870.4,8704.0,2026-04-13
2026041304000028,PMHPL,47,47,100.0,372.0,37200.0,2026-04-13
2026041304000029,PMHPL,47,41,100.0,373.0,37300.0,2026-04-13
2026041304000030,PMHPL,47,36,250.0,373.0,93250.0,2026-04-13
2026041304000031,PMHPL,47,56,130.0,373.0,48490.0,2026-04-13
2026041304000032,PMHPL,47,74,100.0,373.3,37330.0,2026-04-13
2026041304000033,PMHPL,47,39,50.0,373.3,18665.0,2026-04-13
2026041304000034,PMHPL,47,74,10.0,373.3,3733.0,2026-04-13
2026041304000035,PMHPL,47,39,10.0,373.3,3733.0,2026-04-13
2026041304000036,PMHPL,47,20,50.0,373.3,18665.0,2026-04-13
2026041301000120,SOHL,58,58,10.0,750.0,7500.0,2026-04-13
2026041304000037,NHPC,49,58,1000.0,312.9,312900.0,2026-04-13
2026041304000038,NHPC,77,75,20.0,312.0,6240.0,2026-04-13
2026041304000039,NHPC,14,75,200.0,312.0,62400.0,2026-04-13
2026041304000040,NHPC,41,75,280.0,312.0,87360.0,2026-04-13
2026041304000041,UNHPL,57,60,10.0,530.0,5300.0,2026-04-13
2026041301000121,RSML,25,75,10.0,4691.0,46910.0,2026-04-13
2026041301000122,RSML,43,75,10.0,4691.0,46910.0,2026-04-13
2026041305000062,HRL,28,11,100.0,756.0,75600.0,2026-04-13
2026041301000123,BANDIPUR,42,49,100.0,900.0,90000.0,2026-04-13
2026041305000063,TAMOR,16,3,200.0,451.9,90380.0,2026-04-13
2026041304000042,AKJCL,64,46,100.0,405.9,40590.0,2026-04-13
2026041304000043,AKJCL,64,26,400.0,406.0,162400.0,2026-04-13
2026041305000064,NRIC,58,71,13.0,1040.0,13520.0,2026-04-13
2026041301000124,RSML,25,75,100.0,4691.0,469100.0,2026-04-13
2026041301000125,SAIL,45,60,50.0,1310.0,65500.0,2026-04-13
2026041301000126,SAIL,42,60,100.0,1301.0,130100.0,2026-04-13
2026041301000127,SAIL,94,60,50.0,1300.0,65000.0,2026-04-13
2026041301000128,SAIL,44,60,250.0,1300.0,325000.0,2026-04-13
2026041301000129,SAIL,44,60,250.0,1300.0,325000.0,2026-04-13
2026041301000130,SAIL,13,60,50.0,1295.0,64750.0,2026-04-13
2026041301000131,SAIL,81,60,80.0,1295.0,103600.0,2026-04-13
2026041301000132,SAIL,38,60,170.0,1294.0,219980.0,2026-04-13
2026041301000133,BJHL,42,41,10.0,1144.7,11447.0,2026-04-13
2026041305000065,HHL,38,57,1000.0,394.9,394900.0,2026-04-13
2026041305000066,HRL,44,4,259.0,751.0,194509.0,2026-04-13
2026041301000134,RSML,17,57,15.0,4690.0,70350.0,2026-04-13
2026041305000067,HRL,28,11,50.0,756.0,37800.0,2026-04-13
2026041301000135,RSML,17,58,35.0,4690.0,164150.0,2026-04-13
2026041301000136,NBL,42,14,25.0,279.4,6985.0,2026-04-13
2026041305000068,PHCL,22,33,175.0,325.0,56875.0,2026-04-13
2026041305000069,PHCL,22,33,50.0,325.0,16250.0,2026-04-13
2026041305000070,MAKAR,21,58,100.0,501.0,50100.0,2026-04-13
2026041305000071,MAKAR,49,58,650.0,500.0,325000.0,2026-04-13
2026041305000072,MAKAR,49,45,50.0,500.0,25000.0,2026-04-13
2026041304000044,PPCL,67,58,20.0,399.1,7982.0,2026-04-13
2026041301000137,RSML,14,75,50.0,4691.0,234550.0,2026-04-13
2026041301000138,RSML,14,7,10.0,4700.0,47000.0,2026-04-13
2026041301000139,RSML,14,70,10.0,4700.0,47000.0,2026-04-13
2026041305000073,MAKAR,49,22,100.0,500.0,50000.0,2026-04-13
2026041301000140,OMPL,29,38,10.0,1255.0,12550.0,2026-04-13
2026041304000045,NHPC,41,21,220.0,312.0,68640.0,2026-04-13
2026041304000046,SSHL,4,58,110.0,223.3,24563.0,2026-04-13
2026041304000047,SSHL,26,58,500.0,223.3,111650.0,2026-04-13
2026041301000141,RSML,8,17,100.0,4745.0,474500.0,2026-04-13
2026041301000142,SKHL,4,57,10.0,1098.4,10984.0,2026-04-13
2026041301000143,KBL,46,1,41.0,232.9,9548.9,2026-04-13
2026041301000144,BJHL,48,58,10.0,1144.7,11447.0,2026-04-13
2026041301000145,CREST,36,58,10.0,1289.0,12890.0,2026-04-13
2026041301000146,RSML,14,48,30.0,4700.0,141000.0,2026-04-13
2026041301000147,RSML,38,48,20.0,4700.0,94000.0,2026-04-13
2026041305000074,MAKAR,49,38,500.0,500.0,250000.0,2026-04-13
2026041301000148,SOHL,19,21,10.0,735.0,7350.0,2026-04-13
2026041301000149,SOHL,19,42,10.0,735.0,7350.0,2026-04-13
2026041301000150,SKHL,4,34,10.0,1120.3,11203.0,2026-04-13
2026041301000151,BJHL,48,58,10.0,1144.7,11447.0,2026-04-13
2026041301000152,SAIL,42,60,20.0,1295.0,25900.0,2026-04-13
2026041301000153,SAIL,38,60,480.0,1294.0,621120.0,2026-04-13
2026041301000154,SKHL,4,89,10.0,1138.6,11386.0,2026-04-13
2026041305000075,MKHL,71,45,480.0,759.0,364320.0,2026-04-13
2026041305000076,MKHL,17,45,10.0,745.2,7452.0,2026-04-13
2026041301000155,NABIL,53,35,10.0,529.6,5296.0,2026-04-13
2026041304000048,CHCL,17,19,100.0,499.0,49900.0,2026-04-13
2026041301000156,SABBL,49,57,50.0,1590.0,79500.0,2026-04-13
2026041301000157,LSL,40,29,10.0,214.0,2140.0,2026-04-13
2026041301000158,SKHL,4,53,10.0,1138.6,11386.0,2026-04-13
2026041301000159,SKHL,4,57,10.0,1138.6,11386.0,2026-04-13
2026041301000160,SKHL,4,63,10.0,1138.6,11386.0,2026-04-13
2026041301000161,SKHL,4,19,10.0,1138.6,11386.0,2026-04-13
2026041305000077,HHL,38,57,31.0,394.9,12241.9,2026-04-13
2026041301000162,SKHL,4,58,10.0,1138.6,11386.0,2026-04-13
2026041304000049,AHPC,6,58,500.0,293.0,146500.0,2026-04-13
2026041301000163,SKHL,4,56,10.0,1138.6,11386.0,2026-04-13
2026041301000164,SABBL,49,63,50.0,1590.0,79500.0,2026-04-13
2026041301000165,SABBL,33,63,30.0,1590.0,47700.0,2026-04-13
2026041305000078,TAMOR,43,3,364.0,451.9,164491.6,2026-04-13
2026041305000079,TAMOR,43,50,240.0,452.0,108480.0,2026-04-13
2026041305000080,TAMOR,43,62,100.0,452.5,45250.0,2026-04-13
2026041305000081,TAMOR,43,43,796.0,459.0,365364.0,2026-04-13
2026041301000166,SKHL,4,58,10.0,1138.6,11386.0,2026-04-13
2026041301000167,SKHL,4,48,10.0,1138.6,11386.0,2026-04-13
2026041304000050,NHPC,38,21,200.0,312.0,62400.0,2026-04-13
2026041305000082,MAKAR,49,38,100.0,501.0,50100.0,2026-04-13
2026041305000083,MAKAR,49,35,100.0,501.0,50100.0,2026-04-13
2026041301000168,HIDCLP,90,58,10.0,213.0,2130.0,2026-04-13
2026041304000051,LEC,47,45,10.0,239.2,2392.0,2026-04-13
2026041301000169,RLEL,63,58,10.0,890.0,8900.0,2026-04-13
2026041301000170,SKHL,4,58,10.0,1138.6,11386.0,2026-04-13
2026041301000171,BANDIPUR,42,49,100.0,900.0,90000.0,2026-04-13
2026041305000084,HHL,54,57,73.0,394.9,28827.7,2026-04-13
2026041305000085,HHL,54,19,27.0,395.0,10665.0,2026-04-13
2026041305000086,MAKAR,58,86,10.0,510.0,5100.0,2026-04-13
2026041301000172,SKHL,62,4,10.0,1138.6,11386.0,2026-04-13
2026041304000052,AKJCL,52,26,40.0,406.0,16240.0,2026-04-13
2026041304000053,MLBS,43,42,50.0,1415.0,70750.0,2026-04-13
2026041304000054,MLBS,34,42,50.0,1410.0,70500.0,2026-04-13
2026041304000055,PMHPL,47,20,50.0,373.3,18665.0,2026-04-13
2026041304000056,PMHPL,47,16,500.0,380.0,190000.0,2026-04-13
2026041304000057,PMHPL,47,58,84.0,380.0,31920.0,2026-04-13
2026041304000058,PMHPL,47,65,100.0,380.6,38060.0,2026-04-13
2026041301000173,SOHL,58,58,10.0,735.1,7351.0,2026-04-13
2026041301000174,SKHL,62,92,230.0,1138.6,261878.0,2026-04-13
2026041301000175,SKHL,62,45,10.0,1138.6,11386.0,2026-04-13
2026041301000176,SKHL,62,35,10.0,1138.6,11386.0,2026-04-13
2026041301000177,SKHL,62,59,10.0,1138.6,11386.0,2026-04-13
2026041301000178,SKHL,62,58,10.0,1138.6,11386.0,2026-04-13
2026041301000179,SKHL,62,7,10.0,1138.6,11386.0,2026-04-13
2026041301000180,SKHL,62,29,10.0,1138.6,11386.0,2026-04-13
2026041305000087,HHL,40,8,108.0,393.0,42444.0,2026-04-13
2026041301000181,SKHL,62,58,10.0,1138.6,11386.0,2026-04-13
2026041301000182,SKHL,62,53,10.0,1138.6,11386.0,2026-04-13
2026041301000183,SKHL,62,58,10.0,1138.6,11386.0,2026-04-13
2026041301000184,BANDIPUR,42,49,50.0,900.0,45000.0,2026-04-13
2026041301000185,SKHL,62,42,10.0,1138.6,11386.0,2026-04-13
2026041301000186,NABIL,52,58,20.0,529.2,10584.0,2026-04-13
2026041301000187,NABIL,45,58,101.0,520.0,52520.0,2026-04-13
2026041301000188,SKHL,62,49,10.0,1138.6,11386.0,2026-04-13
2026041301000189,SKHL,62,35,10.0,1138.6,11386.0,2026-04-13
2026041305000088,MAKAR,49,58,500.0,501.0,250500.0,2026-04-13
2026041301000190,RSML,58,60,100.0,4744.0,474400.0,2026-04-13
2026041304000059,NHPC,65,35,1000.0,311.9,311900.0,2026-04-13
2026041301000191,SKHL,62,56,10.0,1138.6,11386.0,2026-04-13
2026041304000060,SPDL,21,34,10.0,426.0,4260.0,2026-04-13
2026041304000061,NHPC,58,21,20.0,312.0,6240.0,2026-04-13
2026041305000089,SMHL,17,6,100.0,510.0,51000.0,2026-04-13
2026041301000192,SOHL,58,58,10.0,735.1,7351.0,2026-04-13
2026041305000090,TAMOR,58,43,30.0,452.0,13560.0,2026-04-13
2026041304000062,MHNL,62,45,10.0,279.0,2790.0,2026-04-13
2026041301000193,SKHL,62,49,10.0,1138.6,11386.0,2026-04-13
2026041301000194,SKHL,62,21,10.0,1138.6,11386.0,2026-04-13
2026041301000195,SKHL,62,52,10.0,1138.6,11386.0,2026-04-13
2026041301000196,SKHL,62,49,10.0,1138.6,11386.0,2026-04-13
2026041301000197,SKHL,62,52,10.0,1138.6,11386.0,2026-04-13
2026041301000198,SKHL,62,49,10.0,1138.6,11386.0,2026-04-13
2026041301000199,SKHL,62,89,10.0,1138.6,11386.0,2026-04-13
2026041301000200,SKHL,62,71,10.0,1138.6,11386.0,2026-04-13
2026041301000201,RSML,42,25,10.0,4700.0,47000.0,2026-04-13
2026041301000202,RSML,58,25,50.0,4700.0,235000.0,2026-04-13
2026041305000091,TAMOR,38,43,50.0,452.0,22600.0,2026-04-13
2026041301000203,SKHL,62,58,10.0,1138.6,11386.0,2026-04-13
2026041305000092,ILI,4,6,10.0,451.0,4510.0,2026-04-13
2026041305000093,ILI,4,33,12.0,451.0,5412.0,2026-04-13
2026041305000094,ILI,4,42,62.0,453.0,28086.0,2026-04-13
2026041305000095,ILI,4,29,60.0,453.9,27234.0,2026-04-13
2026041305000096,ILI,4,49,100.0,453.9,45390.0,2026-04-13
2026041305000097,ILI,4,62,500.0,453.9,226950.0,2026-04-13
2026041305000098,BHL,56,35,500.0,230.0,115000.0,2026-04-13
2026041305000099,BHL,48,35,50.0,230.0,11500.0,2026-04-13
2026041305000100,BHL,56,35,500.0,230.0,115000.0,2026-04-13
2026041305000101,BHL,42,35,100.0,230.0,23000.0,2026-04-13
2026041305000102,MKJC,48,48,10.0,518.5,5185.0,2026-04-13
2026041301000204,SKHL,62,65,10.0,1138.6,11386.0,2026-04-13
2026041304000063,API,22,34,100.0,351.0,35100.0,2026-04-13
2026041301000205,BJHL,58,58,10.0,1121.9,11219.0,2026-04-13
2026041301000206,SKHL,62,94,10.0,1138.6,11386.0,2026-04-13
2026041304000064,UMHL,71,100,30.0,630.0,18900.0,2026-04-13
2026041304000065,UMHL,77,100,790.0,630.0,497700.0,2026-04-13
2026041304000066,UMHL,16,100,180.0,630.0,113400.0,2026-04-13
2026041301000207,SKHL,62,58,10.0,1138.6,11386.0,2026-04-13
2026041301000208,SKHL,62,62,10.0,1138.6,11386.0,2026-04-13
