transaction,symbol,buyer,seller,quantity,rate,amount,date
2025120703010044,MLBL,21,44,10.0,380.0,3800.0,2025-12-07
2025120704011501,LEC,57,58,10.0,193.8,1938.0,2025-12-07
2025120705017677,MEHL,29,89,695.0,489.0,339855.0,2025-12-07
2025120705017676,MEHL,29,17,50.0,489.0,24450.0,2025-12-07
2025120705017675,MEHL,29,49,403.0,488.5,196865.5,2025-12-07
2025120705017674,MEHL,29,32,552.0,488.5,269652.0,2025-12-07
2025120705017673,MEHL,29,57,250.0,488.0,122000.0,2025-12-07
2025120705017672,MEHL,29,45,50.0,488.0,24400.0,2025-12-07
2025120701050420,BUNGAL,17,59,20.0,602.0,12040.0,2025-12-07
2025120704011500,SSHL,38,1,1280.0,164.0,209920.0,2025-12-07
2025120704011499,SSHL,25,1,20.0,164.1,3282.0,2025-12-07
2025120705017671,HATHY,21,40,1.0,915.0,915.0,2025-12-07
2025120705017670,HATHY,21,58,20.0,915.0,18300.0,2025-12-07
2025120701050419,NMIC,48,66,40.0,1275.0,51000.0,2025-12-07
2025120705017669,HIDCL,39,52,10.0,266.7,2667.0,2025-12-07
2025120705017668,NRN,58,48,10.0,1393.0,13930.0,2025-12-07
2025120705017667,NRN,58,77,1863.0,1415.0,2636145.0,2025-12-07
2025120705017666,NRN,58,42,424.0,1415.0,599960.0,2025-12-07
2025120705017665,NRN,58,32,1000.0,1414.0,1414000.0,2025-12-07
2025120705017664,NRN,58,45,67.0,1413.7,94717.9,2025-12-07
2025120705017663,NRN,58,45,50.0,1412.2,70610.0,2025-12-07
2025120705017662,NRN,58,59,50.0,1412.0,70600.0,2025-12-07
2025120705017661,NRN,58,29,110.0,1410.0,155100.0,2025-12-07
2025120705017660,NRN,58,14,11.0,1410.0,15510.0,2025-12-07
2025120705017659,NRN,58,38,45.0,1410.0,63450.0,2025-12-07
2025120705017658,NRN,58,7,100.0,1409.8,140980.0,2025-12-07
2025120705017657,NRN,58,38,70.0,1408.0,98560.0,2025-12-07
2025120705017656,NRN,58,64,80.0,1406.9,112552.0,2025-12-07
2025120705017655,NRN,58,91,300.0,1406.0,421800.0,2025-12-07
2025120705017654,NRN,58,14,60.0,1405.0,84300.0,2025-12-07
2025120705017653,NRN,58,22,125.0,1400.0,175000.0,2025-12-07
2025120705017652,NRN,58,41,11.0,1400.0,15400.0,2025-12-07
2025120705017651,NRN,58,42,140.0,1400.0,196000.0,2025-12-07
2025120705017650,NRN,58,64,46.0,1400.0,64400.0,2025-12-07
2025120705017649,NRN,58,58,13.0,1398.0,18174.0,2025-12-07
2025120705017648,NRN,58,3,50.0,1398.0,69900.0,2025-12-07
2025120705017647,NRN,58,11,160.0,1398.0,223680.0,2025-12-07
2025120705017646,NRN,58,22,125.0,1396.0,174500.0,2025-12-07
2025120705017645,NRN,58,34,100.0,1395.0,139500.0,2025-12-07
2025120704011498,UMHL,13,91,10.0,572.0,5720.0,2025-12-07
2025120705017644,SIKLES,35,35,175.0,570.5,99837.5,2025-12-07
2025120705017643,SIKLES,34,35,100.0,570.6,57060.0,2025-12-07
2025120705017642,SIKLES,41,35,174.0,570.7,99301.8,2025-12-07
2025120705017641,SIKLES,58,35,40.0,570.7,22828.0,2025-12-07
2025120705017640,SIKLES,59,35,50.0,571.0,28550.0,2025-12-07
2025120705017639,SIKLES,51,35,40.0,571.0,22840.0,2025-12-07
2025120705017638,SIKLES,37,35,190.0,571.0,108490.0,2025-12-07
2025120705017637,SIKLES,32,35,11.0,571.1,6282.1,2025-12-07
2025120705017636,SIKLES,45,35,20.0,571.1,11422.0,2025-12-07
2025120705017635,NRIC,29,35,100.0,1306.0,130600.0,2025-12-07
2025120703010043,ALICL,51,85,10.0,460.0,4600.0,2025-12-07
2025120704011497,API,91,29,30.0,285.1,8553.0,2025-12-07
2025120704011496,HPPL,57,92,133.0,470.3,62549.9,2025-12-07
2025120704011495,HPPL,58,92,67.0,470.3,31510.1,2025-12-07
2025120703010042,PMLI,42,26,20.0,492.0,9840.0,2025-12-07
2025120703010041,PMLI,51,26,80.0,492.0,39360.0,2025-12-07
2025120703010040,LICN,94,41,10.0,894.0,8940.0,2025-12-07
2025120704011494,BARUN,56,74,10.0,327.0,3270.0,2025-12-07
2025120705017634,CHDC,58,76,10.0,2299.0,22990.0,2025-12-07
2025120705017633,BEDC,25,40,207.0,551.2,114098.4,2025-12-07
2025120705017632,PHCL,55,26,200.0,275.0,55000.0,2025-12-07
2025120705017631,PHCL,55,41,63.0,274.9,17318.7,2025-12-07
2025120701050418,BUNGAL,58,49,30.0,600.7,18021.0,2025-12-07
2025120704011493,SHPC,45,35,500.0,528.0,264000.0,2025-12-07
2025120704011492,SHPC,44,35,430.0,528.4,227212.0,2025-12-07
2025120704011491,SHPC,44,35,70.0,528.4,36988.0,2025-12-07
2025120703010039,ALBSL,39,14,100.0,1194.0,119400.0,2025-12-07
2025120705017630,MEL,57,41,70.0,289.0,20230.0,2025-12-07
2025120705017629,MEL,57,57,10.0,289.0,2890.0,2025-12-07
2025120705017628,MEL,57,49,10.0,289.0,2890.0,2025-12-07
2025120705017627,NTC,64,26,116.0,873.5,101326.0,2025-12-07
2025120705017626,NTC,25,26,184.0,873.6,160742.4,2025-12-07
2025120701050417,HIMSTAR,42,29,45.0,1010.0,45450.0,2025-12-07
2025120703010038,NICLBSL,55,38,10.0,565.0,5650.0,2025-12-07
2025120703010037,NICLBSL,55,68,300.0,563.0,168900.0,2025-12-07
2025120705017625,ILI,32,40,38.0,456.1,17331.8,2025-12-07
2025120704011490,NLG,39,48,10.0,690.0,6900.0,2025-12-07
2025120704011489,BPCL,33,60,10.0,706.5,7065.0,2025-12-07
2025120701050416,HIMSTAR,42,29,10.0,1010.0,10100.0,2025-12-07
2025120704011488,MEN,58,36,10.0,542.6,5426.0,2025-12-07
2025120704011487,AHPC,53,58,10.0,281.0,2810.0,2025-12-07
2025120701050415,SAGAR,7,33,10.0,1817.1,18171.0,2025-12-07
2025120703010036,SMPDA,25,48,10.0,937.0,9370.0,2025-12-07
2025120701050414,MABEL,45,96,10.0,720.0,7200.0,2025-12-07
2025120704011486,CGH,62,62,47.0,881.2,41416.4,2025-12-07
2025120704011485,CGH,35,62,53.0,882.0,46746.0,2025-12-07
2025120701050413,GBIME,64,45,75.0,226.0,16950.0,2025-12-07
2025120701050412,GBIME,64,42,252.0,226.0,56952.0,2025-12-07
2025120701050411,GBIME,64,45,2000.0,226.0,452000.0,2025-12-07
2025120701050410,GBIME,64,82,170.0,226.0,38420.0,2025-12-07
2025120701050409,GBIME,64,54,150.0,226.0,33900.0,2025-12-07
2025120701050408,GBIME,64,39,100.0,226.0,22600.0,2025-12-07
2025120701050407,GBIME,64,11,10.0,226.0,2260.0,2025-12-07
2025120701050406,GBIME,64,45,500.0,225.5,112750.0,2025-12-07
2025120701050405,GBIME,64,45,1000.0,225.0,225000.0,2025-12-07
2025120701050404,GBIME,64,44,394.0,225.0,88650.0,2025-12-07
2025120701050403,GBIME,64,38,45.0,225.0,10125.0,2025-12-07
2025120701050402,GBIME,64,25,200.0,225.0,45000.0,2025-12-07
2025120701050401,GBIME,64,49,104.0,225.0,23400.0,2025-12-07
2025120703010035,CFCL,56,58,10.0,496.0,4960.0,2025-12-07
2025120703010034,SIFC,34,34,10.0,513.0,5130.0,2025-12-07
2025120705017624,GVL,71,43,150.0,520.5,78075.0,2025-12-07
2025120701050400,PURE,34,38,50.0,902.1,45105.0,2025-12-07
2025120701050399,PURE,34,38,300.0,902.2,270660.0,2025-12-07
2025120705017623,ENL,60,8,10.0,922.0,9220.0,2025-12-07
2025120704011484,UMHL,62,91,115.0,572.0,65780.0,2025-12-07
2025120704011483,UMHL,62,57,115.0,572.0,65780.0,2025-12-07
2025120704011482,UMHL,62,48,100.0,571.9,57190.0,2025-12-07
2025120704011481,UMHL,62,62,300.0,571.8,171540.0,2025-12-07
2025120704011480,UMHL,62,51,300.0,571.0,171300.0,2025-12-07
2025120704011479,UMHL,62,58,70.0,571.0,39970.0,2025-12-07
2025120703010033,CORBL,72,36,10.0,1675.0,16750.0,2025-12-07
2025120705017622,CHDC,43,76,10.0,2299.0,22990.0,2025-12-07
2025120704011478,HEI,62,57,10.0,497.9,4979.0,2025-12-07
2025120705017621,MCHL,32,56,10.0,510.0,5100.0,2025-12-07
2025120701050398,SAGAR,7,16,10.0,1817.1,18171.0,2025-12-07
2025120705017620,SPC,67,29,97.0,490.0,47530.0,2025-12-07
2025120705017619,SPC,67,58,10.0,490.0,4900.0,2025-12-07
2025120705017618,SPC,67,32,100.0,489.7,48970.0,2025-12-07
2025120705017617,SPC,67,45,100.0,489.3,48930.0,2025-12-07
2025120705017616,SPC,67,48,26.0,489.0,12714.0,2025-12-07
2025120705017615,TPC,48,16,100.0,337.5,33750.0,2025-12-07
2025120703010032,ALBSL,38,48,78.0,1188.0,92664.0,2025-12-07
2025120704011477,BARUN,99,45,390.0,326.9,127491.0,2025-12-07
2025120704011476,BARUN,99,48,490.0,326.8,160132.0,2025-12-07
2025120705017614,SAHAS,18,53,155.0,543.0,84165.0,2025-12-07
2025120705017613,SAHAS,18,53,135.0,543.0,73305.0,2025-12-07
2025120704011475,NLG,95,48,10.0,690.0,6900.0,2025-12-07
2025120705017612,NRIC,60,35,20.0,1306.0,26120.0,2025-12-07
2025120705017611,RNLI,58,22,12.0,482.9,5794.8,2025-12-07
2025120703010031,SMPDA,7,48,10.0,937.0,9370.0,2025-12-07
2025120701050397,SAGAR,7,45,10.0,1817.1,18171.0,2025-12-07
2025120703010030,LBBL,48,22,30.0,445.0,13350.0,2025-12-07
2025120703010029,CFCL,84,58,10.0,496.0,4960.0,2025-12-07
2025120701050396,ADBL,50,55,50.0,298.9,14945.0,2025-12-07
2025120701050395,HIMSTAR,48,29,200.0,1010.0,202000.0,2025-12-07
2025120704011474,NGPL,44,8,2280.0,404.9,923172.0,2025-12-07
2025120704011473,NGPL,44,6,720.0,404.0,290880.0,2025-12-07
2025120703010028,RLFL,42,57,10.0,439.0,4390.0,2025-12-07
2025120703010027,SINDU,32,28,10.0,734.9,7349.0,2025-12-07
2025120703010026,SINDU,32,43,50.0,734.4,36720.0,2025-12-07
2025120703010025,SINDU,32,38,30.0,734.0,22020.0,2025-12-07
2025120703010024,SINDU,32,42,150.0,734.0,110100.0,2025-12-07
2025120703010023,SINDU,32,4,50.0,733.0,36650.0,2025-12-07
2025120703010022,SINDU,32,50,200.0,733.0,146600.0,2025-12-07
2025120703010021,SINDU,32,35,105.0,733.0,76965.0,2025-12-07
2025120703010020,SINDU,32,41,27.0,732.0,19764.0,2025-12-07
2025120703010019,SINDU,32,44,100.0,732.0,73200.0,2025-12-07
2025120703010018,SINDU,32,38,130.0,731.3,95069.0,2025-12-07
2025120701050394,HIMSTAR,25,29,10.0,1010.0,10100.0,2025-12-07
2025120705017610,BHPL,38,22,100.0,637.0,63700.0,2025-12-07
2025120704011472,PMHPL,16,64,12.0,327.9,3934.8,2025-12-07
2025120704011471,PMHPL,16,25,10.0,327.0,3270.0,2025-12-07
2025120704011470,PMHPL,16,29,108.0,326.0,35208.0,2025-12-07
2025120705017609,SANVI,91,34,110.0,673.0,74030.0,2025-12-07
2025120701050393,NWCL,50,4,10.0,821.2,8212.0,2025-12-07
2025120705017608,NRIC,29,35,10.0,1306.0,13060.0,2025-12-07
2025120701050392,NBL,5,42,60.0,242.0,14520.0,2025-12-07
2025120705017607,SPL,34,58,110.0,914.0,100540.0,2025-12-07
2025120705017606,SPL,34,49,10.0,914.0,9140.0,2025-12-07
2025120705017605,SPL,34,39,100.0,913.0,91300.0,2025-12-07
2025120705017604,SPL,34,34,10.0,913.0,9130.0,2025-12-07
2025120705017603,SPL,34,38,10.0,912.0,9120.0,2025-12-07
2025120705017602,SPL,34,42,10.0,910.0,9100.0,2025-12-07
2025120704011469,NGPL,7,6,200.0,404.0,80800.0,2025-12-07
2025120704011468,NGPL,74,6,80.0,404.0,32320.0,2025-12-07
2025120704011467,UPCL,57,47,20.0,362.1,7242.0,2025-12-07
2025120701050391,DLBS,36,77,10.0,1336.0,13360.0,2025-12-07
2025120705017601,MEHL,58,54,12.0,479.0,5748.0,2025-12-07
2025120705017600,MEHL,89,54,18.0,482.5,8685.0,2025-12-07
2025120701050390,PURE,66,71,26.0,910.0,23660.0,2025-12-07
2025120701050389,PURE,66,26,100.0,909.9,90990.0,2025-12-07
2025120701050388,PURE,66,57,100.0,909.0,90900.0,2025-12-07
2025120701050387,PURE,66,49,10.0,909.0,9090.0,2025-12-07
2025120701050386,PURE,66,6,10.0,909.0,9090.0,2025-12-07
2025120701050385,PURE,66,41,10.0,908.0,9080.0,2025-12-07
2025120701050384,PURE,66,62,10.0,908.0,9080.0,2025-12-07
2025120701050383,PURE,66,49,10.0,908.0,9080.0,2025-12-07
2025120701050382,PURE,66,58,10.0,908.0,9080.0,2025-12-07
2025120701050381,PURE,66,56,10.0,908.0,9080.0,2025-12-07
2025120701050380,PURE,66,49,20.0,905.0,18100.0,2025-12-07
2025120701050379,PURE,66,32,100.0,905.0,90500.0,2025-12-07
2025120701050378,PURE,66,59,10.0,905.0,9050.0,2025-12-07
2025120701050377,PURE,66,34,30.0,904.9,27147.0,2025-12-07
2025120701050376,PURE,66,68,10.0,904.9,9049.0,2025-12-07
2025120704011466,NGPL,74,80,20.0,404.0,8080.0,2025-12-07
2025120704011465,NGPL,40,80,480.0,404.1,193968.0,2025-12-07
2025120701050375,PURE,66,58,10.0,902.6,9026.0,2025-12-07
2025120701050374,PURE,66,50,74.0,902.5,66785.0,2025-12-07
2025120701050373,PURE,66,42,30.0,902.4,27072.0,2025-12-07
2025120701050372,PURE,66,19,30.0,902.4,27072.0,2025-12-07
2025120701050371,PURE,66,42,50.0,902.4,45120.0,2025-12-07
2025120701050370,PURE,66,7,140.0,902.3,126322.0,2025-12-07
2025120701050369,BHCL,49,22,10.0,505.0,5050.0,2025-12-07
2025120703010017,LICN,58,6,29.0,889.0,25781.0,2025-12-07
2025120703010016,LICN,42,6,16.0,890.0,14240.0,2025-12-07
2025120701050368,SNLI,6,22,43.0,495.0,21285.0,2025-12-07
2025120701050367,SNLI,6,58,12.0,495.0,5940.0,2025-12-07
2025120701050366,SNLI,6,11,16.0,495.0,7920.0,2025-12-07
2025120701050365,SNLI,6,38,29.0,495.0,14355.0,2025-12-07
2025120701050364,MABEL,42,96,70.0,720.0,50400.0,2025-12-07
2025120701050363,MABEL,58,96,10.0,720.0,7200.0,2025-12-07
2025120701050362,MABEL,51,96,50.0,720.2,36010.0,2025-12-07
2025120701050361,MABEL,48,96,50.0,720.2,36010.0,2025-12-07
2025120701050360,MABEL,48,96,40.0,723.0,28920.0,2025-12-07
2025120701050359,MABEL,11,96,50.0,723.7,36185.0,2025-12-07
2025120701050358,MABEL,1,96,140.0,723.8,101332.0,2025-12-07
2025120701050357,MABEL,38,96,200.0,724.0,144800.0,2025-12-07
2025120701050356,MABEL,35,96,20.0,724.0,14480.0,2025-12-07
2025120701050355,MABEL,38,96,190.0,724.1,137579.0,2025-12-07
2025120704011464,UMHL,67,13,40.0,568.0,22720.0,2025-12-07
2025120704011463,UMHL,55,13,100.0,568.1,56810.0,2025-12-07
2025120704011462,UMHL,39,13,330.0,570.0,188100.0,2025-12-07
2025120703010015,CFCL,42,58,10.0,496.0,4960.0,2025-12-07
2025120703010014,NABBC,44,28,80.0,1019.0,81520.0,2025-12-07
2025120705017599,MEL,72,62,10.0,289.0,2890.0,2025-12-07
2025120705017598,MEL,72,34,10.0,288.4,2884.0,2025-12-07
2025120705017597,MEL,72,58,10.0,288.0,2880.0,2025-12-07
2025120705017596,MEL,72,35,10.0,288.0,2880.0,2025-12-07
2025120705017595,MEL,72,45,10.0,288.0,2880.0,2025-12-07
2025120705017594,MEL,72,58,10.0,288.0,2880.0,2025-12-07
2025120705017593,MEL,72,48,10.0,287.0,2870.0,2025-12-07
2025120705017592,MEL,72,34,10.0,287.0,2870.0,2025-12-07
2025120705017591,MEL,72,42,10.0,286.0,2860.0,2025-12-07
2025120705017590,MEL,72,58,10.0,285.5,2855.0,2025-12-07
2025120704011461,UMHL,39,34,100.0,570.0,57000.0,2025-12-07
2025120704011460,UMHL,39,58,10.0,570.0,5700.0,2025-12-07
2025120704011459,UMHL,39,18,500.0,570.0,285000.0,2025-12-07
2025120704011458,UMHL,39,72,433.0,570.0,246810.0,2025-12-07
2025120704011457,UMHL,39,21,848.0,570.0,483360.0,2025-12-07
2025120704011456,UMHL,39,32,60.0,570.0,34200.0,2025-12-07
2025120704011455,UMHL,39,62,80.0,570.0,45600.0,2025-12-07
2025120704011454,UMHL,39,36,100.0,569.0,56900.0,2025-12-07
2025120704011453,UMHL,39,14,539.0,569.0,306691.0,2025-12-07
2025120703010013,SMPDA,62,48,10.0,937.0,9370.0,2025-12-07
2025120703010012,SMPDA,62,47,60.0,935.0,56100.0,2025-12-07
2025120703010011,SMPDA,62,99,440.0,921.0,405240.0,2025-12-07
2025120701050354,BANDIPUR,14,49,10.0,789.0,7890.0,2025-12-07
2025120701050353,OMPL,39,58,10.0,1271.5,12715.0,2025-12-07
2025120704011452,NHDL,49,55,1.0,690.0,690.0,2025-12-07
2025120703010010,SIFC,45,34,10.0,513.0,5130.0,2025-12-07
2025120705017589,VLUCL,42,74,10.0,560.0,5600.0,2025-12-07
2025120705017588,HRL,42,57,192.0,823.0,158016.0,2025-12-07
2025120704011451,JOSHI,55,16,50.0,310.7,15535.0,2025-12-07
2025120705017587,SANVI,49,34,50.0,673.0,33650.0,2025-12-07
2025120703010009,ALBSL,38,4,100.0,1188.0,118800.0,2025-12-07
2025120703010008,GMFIL,42,34,10.0,492.0,4920.0,2025-12-07
2025120703010007,SMB,45,26,10.0,2151.0,21510.0,2025-12-07
2025120705017586,TAMOR,57,38,10.0,470.0,4700.0,2025-12-07
2025120701050352,PURE,41,7,100.0,902.3,90230.0,2025-12-07
2025120705017585,RNLI,58,46,300.0,482.9,144870.0,2025-12-07
2025120701050351,UNLB,47,50,10.0,1965.0,19650.0,2025-12-07
2025120705017584,BHDC,32,44,10.0,484.9,4849.0,2025-12-07
2025120705017583,ULHC,72,21,10.0,453.0,4530.0,2025-12-07
2025120703010006,SLBSL,94,26,56.0,1307.0,73192.0,2025-12-07
2025120703010005,SLBSL,94,34,10.0,1306.0,13060.0,2025-12-07
2025120703010004,SLBSL,94,21,34.0,1305.0,44370.0,2025-12-07
2025120703010003,NICLBSL,55,49,50.0,562.0,28100.0,2025-12-07
2025120703010002,NICLBSL,55,49,50.0,562.0,28100.0,2025-12-07
2025120703010001,NICLBSL,55,49,50.0,562.0,28100.0,2025-12-07
2025120703010000,NICLBSL,55,49,50.0,562.0,28100.0,2025-12-07
2025120703009999,NICLBSL,55,13,20.0,561.9,11238.0,2025-12-07
2025120703009998,NICLBSL,55,38,50.0,561.0,28050.0,2025-12-07
2025120703009997,NICLBSL,55,49,35.0,561.0,19635.0,2025-12-07
2025120703009996,NICLBSL,55,49,232.0,560.8,130105.6,2025-12-07
2025120705017582,MKJC,38,65,70.0,528.0,36960.0,2025-12-07
2025120705017581,MKJC,38,36,300.0,527.9,158370.0,2025-12-07
2025120705017580,MKJC,38,32,50.0,527.8,26390.0,2025-12-07
2025120705017579,MKJC,38,34,500.0,527.0,263500.0,2025-12-07
2025120705017578,MKJC,38,38,400.0,525.0,210000.0,2025-12-07
2025120705017577,MKJC,38,45,80.0,524.9,41992.0,2025-12-07
2025120703009995,SIFC,16,34,10.0,513.0,5130.0,2025-12-07
2025120701050350,JBLB,58,36,200.0,1480.0,296000.0,2025-12-07
2025120701050349,GBIME,22,49,10.0,225.0,2250.0,2025-12-07
2025120704011450,GHL,16,43,10.0,211.9,2119.0,2025-12-07
2025120705017576,SHIVM,3,34,200.0,572.0,114400.0,2025-12-07
2025120703009994,GMFIL,48,34,1000.0,492.0,492000.0,2025-12-07
2025120705017575,NIFRA,53,48,10.0,269.9,2699.0,2025-12-07
2025120703009993,GMFIL,48,34,200.0,492.0,98400.0,2025-12-07
2025120701050348,OMPL,40,57,12.0,1275.0,15300.0,2025-12-07
2025120704011449,RADHI,83,41,50.0,724.0,36200.0,2025-12-07
2025120704011448,RADHI,83,52,10.0,724.0,7240.0,2025-12-07
2025120704011447,RADHI,83,63,424.0,724.0,306976.0,2025-12-07
2025120705017574,TPC,57,16,700.0,337.5,236250.0,2025-12-07
2025120705017573,TPC,57,22,200.0,337.5,67500.0,2025-12-07
2025120705017572,TPC,57,41,100.0,337.0,33700.0,2025-12-07
2025120705017571,HRL,42,45,150.0,823.0,123450.0,2025-12-07
2025120705017570,RNLI,56,85,300.0,483.0,144900.0,2025-12-07
2025120704011446,PPCL,91,47,10.0,323.5,3235.0,2025-12-07
2025120705017569,SMHL,65,52,20.0,725.0,14500.0,2025-12-07
2025120701050347,DHEL,58,94,200.0,590.0,118000.0,2025-12-07
2025120701050346,CREST,58,52,10.0,1279.0,12790.0,2025-12-07
2025120701050345,CREST,58,42,50.0,1279.0,63950.0,2025-12-07
2025120701050344,CREST,58,49,10.0,1278.0,12780.0,2025-12-07
2025120701050343,CREST,58,56,10.0,1277.0,12770.0,2025-12-07
2025120701050342,CREST,58,42,10.0,1276.0,12760.0,2025-12-07
