transaction,symbol,buyer,seller,quantity,rate,amount,date
2024052904010175,NGPL,45,17,10.0,302.8,3028.0,2024-05-29
2024052901033964,ADBL,28,25,90.0,270.0,24300.0,2024-05-29
2024052901033963,ADBL,28,6,150.0,269.0,40350.0,2024-05-29
2024052901033962,ADBL,28,34,700.0,269.0,188300.0,2024-05-29
2024052901033961,ADBL,28,26,10.0,269.0,2690.0,2024-05-29
2024052901033960,ADBL,28,35,50.0,268.0,13400.0,2024-05-29
2024052903013243,PFL,28,42,10.0,775.0,7750.0,2024-05-29
2024052903013242,MFIL,45,42,10.0,501.8,5018.0,2024-05-29
2024052903013241,NFS,58,66,100.0,506.0,50600.0,2024-05-29
2024052901033959,SBI,34,45,10.0,301.9,3019.0,2024-05-29
2024052903013240,GILB,58,64,10.0,1279.9,12799.0,2024-05-29
2024052903013239,GILB,17,62,10.0,1278.0,12780.0,2024-05-29
2024052901033958,BHL,58,56,20.0,328.0,6560.0,2024-05-29
2024052903013238,PFL,58,42,10.0,775.0,7750.0,2024-05-29
2024052904010174,RIDI,42,46,10.0,172.0,1720.0,2024-05-29
2024052903013237,HLBSL,38,14,169.0,1200.0,202800.0,2024-05-29
2024052903013236,HLBSL,38,14,500.0,1200.0,600000.0,2024-05-29
2024052903013235,HLBSL,38,6,331.0,1200.0,397200.0,2024-05-29
2024052901033957,CLI,32,6,150.0,469.0,70350.0,2024-05-29
2024052901033956,CLI,58,6,410.0,469.1,192331.0,2024-05-29
2024052901033955,CLI,10,6,50.0,469.2,23460.0,2024-05-29
2024052901033954,CLI,6,6,100.0,469.3,46930.0,2024-05-29
2024052901033953,CLI,52,6,15.0,469.4,7041.0,2024-05-29
2024052901033952,CLI,32,6,10.0,469.5,4695.0,2024-05-29
2024052901033951,CLI,1,6,100.0,469.5,46950.0,2024-05-29
2024052901033950,CLI,57,6,94.0,469.5,44133.0,2024-05-29
2024052901033949,EHPL,19,6,100.0,518.0,51800.0,2024-05-29
2024052901033948,NRM,21,62,10.0,378.0,3780.0,2024-05-29
2024052901033947,NRM,49,62,40.0,378.0,15120.0,2024-05-29
2024052901033946,NRM,54,62,50.0,378.4,18920.0,2024-05-29
2024052903013234,SADBL,56,58,10.0,314.0,3140.0,2024-05-29
2024052901033945,SCB,35,77,10.0,560.0,5600.0,2024-05-29
2024052904010173,UPCL,35,14,100.0,193.0,19300.0,2024-05-29
2024052903013233,PFL,32,88,4000.0,770.0,3080000.0,2024-05-29
2024052903013232,SABSL,88,38,10.0,950.0,9500.0,2024-05-29
2024052905005648,NRN,96,45,10.0,577.0,5770.0,2024-05-29
2024052901033944,NWCL,94,51,20.0,835.0,16700.0,2024-05-29
2024052901033943,NWCL,94,47,100.0,834.0,83400.0,2024-05-29
2024052901033942,MEHL,1,33,170.0,314.6,53482.0,2024-05-29
2024052903013231,SHINE,33,54,10.0,395.0,3950.0,2024-05-29
2024052901033941,SMJC,53,38,10.0,374.7,3747.0,2024-05-29
2024052901033940,PPL,8,67,20.0,453.0,9060.0,2024-05-29
2024052901033939,EBL,39,34,10.0,529.0,5290.0,2024-05-29
2024052901033938,MANDU,70,39,161.0,867.1,139603.1,2024-05-29
2024052903013230,HLBSL,74,6,69.0,1200.0,82800.0,2024-05-29
2024052903013229,HLBSL,74,13,10.0,1200.0,12000.0,2024-05-29
2024052903013228,HLBSL,74,14,100.0,1200.0,120000.0,2024-05-29
2024052903013227,HLBSL,74,49,80.0,1199.9,95992.0,2024-05-29
2024052903013226,HLBSL,74,14,200.0,1199.0,239800.0,2024-05-29
2024052903013225,HLBSL,74,52,10.0,1198.0,11980.0,2024-05-29
2024052903013224,HLBSL,74,16,96.0,1197.0,114912.0,2024-05-29
2024052903013223,HLBSL,74,35,320.0,1194.0,382080.0,2024-05-29
2024052903013222,HLBSL,74,46,25.0,1193.9,29847.5,2024-05-29
2024052903013221,HLBSL,74,35,90.0,1192.0,107280.0,2024-05-29
2024052901033937,MEHL,43,19,21.0,322.1,6764.1,2024-05-29
2024052903013220,PFL,32,3,990.0,770.0,762300.0,2024-05-29
2024052901033936,KBL,48,29,10.0,146.0,1460.0,2024-05-29
2024052903013219,MPFL,29,14,10.0,440.0,4400.0,2024-05-29
2024052901033935,CLI,26,45,10.0,471.0,4710.0,2024-05-29
2024052901033934,CLI,26,46,10.0,470.0,4700.0,2024-05-29
2024052901033933,CLI,26,7,10.0,470.0,4700.0,2024-05-29
2024052905005647,STC,21,58,10.0,4415.0,44150.0,2024-05-29
2024052901033932,UHEWA,21,49,20.0,394.8,7896.0,2024-05-29
2024052904010172,UPCL,22,14,10.0,193.0,1930.0,2024-05-29
2024052901033931,VLUCL,34,57,10.0,490.0,4900.0,2024-05-29
2024052903013218,PFL,28,3,10.0,770.0,7700.0,2024-05-29
2024052901033930,CYCL,45,58,10.0,1453.0,14530.0,2024-05-29
2024052905005646,NICGF,17,6,1000.0,9.8,9800.0,2024-05-29
2024052903013217,PMLI,42,34,90.0,500.0,45000.0,2024-05-29
2024052903013216,MLBBL,44,39,10.0,1277.0,12770.0,2024-05-29
2024052903013215,KSBBL,6,34,72.0,377.8,27201.6,2024-05-29
2024052903013214,KSBBL,44,34,128.0,377.8,48358.4,2024-05-29
2024052901033929,CLI,57,38,10.0,469.5,4695.0,2024-05-29
2024052903013213,RSDC,3,39,50.0,669.0,33450.0,2024-05-29
2024052901033928,TVCL,29,3,229.0,441.6,101126.4,2024-05-29
2024052901033927,TVCL,57,3,60.0,442.0,26520.0,2024-05-29
2024052901033926,TVCL,48,3,200.0,443.0,88600.0,2024-05-29
2024052901033925,TVCL,19,3,50.0,443.0,22150.0,2024-05-29
2024052901033924,TVCL,45,3,21.0,443.0,9303.0,2024-05-29
2024052901033923,TVCL,58,3,40.0,443.0,17720.0,2024-05-29
2024052901033922,TVCL,74,3,100.0,444.5,44450.0,2024-05-29
2024052901033921,TVCL,49,3,100.0,444.5,44450.0,2024-05-29
2024052901033920,TVCL,62,3,200.0,444.6,88920.0,2024-05-29
2024052903013212,ICFC,71,58,10.0,511.0,5110.0,2024-05-29
2024052901033919,CYCL,71,58,10.0,1453.0,14530.0,2024-05-29
2024052903013211,MLBBL,42,39,10.0,1277.0,12770.0,2024-05-29
2024052901033918,SBL,42,40,10.0,255.0,2550.0,2024-05-29
2024052903013210,LBBL,40,18,37.0,384.0,14208.0,2024-05-29
2024052903013209,LBBL,40,59,10.0,383.9,3839.0,2024-05-29
2024052903013208,LBBL,40,16,150.0,383.5,57525.0,2024-05-29
2024052903013207,LBBL,40,43,100.0,383.0,38300.0,2024-05-29
2024052903013206,LBBL,40,35,53.0,383.0,20299.0,2024-05-29
2024052901033917,GCIL,38,40,10.0,498.1,4981.0,2024-05-29
2024052904010171,MEN,13,45,10.0,578.0,5780.0,2024-05-29
2024052904010170,MEN,13,34,40.0,577.0,23080.0,2024-05-29
2024052903013205,SFCL,41,7,10.0,337.0,3370.0,2024-05-29
2024052904010169,UNHPL,7,11,100.0,229.3,22930.0,2024-05-29
2024052904010168,UNHPL,7,1,100.0,228.0,22800.0,2024-05-29
2024052903013204,ICFC,57,58,10.0,511.0,5110.0,2024-05-29
2024052905005645,CHDC,57,49,100.0,910.0,91000.0,2024-05-29
2024052905005644,NRN,50,45,10.0,577.0,5770.0,2024-05-29
2024052903013203,NFS,50,66,10.0,506.0,5060.0,2024-05-29
2024052901033916,MSHL,50,58,10.0,665.0,6650.0,2024-05-29
2024052901033915,NMB,61,77,25.0,199.0,4975.0,2024-05-29
2024052903013202,SHINE,14,54,387.0,395.0,152865.0,2024-05-29
2024052903013201,SHINE,14,58,13.0,395.0,5135.0,2024-05-29
2024052903013200,SHINE,14,41,100.0,395.0,39500.0,2024-05-29
2024052903013199,FMDBL,39,34,83.0,700.0,58100.0,2024-05-29
2024052903013198,FMDBL,39,62,20.0,700.0,14000.0,2024-05-29
2024052903013197,FMDBL,39,57,18.0,700.0,12600.0,2024-05-29
2024052903013196,FMDBL,39,34,96.0,700.0,67200.0,2024-05-29
2024052903013195,FMDBL,39,58,182.0,700.0,127400.0,2024-05-29
2024052903013194,FMDBL,39,38,100.0,700.0,70000.0,2024-05-29
2024052903013193,FMDBL,39,10,300.0,700.0,210000.0,2024-05-29
2024052903013192,FMDBL,39,58,10.0,700.0,7000.0,2024-05-29
2024052903013191,FMDBL,39,42,15.0,700.0,10500.0,2024-05-29
2024052903013190,FMDBL,39,58,50.0,699.9,34995.0,2024-05-29
2024052903013189,FMDBL,39,55,250.0,698.8,174700.0,2024-05-29
2024052903013188,FMDBL,39,8,500.0,698.6,349300.0,2024-05-29
2024052903013187,FMDBL,39,35,376.0,696.0,261696.0,2024-05-29
2024052903013186,CORBL,1,45,10.0,477.5,4775.0,2024-05-29
2024052904010167,MEN,16,34,10.0,577.0,5770.0,2024-05-29
2024052903013185,SABSL,29,38,36.0,950.0,34200.0,2024-05-29
2024052903013184,SABSL,29,6,21.0,945.0,19845.0,2024-05-29
2024052903013183,SABSL,29,38,50.0,945.0,47250.0,2024-05-29
2024052903013182,SABSL,29,54,93.0,944.6,87847.8,2024-05-29
2024052903013181,SABSL,29,38,100.0,940.0,94000.0,2024-05-29
2024052901033914,SARBTM,71,29,250.0,857.2,214300.0,2024-05-29
2024052901033913,SARBTM,91,29,100.0,857.3,85730.0,2024-05-29
2024052901033912,SARBTM,58,29,50.0,857.4,42870.0,2024-05-29
2024052901033911,SARBTM,62,29,100.0,857.4,85740.0,2024-05-29
2024052903013180,PFL,41,39,3891.0,781.0,3038871.0,2024-05-29
2024052903013179,PFL,41,25,2760.0,766.0,2114160.0,2024-05-29
2024052903013178,PFL,41,42,510.0,765.0,390150.0,2024-05-29
2024052903013177,PFL,41,28,424.0,765.0,324360.0,2024-05-29
2024052903013176,PFL,41,44,1491.0,695.0,1036245.0,2024-05-29
2024052903013175,PFL,41,80,308.0,683.4,210487.2,2024-05-29
2024052903013174,PFL,41,25,1000.0,683.4,683400.0,2024-05-29
2024052903013173,PFL,41,6,10.0,683.4,6834.0,2024-05-29
2024052903013172,PFL,41,78,500.0,683.4,341700.0,2024-05-29
2024052903013171,PFL,41,49,1000.0,683.4,683400.0,2024-05-29
2024052903013170,PFL,41,11,200.0,683.4,136680.0,2024-05-29
2024052903013169,PFL,41,16,75.0,683.4,51255.0,2024-05-29
2024052903013168,PFL,41,59,10.0,682.3,6823.0,2024-05-29
2024052903013167,PFL,41,74,100.0,682.0,68200.0,2024-05-29
2024052903013166,PFL,41,36,300.0,682.0,204600.0,2024-05-29
2024052903013165,PFL,41,1,100.0,682.0,68200.0,2024-05-29
2024052903013164,PFL,41,34,100.0,682.0,68200.0,2024-05-29
2024052903013163,PFL,41,32,89.0,682.0,60698.0,2024-05-29
2024052903013162,PFL,41,13,300.0,682.0,204600.0,2024-05-29
2024052903013161,PFL,41,26,200.0,682.0,136400.0,2024-05-29
2024052903013160,PFL,41,49,10.0,681.0,6810.0,2024-05-29
2024052903013159,PFL,41,41,300.0,681.0,204300.0,2024-05-29
2024052903013158,PFL,41,29,200.0,680.9,136180.0,2024-05-29
2024052903013157,PFL,41,48,22.0,680.0,14960.0,2024-05-29
2024052903013156,PFL,41,35,100.0,680.0,68000.0,2024-05-29
2024052904010166,NHPC,4,41,56.0,147.0,8232.0,2024-05-29
2024052904010165,NHPC,4,14,20.0,147.0,2940.0,2024-05-29
2024052904010164,NHPC,4,1,126.0,146.5,18459.0,2024-05-29
2024052904010163,NHPC,4,26,50.0,146.5,7325.0,2024-05-29
2024052904010162,NHPC,4,16,20.0,146.5,2930.0,2024-05-29
2024052904010161,NHPC,4,51,228.0,146.0,33288.0,2024-05-29
2024052901033910,JALPA,57,4,10.0,1435.0,14350.0,2024-05-29
2024052901033909,JALPA,16,4,89.0,1435.0,127715.0,2024-05-29
2024052903013155,PROFL,45,21,500.0,331.0,165500.0,2024-05-29
2024052903013154,PROFL,10,21,300.0,331.0,99300.0,2024-05-29
2024052901033908,NICA,38,22,20.0,414.0,8280.0,2024-05-29
2024052901033907,VLUCL,72,57,10.0,490.0,4900.0,2024-05-29
2024052903013153,NMLBBL,28,42,100.0,717.9,71790.0,2024-05-29
2024052903013152,NMLBBL,28,32,30.0,716.9,21507.0,2024-05-29
2024052903013151,NMLBBL,28,35,18.0,716.8,12902.4,2024-05-29
2024052903013150,EDBL,36,62,80.0,385.0,30800.0,2024-05-29
2024052903013149,EDBL,36,32,100.0,384.0,38400.0,2024-05-29
2024052903013148,EDBL,36,55,470.0,380.0,178600.0,2024-05-29
2024052903013147,EDBL,36,42,150.0,380.0,57000.0,2024-05-29
2024052904010160,RIDI,18,46,10.0,172.0,1720.0,2024-05-29
2024052904010159,UPCL,44,14,500.0,193.0,96500.0,2024-05-29
2024052904010158,NICL,61,44,43.0,841.0,36163.0,2024-05-29
2024052904010157,NICL,21,44,57.0,842.0,47994.0,2024-05-29
2024052904010156,RURU,42,58,20.0,604.5,12090.0,2024-05-29
2024052904010155,GHL,6,35,180.0,148.5,26730.0,2024-05-29
2024052904010154,GHL,6,40,225.0,148.5,33412.5,2024-05-29
2024052903013146,MPFL,34,14,10.0,440.0,4400.0,2024-05-29
2024052903013145,MPFL,34,47,100.0,439.0,43900.0,2024-05-29
2024052901033906,TAMOR,3,8,10.0,378.0,3780.0,2024-05-29
2024052901033905,TAMOR,3,42,10.0,378.0,3780.0,2024-05-29
2024052901033904,TAMOR,3,94,10.0,377.5,3775.0,2024-05-29
2024052901033903,NRM,71,19,110.0,382.9,42119.0,2024-05-29
2024052901033902,SONA,36,65,250.0,456.1,114025.0,2024-05-29
2024052901033901,SONA,26,65,250.0,456.2,114050.0,2024-05-29
2024052905005643,NTC,57,8,10.0,842.0,8420.0,2024-05-29
2024052901033900,NWCL,33,51,280.0,835.0,233800.0,2024-05-29
2024052901033899,NWCL,33,45,25.0,835.0,20875.0,2024-05-29
2024052901033898,NWCL,33,21,10.0,835.0,8350.0,2024-05-29
2024052901033897,NWCL,33,42,10.0,835.0,8350.0,2024-05-29
2024052901033896,NWCL,33,41,75.0,835.0,62625.0,2024-05-29
2024052901033895,NWCL,33,21,100.0,834.5,83450.0,2024-05-29
2024052903013144,GBLBS,33,46,25.0,752.8,18820.0,2024-05-29
2024052903013143,GBLBS,33,38,15.0,752.0,11280.0,2024-05-29
2024052903013142,GBLBS,33,38,10.0,751.9,7519.0,2024-05-29
2024052904010153,CGH,45,50,20.0,890.0,17800.0,2024-05-29
2024052901033894,SCB,45,95,380.0,559.6,212648.0,2024-05-29
2024052901033893,DORDI,14,45,20.0,414.0,8280.0,2024-05-29
2024052904010152,KPCL,77,34,50.0,429.9,21495.0,2024-05-29
2024052904010151,KPCL,77,38,50.0,429.0,21450.0,2024-05-29
2024052901033892,NMB,53,77,1643.0,198.0,325314.0,2024-05-29
2024052901033891,NMB,19,77,15.0,198.1,2971.5,2024-05-29
2024052903013141,WNLB,25,32,10.0,1398.0,13980.0,2024-05-29
2024052901033890,SGHC,55,32,10.0,324.0,3240.0,2024-05-29
2024052901033889,MSHL,49,58,10.0,665.0,6650.0,2024-05-29
2024052901033888,SMH,60,62,10.0,700.0,7000.0,2024-05-29
2024052904010150,SPDL,85,49,10.0,237.8,2378.0,2024-05-29
2024052903013140,NMFBS,45,22,88.0,1299.0,114312.0,2024-05-29
2024052903013139,GMFIL,89,36,10.0,387.0,3870.0,2024-05-29
2024052904010149,OHL,49,45,10.0,782.0,7820.0,2024-05-29
2024052903013138,ILBS,44,51,100.0,1350.0,135000.0,2024-05-29
2024052903013137,FOWAD,45,19,12.0,1243.8,14925.6,2024-05-29
2024052903013136,NUBL,38,57,10.0,667.0,6670.0,2024-05-29
2024052903013135,FMDBL,58,35,24.0,696.0,16704.0,2024-05-29
2024052903013134,FMDBL,58,35,500.0,696.0,348000.0,2024-05-29
2024052903013133,FMDBL,58,6,168.0,696.0,116928.0,2024-05-29
2024052903013132,FMDBL,58,8,500.0,695.9,347950.0,2024-05-29
2024052903013131,FMDBL,58,35,200.0,695.0,139000.0,2024-05-29
2024052903013130,FMDBL,58,65,200.0,695.0,139000.0,2024-05-29
2024052903013129,FMDBL,58,22,100.0,695.0,69500.0,2024-05-29
2024052903013128,FMDBL,58,67,100.0,695.0,69500.0,2024-05-29
2024052903013127,FMDBL,58,4,40.0,695.0,27800.0,2024-05-29
2024052903013126,FMDBL,58,46,300.0,694.9,208470.0,2024-05-29
2024052903013125,FMDBL,58,21,470.0,693.0,325710.0,2024-05-29
2024052903013124,FMDBL,58,56,271.0,693.0,187803.0,2024-05-29
2024052903013123,FMDBL,58,8,127.0,692.9,87998.3,2024-05-29
2024052901033887,EHPL,19,38,70.0,518.0,36260.0,2024-05-29
2024052901033886,EHPL,20,38,430.0,518.2,222826.0,2024-05-29
2024052901033885,MSHL,58,58,10.0,665.0,6650.0,2024-05-29
2024052903013122,FMDBL,58,8,800.0,692.9,554320.0,2024-05-29
2024052903013121,FMDBL,58,35,200.0,692.0,138400.0,2024-05-29
2024052903013120,ICFC,34,58,20.0,511.0,10220.0,2024-05-29
2024052903013119,BFC,62,57,10.0,404.9,4049.0,2024-05-29
2024052904010148,NLG,56,35,10.0,765.0,7650.0,2024-05-29
2024052903013118,MSLB,52,59,10.0,1226.0,12260.0,2024-05-29
2024052903013117,MSLB,54,59,20.0,1226.0,24520.0,2024-05-29
2024052903013116,MSLB,29,59,10.0,1226.0,12260.0,2024-05-29
2024052903013115,SJLIC,57,5,10.0,418.0,4180.0,2024-05-29
2024052903013114,USLB,33,45,10.0,2050.0,20500.0,2024-05-29
2024052903013113,USLB,33,7,30.0,2040.0,61200.0,2024-05-29
2024052901033884,MKHC,41,33,200.0,314.6,62920.0,2024-05-29
2024052901033883,SONA,50,45,500.0,456.9,228450.0,2024-05-29
2024052903013112,GUFL,43,42,35.0,669.9,23446.5,2024-05-29
2024052904010147,BARUN,55,48,40.0,231.2,9248.0,2024-05-29
2024052904010146,BARUN,58,48,10.0,231.3,2313.0,2024-05-29
2024052904010145,BARUN,48,48,50.0,231.3,11565.0,2024-05-29
2024052904010144,BARUN,48,48,50.0,231.3,11565.0,2024-05-29
2024052904010143,BARUN,25,48,50.0,231.4,11570.0,2024-05-29
2024052901033882,MCHL,52,19,12.0,383.0,4596.0,2024-05-29
2024052903013111,PFL,35,49,85.0,668.0,56780.0,2024-05-29
2024052903013110,PFL,7,49,50.0,670.0,33500.0,2024-05-29
2024052903013109,PFL,17,49,115.0,670.0,77050.0,2024-05-29
2024052903013108,SJLIC,52,5,10.0,418.0,4180.0,2024-05-29
2024052904010142,CGH,45,41,35.0,890.0,31150.0,2024-05-29
2024052901033881,NICA,85,4,300.0,415.0,124500.0,2024-05-29
2024052901033880,NABIL,22,19,154.0,489.0,75306.0,2024-05-29
2024052901033879,NABIL,22,58,46.0,489.0,22494.0,2024-05-29
2024052903013107,SIFC,45,57,10.0,415.0,4150.0,2024-05-29
2024052903013106,CFCL,60,44,160.0,380.0,60800.0,2024-05-29
2024052903013105,CFCL,45,44,90.0,380.0,34200.0,2024-05-29
2024052903013104,NLIC,13,44,90.0,607.5,54675.0,2024-05-29
2024052901033878,BNHC,28,6,600.0,587.0,352200.0,2024-05-29
2024052901033877,SARBTM,38,8,150.0,859.0,128850.0,2024-05-29
2024052905005642,HRL,51,38,20.0,578.1,11562.0,2024-05-29
2024052903013103,NABBC,65,22,180.0,635.0,114300.0,2024-05-29
2024052901033876,BHL,13,56,20.0,328.0,6560.0,2024-05-29
2024052901033875,BHL,13,38,10.0,326.0,3260.0,2024-05-29
2024052901033874,NIMB,56,4,300.0,165.0,49500.0,2024-05-29
2024052901033873,RHGCL,69,19,10.0,355.0,3550.0,2024-05-29
2024052901033872,RHGCL,69,17,40.0,355.0,14200.0,2024-05-29
2024052901033871,RHGCL,69,34,88.0,355.0,31240.0,2024-05-29
2024052901033870,RHGCL,69,49,10.0,355.0,3550.0,2024-05-29
2024052901033869,RHGCL,69,33,455.0,355.0,161525.0,2024-05-29
2024052901033868,RHGCL,69,74,20.0,354.9,7098.0,2024-05-29
2024052901033867,RHGCL,69,65,2500.0,353.0,882500.0,2024-05-29
2024052901033866,RHGCL,69,74,200.0,352.9,70580.0,2024-05-29
2024052904010141,IGI,37,32,68.0,535.0,36380.0,2024-05-29
2024052904010140,IGI,13,32,150.0,535.0,80250.0,2024-05-29
2024052904010139,IGI,56,32,300.0,535.0,160500.0,2024-05-29
2024052904010138,IGI,58,32,150.0,535.0,80250.0,2024-05-29
2024052904010137,IGI,11,32,100.0,535.1,53510.0,2024-05-29
2024052904010136,IGI,58,32,200.0,535.1,107020.0,2024-05-29
2024052904010135,IGI,8,32,182.0,535.5,97461.0,2024-05-29
2024052904010134,IGI,22,32,30.0,535.6,16068.0,2024-05-29
2024052904010133,SHPC,44,49,1000.0,332.0,332000.0,2024-05-29
2024052905005641,NIFRA,26,45,200.0,201.8,40360.0,2024-05-29
2024052901033865,SANIMA,82,21,83.0,261.0,21663.0,2024-05-29
2024052903013102,GUFL,47,42,61.0,669.9,40863.9,2024-05-29
2024052903013101,GUFL,47,37,200.0,669.8,133960.0,2024-05-29
2024052903013100,GUFL,47,42,295.0,668.0,197060.0,2024-05-29
2024052903013099,GUFL,47,57,200.0,667.0,133400.0,2024-05-29
2024052903013098,GUFL,47,58,100.0,666.3,66630.0,2024-05-29
2024052903013097,GUFL,47,67,144.0,666.3,95947.2,2024-05-29
2024052901033864,SMHL,18,65,20.0,528.0,10560.0,2024-05-29
2024052904010132,PPCL,45,35,10.0,231.0,2310.0,2024-05-29
2024052903013096,LLBS,44,57,10.0,1085.0,10850.0,2024-05-29
2024052904010131,AKJCL,6,22,50.0,204.9,10245.0,2024-05-29
2024052901033863,SMHL,49,65,50.0,528.0,26400.0,2024-05-29
2024052904010130,NGPL,58,45,1500.0,302.0,453000.0,2024-05-29
2024052904010129,NGPL,58,42,36.0,302.0,10872.0,2024-05-29
2024052901033862,RNLI,10,34,157.0,429.0,67353.0,2024-05-29
2024052901033861,RNLI,49,34,49.0,429.0,21021.0,2024-05-29
2024052901033860,RNLI,35,34,10.0,429.0,4290.0,2024-05-29
2024052901033859,RNLI,8,34,284.0,429.0,121836.0,2024-05-29
2024052901033858,IHL,4,7,200.0,393.0,78600.0,2024-05-29
2024052901033857,MKCL,49,13,50.0,1011.0,50550.0,2024-05-29
2024052903013095,SINDU,14,48,10.0,379.8,3798.0,2024-05-29
2024052901033856,MEHL,39,19,10.0,322.0,3220.0,2024-05-29
2024052905005640,NRN,66,55,23.0,576.0,13248.0,2024-05-29
2024052905005639,NRN,80,55,300.0,576.0,172800.0,2024-05-29
2024052905005638,NRN,62,55,177.0,576.0,101952.0,2024-05-29
2024052903013094,JFL,88,11,25.0,548.7,13717.5,2024-05-29
2024052903013093,SINDU,48,48,10.0,379.8,3798.0,2024-05-29
2024052903013092,SFCL,48,35,20.0,338.0,6760.0,2024-05-29
2024052901033855,NMB,1,77,100.0,199.0,19900.0,2024-05-29
2024052903013091,BFC,49,37,200.0,404.8,80960.0,2024-05-29
2024052903013090,BFC,49,58,100.0,404.8,40480.0,2024-05-29
2024052903013089,SJLIC,41,41,50.0,414.4,20720.0,2024-05-29
2024052901033854,SPC,60,19,10.0,528.0,5280.0,2024-05-29
2024052904010128,IGI,45,17,50.0,536.0,26800.0,2024-05-29
2024052903013088,GRDBL,19,45,500.0,424.0,212000.0,2024-05-29
2024052903013087,GRDBL,59,45,459.0,424.0,194616.0,2024-05-29
2024052905005637,NRN,57,45,100.0,577.0,57700.0,2024-05-29
2024052903013086,FOWAD,45,57,30.0,1244.0,37320.0,2024-05-29
2024052903013085,FOWAD,45,7,20.0,1243.9,24878.0,2024-05-29
2024052901033853,KBL,45,29,3550.0,146.0,518300.0,2024-05-29
2024052901033852,KBL,45,54,1450.0,145.9,211555.0,2024-05-29
2024052903013084,VLBS,45,60,400.0,937.0,374800.0,2024-05-29
2024052903013083,VLBS,45,60,90.0,937.0,84330.0,2024-05-29
2024052903013082,VLBS,45,17,20.0,935.0,18700.0,2024-05-29
2024052903013081,VLBS,45,13,70.0,930.0,65100.0,2024-05-29
2024052903013080,VLBS,45,45,10.0,930.0,9300.0,2024-05-29
